episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
27,52.0,-0.8558255557230955,3.2613902006890005,-20.96067333552952,0.0,0.3333333333333333,3,0.001,False,False,3.140658962728243,135,52.87497636833402,1605897726.4260418,in_progress
27,53.0,-0.8313074118574544,3.253253223069678,-20.644835147344537,30.0,0.6666666666666666,7,0.001,False,False,3.1780089337826336,135,52.87497636833402,1605897726.5015705,in_progress
27,54.0,-0.7993919928956962,3.2447709416140613,-19.86056777575768,0.0,0.6666666666666666,4,0.001,False,False,3.2232256725346966,136,52.87497636833402,1605897726.5576859,in_progress
27,55.0,-0.7673283972716489,3.23654237013066,-19.13188349434211,0.0,0.6666666666666666,4,0.001,False,False,3.2681797191048023,136,52.87497636833402,1605897726.62371,in_progress
27,56.0,-0.7309601075716428,3.2270206824341265,-18.41249221885448,30.0,0.3333333333333333,6,0.001,False,False,3.3194728542136898,136,52.87497636833402,1605897726.694244,in_progress
27,57.0,-0.6867531612658969,3.2196551624963186,-16.784194004818126,0.0,0.3333333333333333,3,0.001,True,False,3.357072195150251,136,52.87497636833402,1605897726.761293,off_track
28,1.0,-1.047964338448527,1.890097545424223,-82.79695807022297,-30.0,0.6666666666666666,1,1.0,False,True,0.2648089648875307,143,52.87497636833402,1605897727.166477,in_progress
28,2.0,-1.0451867459100286,1.8817555786891398,-82.33706971806045,30.0,1.0,8,1.0,False,True,0.28110392714775223,143,52.87497636833402,1605897727.2306094,in_progress
28,3.0,-1.04281139908621,1.8592900370385657,-82.62289411262482,-30.0,0.3333333333333333,0,1.0,False,True,0.3238236752808987,143,52.87497636833402,1605897727.296778,in_progress
28,4.0,-1.0379246705045484,1.828741150793788,-82.42578412650334,0.0,0.3333333333333333,3,1.0,False,True,0.3824244414314837,143,52.87497636833402,1605897727.3631907,in_progress
28,5.0,-1.0355819429042263,1.8068597935675748,-82.56227955895983,30.0,0.6666666666666666,7,1.0,False,True,0.4240176066785284,143,52.87497636833402,1605897727.4282842,in_progress
28,6.0,-1.0324123243088281,1.7787886427523132,-82.76364732796543,0.0,0.6666666666666666,4,1.0,False,True,0.4774206971185413,143,52.87497636833402,1605897727.496635,in_progress
28,7.0,-1.0259248977733084,1.742701023580722,-82.34980658464536,30.0,1.0,8,1.0,False,True,0.5467219261468481,144,52.87497636833402,1605897727.5624206,in_progress
28,8.0,-1.0188295678284078,1.7056224552452643,-81.87957814442109,-30.0,0.3333333333333333,0,1.0,False,True,0.6180414656265676,144,52.87497636833402,1605897727.6329877,in_progress
28,9.0,-1.006868023791343,1.6535962556744945,-80.87853735260931,0.0,0.3333333333333333,3,1.0,False,True,0.7193208379896121,144,52.87497636833402,1605897727.7064235,in_progress
28,10.0,-0.9990269433807645,1.6146909717307605,-80.51089333058732,-30.0,0.3333333333333333,0,1.0,False,True,0.794375134733416,145,52.87497636833402,1605897727.767515,in_progress
28,11.0,-0.9944732791364581,1.5858274156334558,-80.5836642957514,-30.0,1.0,2,1.0,False,True,0.8496122668343209,145,52.87497636833402,1605897727.835009,in_progress
28,12.0,-0.9932085056528583,1.5430812458283776,-82.0190744443588,-30.0,0.6666666666666666,1,1.0,False,True,0.9293840191332781,145,52.87497636833402,1605897727.8960161,in_progress
28,13.0,-0.9932197841714091,1.503638356110605,-83.34755858558304,-30.0,0.3333333333333333,0,1.0,False,True,1.0012897943864396,145,52.87497636833402,1605897727.9647615,in_progress
28,14.0,-0.9966150805750348,1.4598946860428732,-85.29044289791923,0.0,0.6666666666666666,4,1.0,False,True,1.0793350041420124,146,52.87497636833402,1605897728.0256588,in_progress
28,15.0,-1.002534647837882,1.4186226165936784,-87.46764214064792,0.0,0.6666666666666666,4,1.0,False,True,1.151604710803933,146,52.87497636833402,1605897728.0908763,in_progress
28,16.0,-1.0073189236744844,1.3816645143431432,-89.0467696571779,30.0,1.0,8,1.0,False,True,1.2062793414512774,146,52.87497636833402,1605897728.1631784,in_progress
28,17.0,-1.0135074045614727,1.3257324783351034,-90.74286131903102,-30.0,1.0,2,1.0,False,True,1.3010005478483688,146,52.87497636833402,1605897728.2353854,in_progress
28,18.0,-1.021635725557508,1.2536737338644321,-92.36946256339554,30.0,0.3333333333333333,6,0.5,False,True,1.4229279087480784,147,52.87497636833402,1605897728.301677,in_progress
28,19.0,-1.0293813658269997,1.1992248537758454,-93.59069840450229,0.0,0.3333333333333333,3,0.5,False,True,1.4826693513040279,147,52.87497636833402,1605897728.3654323,in_progress
28,20.0,-1.0341355434085164,1.1602110215791699,-94.1365390104042,0.0,0.3333333333333333,3,0.5,False,True,1.5402151186682922,147,52.87497636833402,1605897728.4367976,in_progress
28,21.0,-1.0404240830243063,1.1087769036584427,-94.73829157573728,-30.0,0.6666666666666666,1,0.5,False,True,1.620437338514713,147,52.87497636833402,1605897728.5010648,in_progress
28,22.0,-1.0467204107875796,1.0759501473818986,-95.59083590418658,0.0,0.3333333333333333,3,0.5,False,True,1.6696050074445523,148,52.87497636833402,1605897728.5706725,in_progress
28,23.0,-1.0571538991004337,1.0303302983316223,-96.95519244950209,30.0,0.3333333333333333,6,0.1,False,True,1.7364352690883544,148,52.87497636833402,1605897728.6347818,in_progress
28,24.0,-1.0626154278476656,0.9941355683268353,-97.22119568501557,0.0,0.3333333333333333,3,0.1,False,True,1.7666212080111376,148,52.87497636833402,1605897728.7006052,in_progress
28,25.0,-1.0665954822030725,0.9635444778992239,-97.29489095925511,30.0,1.0,8,0.1,False,True,1.7666212080111376,148,52.87497636833402,1605897728.768535,in_progress
28,26.0,-1.0711163271150999,0.9165909269495764,-97.00323177799146,0.0,0.6666666666666666,4,0.1,False,True,1.8209645321722145,148,52.87497636833402,1605897728.836769,in_progress
28,27.0,-1.0715761882830674,0.8805822755781446,-96.08247704799216,-30.0,0.6666666666666666,1,0.1,False,True,1.8749051828925611,148,52.87497636833402,1605897728.9069512,in_progress
28,28.0,-1.0753153373807676,0.8293181734255121,-95.70558169601117,-30.0,1.0,2,0.1,False,True,1.948196165482624,149,52.87497636833402,1605897728.969189,in_progress
28,29.0,-1.082903590199703,0.7841904960613935,-96.49239145264099,30.0,0.6666666666666666,7,0.1,False,True,2.0078354540768952,149,52.87497636833402,1605897729.0385273,in_progress
28,30.0,-1.0932081929699127,0.728727958082081,-97.38265769661527,30.0,1.0,8,0.1,False,False,2.050510108365,149,52.87497636833402,1605897729.0992699,in_progress
28,31.0,-1.0962140779128677,0.6741782030942892,-96.46112262846883,0.0,0.3333333333333333,3,0.001,False,False,2.050510108365,149,52.87497636833402,1605897729.1710255,in_progress
28,32.0,-1.0987395967576694,0.6162434419886138,-95.49839948964105,30.0,0.3333333333333333,6,0.001,False,False,2.0874811136397273,149,52.87497636833402,1605897729.2430105,in_progress
28,33.0,-1.097384598368438,0.5774438009730818,-94.25937321072972,0.0,0.6666666666666666,4,0.001,False,False,2.14045778145508,149,52.87497636833402,1605897729.3026614,in_progress
28,34.0,-1.0963196535469968,0.5398077294397653,-93.38181776586667,0.0,1.0,5,0.001,False,False,2.1915074266178114,149,52.87497636833402,1605897729.3723562,in_progress
28,35.0,-1.095151146678906,0.48649520429619153,-92.43831875159584,30.0,0.3333333333333333,6,0.001,False,False,2.2633594680394276,150,52.87497636833402,1605897729.4483657,in_progress
28,36.0,-1.0893328430178355,0.4321364201222789,-90.54400795499438,30.0,0.6666666666666666,7,0.001,False,False,2.334481797098431,150,52.87497636833402,1605897729.50928,in_progress
28,37.0,-1.0805512464101843,0.3933271074218019,-88.38039718891545,-30.0,0.6666666666666666,1,0.001,True,False,2.334481797098431,150,52.87497636833402,1605897729.5737624,off_track
29,1.0,0.8305067792102075,0.7199297151649929,19.697842295280726,30.0,1.0,8,1.0,False,True,0.2640753885845115,160,52.87497636833402,1605897730.0530694,in_progress
29,2.0,0.8387102580088067,0.7218754509382823,19.37721115683952,0.0,0.6666666666666666,4,1.0,False,True,0.2795050793347631,160,52.87497636833402,1605897730.116908,in_progress
29,3.0,0.8563789062663595,0.7276290089665816,19.26229052250129,0.0,1.0,5,1.0,False,True,0.31412303565291344,160,52.87497636833402,1605897730.18762,in_progress
29,4.0,0.8853042767210205,0.7363528755887786,18.871467840715074,0.0,0.3333333333333333,3,1.0,False,True,0.3701797475018975,161,52.87497636833402,1605897730.2542965,in_progress
29,5.0,0.9185229703251838,0.746293235175034,18.505873505333103,30.0,0.6666666666666666,7,1.0,False,True,0.4344873453587583,161,52.87497636833402,1605897730.3198144,in_progress
29,6.0,0.9605492958504309,0.7628746123859388,19.076595384304266,-30.0,0.3333333333333333,0,1.0,False,True,0.5098932040954851,161,52.87497636833402,1605897730.3878703,in_progress
29,7.0,0.9959817731848785,0.7770282627137398,19.573665686494145,30.0,1.0,8,1.0,False,True,0.5795721070142867,161,52.87497636833402,1605897730.455804,in_progress
29,8.0,1.0405884320205836,0.7929979860844448,19.537990149865443,-30.0,0.6666666666666666,1,1.0,False,True,0.6651958631943233,162,52.87497636833402,1605897730.5242789,in_progress
29,9.0,1.093219711882325,0.8130524228938671,19.867761923775124,-30.0,0.6666666666666666,1,1.0,False,True,0.7467332133900273,162,52.87497636833402,1605897730.593007,in_progress
29,10.0,1.130475523166984,0.8259355344673355,19.746207512263375,0.0,0.6666666666666666,4,0.5,False,True,0.813609928787351,162,52.87497636833402,1605897730.6585429,in_progress
29,11.0,1.172318757899978,0.8396285450171607,19.432077348263824,30.0,1.0,8,0.5,False,True,0.8876775065580267,163,52.87497636833402,1605897730.731486,in_progress
29,12.0,1.2313072844092214,0.8594861834403942,19.142077702784192,30.0,1.0,8,0.5,False,True,0.9928390171456747,163,52.87497636833402,1605897730.7910142,in_progress
29,13.0,1.2887703592181603,0.8840066420385412,20.12776044308131,-30.0,1.0,2,0.5,False,True,1.0647101608137255,163,52.87497636833402,1605897730.8537276,in_progress
29,14.0,1.324443379368685,0.9005910873457356,20.905375718898416,-30.0,1.0,2,0.5,False,True,1.1308762359648727,163,52.87497636833402,1605897730.9641004,in_progress
29,15.0,1.449543555508256,0.9496204488676667,21.04553529686457,30.0,1.0,8,0.1,False,True,1.3110093374392562,164,52.87497636833402,1605897730.9935622,in_progress
29,16.0,1.4749224185317087,0.9581681324760016,20.76209818032008,-30.0,0.6666666666666666,1,0.1,False,True,1.34051258209969,164,52.87497636833402,1605897731.0601795,in_progress
29,17.0,1.538374109349902,0.9767730000455301,19.66936553611822,0.0,0.3333333333333333,3,0.1,False,True,1.4341657943617914,164,52.87497636833402,1605897731.1221023,in_progress
29,18.0,1.5912482119816589,0.9894103039320571,18.31231156001704,-30.0,0.3333333333333333,0,0.1,False,True,1.5076175837068106,165,52.87497636833402,1605897731.198884,in_progress
29,19.0,1.6463136392087454,0.9996946048798256,16.552620551250193,30.0,0.3333333333333333,6,0.1,False,True,1.5795072890416206,165,52.87497636833402,1605897731.2586558,in_progress
29,20.0,1.6931771084222604,1.005807555759429,14.8295954852931,-30.0,0.3333333333333333,0,0.1,False,True,1.5951229660108757,165,52.87497636833402,1605897731.3196807,in_progress
29,21.0,1.7260628205718087,1.0093067045310176,13.64326998901301,-30.0,0.6666666666666666,1,0.001,False,False,1.6209696112372385,165,52.87497636833402,1605897731.390977,in_progress
29,22.0,1.766875328528764,1.0120608987359234,12.00244806322696,0.0,0.6666666666666666,4,0.001,False,False,1.6624604593551418,165,52.87497636833402,1605897731.455215,in_progress
29,23.0,1.8102907884829915,1.0145748070585925,10.433274231399635,30.0,1.0,8,0.001,False,False,1.7059066734491757,165,52.87497636833402,1605897731.5225418,in_progress
29,24.0,1.8675356852971823,1.01859775095743,8.988858203461879,-30.0,0.3333333333333333,0,0.001,False,False,1.7643684882717003,166,52.87497636833402,1605897731.584824,in_progress
29,25.0,1.907087097764267,1.02249442137008,8.415009587898787,0.0,0.6666666666666666,4,0.001,False,False,1.8066161933000036,166,52.87497636833402,1605897731.6572576,in_progress
29,26.0,1.969579043986368,1.0249317353287144,6.9025392006972925,0.0,0.6666666666666666,4,0.001,False,False,1.8671905437438796,166,52.87497636833402,1605897731.72175,in_progress
29,27.0,2.003100743739232,1.0259469632933556,6.17480158218084,-30.0,0.6666666666666666,1,0.001,True,False,1.8792988451533987,166,52.87497636833402,1605897731.7913232,off_track
30,1.0,2.2908609464622893,2.886345755947733,51.28830537478496,-30.0,0.6666666666666666,1,1.0,False,True,0.264240580013142,178,52.87497636833402,1605897732.3327193,in_progress
30,2.0,2.299597083912603,2.891487099813925,50.37146425446937,-30.0,0.3333333333333333,0,1.0,False,True,0.282459185976891,178,52.87497636833402,1605897732.3961267,in_progress
30,3.0,2.310852779407603,2.898287948935218,49.29308666707618,-30.0,0.6666666666666666,1,1.0,False,True,0.3062364892043923,178,52.87497636833402,1605897732.4648507,in_progress
30,4.0,2.336687776477587,2.9096800770440083,46.385068378700915,0.0,0.6666666666666666,4,1.0,False,True,0.3555433051462331,178,52.87497636833402,1605897732.527682,in_progress
30,5.0,2.3640172233234957,2.9194467074463724,43.22335177891978,30.0,1.0,8,1.0,False,True,0.4045748206770172,178,52.87497636833402,1605897732.594452,in_progress
30,6.0,2.40699017496513,2.9416901865768748,40.193986076068924,0.0,1.0,5,1.0,False,True,0.49109978173714763,179,52.87497636833402,1605897732.6703486,in_progress
30,7.0,2.4561804690810902,2.969040910641191,37.66828169015914,30.0,0.6666666666666666,7,1.0,False,True,0.5968816790355436,179,52.87497636833402,1605897732.7270286,in_progress
30,8.0,2.5007472415052288,2.9963597792479737,36.32981653628438,-30.0,1.0,2,1.0,False,True,0.6933445670251004,179,52.87497636833402,1605897732.7987971,in_progress
30,9.0,2.537609389256669,3.016025095509922,34.85516482882953,-30.0,0.3333333333333333,0,1.0,False,True,0.769269900055336,180,52.87497636833402,1605897732.867246,in_progress
30,10.0,2.588199850486561,3.0394502121872127,32.705021464186515,30.0,1.0,8,0.5,False,True,0.876623505331986,180,52.87497636833402,1605897732.9313102,in_progress
30,11.0,2.6262918693324147,3.057492579627642,31.36478952195555,0.0,0.6666666666666666,4,0.5,False,True,0.9531016477889009,180,52.87497636833402,1605897733.0019042,in_progress
30,12.0,2.6640683655961412,3.077225266817605,30.659181166402163,30.0,0.6666666666666666,7,0.5,False,True,1.0312621561777036,181,52.87497636833402,1605897733.06491,in_progress
30,13.0,2.7077529663837416,3.1002214310097638,30.063301707865026,30.0,0.3333333333333333,6,0.5,False,True,1.1218699321516756,181,52.87497636833402,1605897733.137005,in_progress
30,14.0,2.7420337473443945,3.1234373431735487,30.775947595342636,0.0,1.0,5,0.5,False,True,1.2099986149116004,181,52.87497636833402,1605897733.204927,in_progress
30,15.0,2.788039961534475,3.157173622393772,32.000232948482164,-30.0,0.6666666666666666,1,0.5,False,True,1.3177324786943334,182,52.87497636833402,1605897733.2645805,in_progress
30,16.0,2.8151329456230756,3.176262519435991,32.42646988263616,0.0,0.6666666666666666,4,0.5,False,True,1.380242519242525,182,52.87497636833402,1605897733.3379836,in_progress
30,17.0,2.874977121186015,3.215868562568381,32.69038500237918,30.0,0.3333333333333333,6,0.5,False,True,1.5261675322394974,182,52.87497636833402,1605897733.3992863,in_progress
30,18.0,2.9021572874803963,3.234923799053609,33.051615010060864,30.0,0.3333333333333333,6,0.5,False,True,1.5889032132386793,183,52.87497636833402,1605897733.4736786,in_progress
30,19.0,2.934025113301967,3.262718674068577,34.503967100245006,30.0,0.3333333333333333,6,0.5,False,True,1.6686883758702087,183,52.87497636833402,1605897733.5307124,in_progress
30,20.0,2.9539162014759097,3.284416961649788,36.11576877477137,30.0,0.6666666666666666,7,0.5,False,True,1.733374875550453,183,52.87497636833402,1605897733.5990193,in_progress
30,21.0,2.970798082256993,3.3049023833330713,37.71147965477521,-30.0,0.6666666666666666,1,0.5,False,True,1.7817534838903248,183,52.87497636833402,1605897733.6684482,in_progress
30,22.0,3.003085121923623,3.342681554466337,40.00345450104038,30.0,1.0,8,0.5,False,True,1.872760011864405,184,52.87497636833402,1605897733.733651,in_progress
30,23.0,3.0372084568234086,3.382654096452671,42.01953448582221,-30.0,0.3333333333333333,0,0.5,False,True,1.968990971475637,184,52.87497636833402,1605897733.8014262,in_progress
30,24.0,3.066621315702478,3.4204627327958614,44.026767826578556,-30.0,0.6666666666666666,1,0.5,False,True,2.0621300103281115,184,52.87497636833402,1605897733.8693333,in_progress
30,25.0,3.085945222005662,3.442357465362093,44.60746774516112,-30.0,1.0,2,1.0,False,True,2.115296795219468,184,52.87497636833402,1605897733.9370518,in_progress
30,26.0,3.129267193992265,3.486317184703086,44.77655692012758,30.0,0.6666666666666666,7,1.0,False,True,2.2292306586493282,185,52.87497636833402,1605897734.0003421,in_progress
30,27.0,3.161110623537609,3.5181742687754856,44.801419706969924,0.0,0.3333333333333333,3,1.0,False,True,2.31677741076326,185,52.87497636833402,1605897734.068307,in_progress
30,28.0,3.1951153814878337,3.55186049796448,44.768298890324786,0.0,1.0,5,1.0,False,True,2.4046109607656074,185,52.87497636833402,1605897734.1307151,in_progress
30,29.0,3.2285281795154726,3.5843114994172347,44.634589956154045,30.0,0.6666666666666666,7,1.0,False,True,2.4902885977364786,186,52.87497636833402,1605897734.200453,in_progress
30,30.0,3.263906090174474,3.620216432471307,44.77638135743082,0.0,0.3333333333333333,3,1.0,False,True,2.5841676420723547,186,52.87497636833402,1605897734.2700758,in_progress
30,31.0,3.296497140321523,3.657716007023694,45.62523944662009,-30.0,0.3333333333333333,0,1.0,False,True,2.6722789940927694,186,52.87497636833402,1605897734.3317206,in_progress
30,32.0,3.3262034964628513,3.6892810460069794,45.82000262867257,30.0,0.6666666666666666,7,1.0,False,True,2.7502177149993146,187,52.87497636833402,1605897734.40657,in_progress
30,33.0,3.3500392377834345,3.7162715738993137,46.160086633169264,30.0,0.6666666666666666,7,1.0,False,True,2.814263797389538,187,52.87497636833402,1605897734.4730084,in_progress
30,34.0,3.374944997205707,3.748217456267377,47.140489337253705,30.0,0.3333333333333333,6,1.0,False,True,2.882346725206386,187,52.87497636833402,1605897734.5417025,in_progress
30,35.0,3.4001139497237762,3.789307352769785,49.37489605104658,-30.0,0.3333333333333333,0,1.0,False,True,2.9598158551223164,187,52.87497636833402,1605897734.6004722,in_progress
30,36.0,3.4172033798022703,3.818896112527421,50.880752325928704,0.0,0.3333333333333333,3,1.0,False,True,3.013853524297827,188,52.87497636833402,1605897734.6687675,in_progress
30,37.0,3.433059892917784,3.847561937763626,52.310653989471135,30.0,1.0,8,0.5,False,True,3.065023495396635,188,52.87497636833402,1605897734.7372167,in_progress
30,38.0,3.451549495337834,3.8835842664579556,54.08679004071413,30.0,0.6666666666666666,7,0.5,False,True,3.1268993502897025,188,52.87497636833402,1605897734.799779,in_progress
30,39.0,3.4688726167118515,3.9275018808271267,56.8736710909107,0.0,0.6666666666666666,4,0.5,False,True,3.184158872255227,188,52.87497636833402,1605897734.8721766,in_progress
30,40.0,3.4845101792262216,3.9739745671956213,59.775006375148706,-30.0,0.3333333333333333,0,0.5,False,True,3.247970954334156,188,52.87497636833402,1605897734.9400737,in_progress
30,41.0,3.4992704226238147,4.015147883528864,61.65133154004066,-30.0,1.0,2,0.5,False,True,3.3060605862105574,189,52.87497636833402,1605897735.0053577,in_progress
30,42.0,3.5195765303608386,4.057576807390204,62.10621845140712,30.0,0.6666666666666666,7,0.1,False,True,3.374664331135757,189,52.87497636833402,1605897735.0763853,in_progress
30,43.0,3.545045898141666,4.112832011721324,62.84543179742305,0.0,0.3333333333333333,3,0.1,False,True,3.4457484045936404,189,52.87497636833402,1605897735.136358,in_progress
30,44.0,3.558245197162572,4.145200011792623,63.583666955620465,30.0,0.3333333333333333,6,0.1,False,True,3.49277088065143,189,52.87497636833402,1605897735.207761,in_progress
30,45.0,3.573611640870145,4.189549872193241,64.98121089283363,30.0,0.3333333333333333,6,0.1,False,True,3.552471962712589,189,52.87497636833402,1605897735.2798426,in_progress
30,46.0,3.5847989831768277,4.232192422143513,66.81600631285737,-30.0,0.6666666666666666,1,0.1,False,True,3.6036362996229254,190,52.87497636833402,1605897735.334758,in_progress
30,47.0,3.591331573658792,4.261910630363179,68.18529103069476,0.0,1.0,5,0.1,False,True,3.637095414669167,190,52.87497636833402,1605897735.4084759,in_progress
30,48.0,3.6026731173712623,4.303967064020787,69.37191439019044,-30.0,1.0,2,0.1,False,False,3.6880920402572626,190,52.87497636833402,1605897735.4669533,in_progress
30,49.0,3.620659477364775,4.36001042152904,70.01521999187402,30.0,0.6666666666666666,7,0.001,False,False,3.7376273348021405,190,52.87497636833402,1605897735.5407112,in_progress
30,50.0,3.633651838487811,4.403950287225103,70.68881754520265,30.0,0.3333333333333333,6,0.001,False,False,3.791185992864854,190,52.87497636833402,1605897735.6122189,in_progress
30,51.0,3.6450862490722398,4.458112255634669,72.2922107921277,30.0,0.6666666666666666,7,0.001,False,False,3.849155608112087,191,52.87497636833402,1605897735.6795955,in_progress
30,52.0,3.651062711133534,4.501514280500122,73.98623170749629,30.0,0.3333333333333333,6,0.001,False,False,3.8900097420497937,191,52.87497636833402,1605897735.741806,in_progress
30,53.0,3.6530366177858693,4.541899531014969,76.19249194690954,30.0,0.6666666666666666,7,0.001,False,False,3.9217208375402435,191,52.87497636833402,1605897735.8049603,in_progress
30,54.0,3.6522131408580227,4.580713087128952,78.57314896573291,-30.0,1.0,2,0.001,False,False,3.9474172173363242,191,52.87497636833402,1605897735.8759797,in_progress
30,55.0,3.649639633493887,4.638031640773154,81.66333683401218,30.0,1.0,8,0.001,True,False,3.982979488850047,191,52.87497636833402,1605897735.9419641,off_track
31,1.0,4.560574825133675,4.182103652143983,19.22015483645064,30.0,1.0,8,1.0,False,True,0.2656923187026705,196,52.87497636833402,1605897736.409079,in_progress
31,2.0,4.567357057003193,4.186379759584793,19.551850772723945,30.0,1.0,8,1.0,False,True,0.2804407217036009,196,52.87497636833402,1605897736.484683,in_progress
31,3.0,4.586712754991052,4.2033479084512795,21.85359513928876,0.0,0.3333333333333333,3,1.0,False,True,0.3254339021234731,196,52.87497636833402,1605897736.5442224,in_progress
31,4.0,4.608632638040838,4.2242518126458215,24.61998850261929,-30.0,1.0,2,1.0,False,True,0.3774160139249916,196,52.87497636833402,1605897736.6141078,in_progress
31,5.0,4.636829739023194,4.247279434543939,26.735158709500535,0.0,0.3333333333333333,3,1.0,False,True,0.4401312927860057,196,52.87497636833402,1605897736.6845386,in_progress
31,6.0,4.6540851226922575,4.261384709138951,27.9659358870781,-30.0,0.3333333333333333,0,1.0,False,True,0.4792384930858318,196,52.87497636833402,1605897736.7524493,in_progress
31,7.0,4.6827217286578575,4.284584656330382,30.291399048901525,-30.0,0.3333333333333333,0,1.0,False,True,0.5440220007792984,196,52.87497636833402,1605897736.8168864,in_progress
31,8.0,4.699699463382832,4.295568949111229,30.533638256144794,0.0,1.0,5,1.0,False,True,0.5808669139423794,197,52.87497636833402,1605897736.8894215,in_progress
31,9.0,4.728771667793958,4.314968509100554,30.99499350411988,0.0,1.0,5,1.0,False,True,0.6442922533356654,197,52.87497636833402,1605897736.9415624,in_progress
31,10.0,4.757055267458096,4.331782048446723,30.88411246539437,-30.0,0.6666666666666666,1,1.0,False,True,0.6996812326832691,197,52.87497636833402,1605897737.0136435,in_progress
31,11.0,4.807182418830095,4.359577903524794,30.438961853965168,-30.0,0.6666666666666666,1,0.5,False,True,0.8050768656015284,197,52.87497636833402,1605897737.078228,in_progress
31,12.0,4.846383463578162,4.377100203978663,29.350018511397447,30.0,1.0,8,0.5,False,True,0.885371776467414,198,52.87497636833402,1605897737.1429021,in_progress
31,13.0,4.894313113006009,4.3995635753460105,28.446470158949413,30.0,0.6666666666666666,7,0.5,False,True,0.9752364813180092,198,52.87497636833402,1605897737.217076,in_progress
31,14.0,4.935121720488357,4.422472731785878,28.676184401745758,30.0,0.3333333333333333,6,0.5,False,True,1.060224572713564,198,52.87497636833402,1605897737.2800708,in_progress
31,15.0,4.974076467349859,4.450891092333035,30.212543132270373,30.0,1.0,8,0.5,False,True,1.1441580288299114,199,52.87497636833402,1605897737.3431056,in_progress
31,16.0,5.0097807760590864,4.4802146963578755,31.920084280648048,30.0,1.0,8,0.5,False,True,1.2224917335594165,199,52.87497636833402,1605897737.4105067,in_progress
31,17.0,5.054997617780346,4.527598269056001,35.608330194040434,30.0,1.0,8,0.5,False,True,1.3005989723016143,199,52.87497636833402,1605897737.484615,in_progress
31,18.0,5.092056924495907,4.5731625478410045,39.134289181791644,0.0,0.3333333333333333,3,0.1,False,True,1.3836413326664188,199,52.87497636833402,1605897737.5427773,in_progress
31,19.0,5.12612338225549,4.62254550277884,43.01945677365131,0.0,0.3333333333333333,3,0.1,False,True,1.462259421018719,200,52.87497636833402,1605897737.608237,in_progress
31,20.0,5.152454749702483,4.6618625150007995,45.52667521169576,30.0,0.6666666666666666,7,0.1,False,True,1.5233756290632172,200,52.87497636833402,1605897737.6774623,in_progress
31,21.0,5.179163880202188,4.708991666623953,48.75286989201749,30.0,0.3333333333333333,6,0.1,False,True,1.5416770086947973,200,52.87497636833402,1605897737.7438626,in_progress
31,22.0,5.19970198961479,4.761145536136901,53.21465274361712,-30.0,0.6666666666666666,1,0.1,False,True,1.566100319807573,200,52.87497636833402,1605897737.8074296,in_progress
31,23.0,5.214690172265714,4.804197979016399,56.48391659373614,-30.0,0.6666666666666666,1,0.1,False,True,1.599626445346436,200,52.87497636833402,1605897737.8914464,in_progress
31,24.0,5.2336928689960995,4.850319567859129,58.658641287003235,0.0,0.3333333333333333,3,0.001,False,False,1.6411027441860404,200,52.87497636833402,1605897737.9495165,in_progress
31,25.0,5.248638150618284,4.884854092732892,59.95677597667159,-30.0,1.0,2,0.001,False,False,1.6735114860356837,200,52.87497636833402,1605897738.0171807,in_progress
31,26.0,5.274096146884501,4.937727988138093,60.9653101152431,30.0,0.6666666666666666,7,0.001,False,False,1.7279926872379336,201,52.87497636833402,1605897738.0832615,in_progress
31,27.0,5.294998680785782,4.980239547469707,61.544717374503236,0.0,0.3333333333333333,3,0.001,False,False,1.772615367449537,201,52.87497636833402,1605897738.15591,in_progress
31,28.0,5.313456951957712,5.02249522961584,62.53501279637344,0.0,0.3333333333333333,3,0.001,False,False,1.812593769469173,201,52.87497636833402,1605897738.2172005,in_progress
31,29.0,5.335440168737112,5.069846831153398,63.06130531790778,-30.0,0.6666666666666666,1,0.001,True,False,1.8257269095556805,201,52.87497636833402,1605897738.2798603,off_track
32,1.0,6.687693146687045,3.2591593536160253,-34.52196534391605,30.0,0.6666666666666666,7,1.0,False,True,0.2648055238633429,213,52.87497636833402,1605897738.6924548,in_progress
32,2.0,6.6939353441413125,3.2530470450459514,-34.89277421721025,0.0,0.6666666666666666,4,1.0,False,True,0.28046885075694306,213,52.87497636833402,1605897738.757324,in_progress
32,3.0,6.704748609746592,3.241181886315733,-35.804014902548985,30.0,1.0,8,1.0,False,True,0.30865461802154215,213,52.87497636833402,1605897738.8282523,in_progress
32,4.0,6.731188450903967,3.218684974560712,-36.47327298007559,-30.0,0.3333333333333333,0,1.0,False,True,0.3722028657756504,213,52.87497636833402,1605897738.887781,in_progress
32,5.0,6.754340589691027,3.2010856028430386,-36.57114107179921,30.0,0.6666666666666666,7,1.0,False,True,0.4261181841016426,214,52.87497636833402,1605897738.9616244,in_progress
32,6.0,6.790116635882983,3.1713260184780534,-37.22778017747836,30.0,1.0,8,1.0,False,True,0.5115445542218988,214,52.87497636833402,1605897739.0201676,in_progress
32,7.0,6.82410234926108,3.148063643923161,-36.79952007692944,-30.0,0.6666666666666666,1,1.0,False,True,0.5745049011222525,214,52.87497636833402,1605897739.0882776,in_progress
32,8.0,6.862471973882623,3.121961795681444,-36.3241908082889,30.0,1.0,8,1.0,False,True,0.6581580604071435,214,52.87497636833402,1605897739.1534169,in_progress
