episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
144,37.0,-7.197049570696323,0.28625748986896055,14.390088650034805,30.0,0.3333333333333333,6,0.5,False,True,2.8383959944142614,81,52.87497636833402,1605898976.233785,in_progress
144,38.0,-7.15391430058159,0.2929632233265894,13.394343896751773,0.0,0.3333333333333333,3,0.1,False,True,2.917987783026643,82,52.87497636833402,1605898976.2979856,in_progress
144,39.0,-7.120386351786349,0.30120179828390997,13.457574559674729,0.0,0.3333333333333333,3,0.1,False,True,2.9791972780907146,82,52.87497636833402,1605898976.3668268,in_progress
144,40.0,-7.079494514104873,0.3119126160729049,13.704109845468379,0.0,0.3333333333333333,3,0.1,False,True,3.0454982699210404,82,52.87497636833402,1605898976.4292402,in_progress
144,41.0,-7.059938195797649,0.31735095439062394,14.15856200233142,0.0,0.3333333333333333,3,0.1,False,True,3.080813976823782,82,52.87497636833402,1605898976.4916217,in_progress
144,42.0,-7.031389414796982,0.3256221765495477,14.669855430783297,0.0,0.3333333333333333,3,0.1,False,True,3.1322862127870774,82,52.87497636833402,1605898976.5730288,in_progress
144,43.0,-7.006812646995807,0.33266728490133446,14.8090627264593,30.0,1.0,8,0.1,False,True,3.17661578107698,83,52.87497636833402,1605898976.62949,in_progress
144,44.0,-6.9869012371317485,0.33914755506132616,15.103824286967438,30.0,0.3333333333333333,6,0.1,False,True,3.2123385625583865,83,52.87497636833402,1605898976.7015147,in_progress
144,45.0,-6.9614636879934455,0.35013081964603343,16.102090173719848,-30.0,0.6666666666666666,1,0.1,False,True,3.257304266577607,83,52.87497636833402,1605898976.7721806,in_progress
144,46.0,-6.93322115885606,0.3600708183315127,16.43986973838008,30.0,0.3333333333333333,6,0.1,False,True,3.313673002003606,83,52.87497636833402,1605898976.8324504,in_progress
144,47.0,-6.899468477174248,0.371302916751393,16.724673764877814,0.0,1.0,5,0.1,False,True,3.3744473245631292,83,52.87497636833402,1605898976.9102588,in_progress
144,48.0,-6.846468335050407,0.3906846983232276,17.47336720093161,30.0,1.0,8,0.1,False,True,3.4694765561362835,84,52.87497636833402,1605898976.9705904,in_progress
144,49.0,-6.8026512105433286,0.4095894834507183,18.561839253439203,30.0,1.0,8,0.1,False,True,3.547377339037161,84,52.87497636833402,1605898977.0281384,in_progress
144,50.0,-6.774612368995559,0.423697301947227,19.59562359744432,30.0,0.3333333333333333,6,0.1,False,True,3.621153295437596,84,52.87497636833402,1605898977.0982308,in_progress
144,51.0,-6.717295899755297,0.4590275929401999,22.7408630092636,30.0,0.3333333333333333,6,0.1,False,False,3.7230908015063653,84,52.87497636833402,1605898977.1740913,in_progress
144,52.0,-6.673509089128717,0.4905862360572187,25.594771959208824,30.0,0.3333333333333333,6,0.001,False,False,3.800187212009237,85,52.87497636833402,1605898977.2353818,in_progress
144,53.0,-6.649557697923991,0.5163932480481094,28.866781318263865,0.0,1.0,5,0.001,False,False,3.840902709478594,85,52.87497636833402,1605898977.2984035,in_progress
144,54.0,-6.62217352371453,0.5483507491120202,32.43267375164082,0.0,0.3333333333333333,3,0.001,False,False,3.935280273614211,85,52.87497636833402,1605898977.3582356,in_progress
144,55.0,-6.594427013987715,0.5814839591797303,35.52386398412521,0.0,0.6666666666666666,4,0.001,False,False,3.98499795576108,85,52.87497636833402,1605898977.4251995,in_progress
144,56.0,-6.568386196342846,0.6113072146280751,37.6498064182839,30.0,0.3333333333333333,6,0.001,False,False,4.031763377032288,86,52.87497636833402,1605898977.5009625,in_progress
144,57.0,-6.542329771292003,0.6486904079152404,40.83432689042611,0.0,1.0,5,0.001,False,False,4.077940192123866,86,52.87497636833402,1605898977.5694242,in_progress
144,58.0,-6.518204761749903,0.6850086013537856,43.58522927640987,-30.0,1.0,2,0.001,True,False,4.219855215463059,86,52.87497636833402,1605898977.6304169,off_track
145,1.0,-5.949615608779489,0.08321034005981717,11.70018350009156,-30.0,0.6666666666666666,1,1.0,False,True,0.26407012406976516,90,52.87497636833402,1605898978.164432,in_progress
145,2.0,-5.9461156491759315,0.08359441380873975,11.60026135554508,0.0,0.3333333333333333,3,1.0,False,True,0.27060741771869345,90,52.87497636833402,1605898978.234264,in_progress
145,3.0,-5.934778362041261,0.08281693265599617,10.814677812802845,30.0,0.3333333333333333,6,1.0,False,True,0.2876016540430626,90,52.87497636833402,1605898978.301817,in_progress
145,4.0,-5.912397670492549,0.08306945479829998,9.853541541601318,0.0,0.3333333333333333,3,1.0,False,True,0.326477659179486,90,52.87497636833402,1605898978.3794417,in_progress
145,5.0,-5.8849934124112,0.08430783470817173,9.040610484324656,30.0,0.6666666666666666,7,1.0,False,True,0.3751560260478737,90,52.87497636833402,1605898978.4452353,in_progress
145,6.0,-5.859658619025426,0.08678679994516333,8.670712587463345,30.0,0.3333333333333333,6,1.0,False,True,0.42113716825677994,90,52.87497636833402,1605898978.511254,in_progress
145,7.0,-5.831077177743231,0.09245581285309006,8.994288733047789,30.0,0.6666666666666666,7,1.0,False,True,0.47511812806511067,91,52.87497636833402,1605898978.584576,in_progress
145,8.0,-5.805189668016043,0.09937325671862443,9.63377171046186,0.0,0.3333333333333333,3,1.0,False,True,0.5253190779402839,91,52.87497636833402,1605898978.6406603,in_progress
145,9.0,-5.759771194294659,0.1145126806833271,11.374171096243263,30.0,0.3333333333333333,6,1.0,False,True,0.6067674452078287,91,52.87497636833402,1605898978.702325,in_progress
145,10.0,-5.727718637740414,0.12568640098997952,12.493051158969633,30.0,0.3333333333333333,6,1.0,False,True,0.6703034507378192,91,52.87497636833402,1605898978.7731414,in_progress
145,11.0,-5.695363945148921,0.14170979103561998,14.58268447030947,30.0,0.6666666666666666,7,1.0,False,True,0.7385746085305456,92,52.87497636833402,1605898978.8350544,in_progress
145,12.0,-5.663102451130524,0.15945565790516805,16.721940236322965,30.0,0.3333333333333333,6,1.0,False,True,0.8081910504135592,92,52.87497636833402,1605898978.9066172,in_progress
145,13.0,-5.63014079292885,0.18239251903136236,19.68441855707228,30.0,0.3333333333333333,6,1.0,False,True,0.8742539882754585,92,52.87497636833402,1605898978.9797537,in_progress
145,14.0,-5.5932404460661,0.2138628467535538,23.778649780369317,30.0,1.0,8,1.0,False,True,0.9650297774693839,92,52.87497636833402,1605898979.0385118,in_progress
145,15.0,-5.568509564693152,0.2371142723995741,26.4979872343975,30.0,1.0,8,1.0,False,True,1.0280465337482836,93,52.87497636833402,1605898979.1035798,in_progress
145,16.0,-5.545657796272327,0.26712712791140547,30.552730137163675,0.0,0.3333333333333333,3,1.0,False,True,1.0948758208220888,93,52.87497636833402,1605898979.1815321,in_progress
145,17.0,-5.509324552960667,0.3195829519803382,36.799329870071034,30.0,1.0,8,1.0,False,True,1.2043879412825809,93,52.87497636833402,1605898979.25679,in_progress
145,18.0,-5.475765292395482,0.37266753618603854,41.874575163197356,30.0,0.3333333333333333,6,1.0,False,True,1.315710771472428,94,52.87497636833402,1605898979.312472,in_progress
145,19.0,-5.4555830984475,0.4186896190001467,47.06367363307131,30.0,1.0,8,1.0,False,True,1.3988139231479568,94,52.87497636833402,1605898979.3796453,in_progress
145,20.0,-5.4383500428290406,0.4707148373574937,52.60133133218912,0.0,0.6666666666666666,4,1.0,False,True,1.4940714577266812,94,52.87497636833402,1605898979.4530408,in_progress
145,21.0,-5.4237254654772515,0.5389230484259349,59.33522058857564,-30.0,0.3333333333333333,0,0.5,False,True,1.6006727638960216,95,52.87497636833402,1605898979.5139923,in_progress
145,22.0,-5.4141506464699,0.5822229098181316,62.74820377064622,-30.0,0.3333333333333333,0,0.5,False,True,1.6687553664783306,95,52.87497636833402,1605898979.588228,in_progress
145,23.0,-5.398903287484865,0.6335938767613246,65.04363748366448,0.0,0.6666666666666666,4,0.5,False,True,1.7710009710589059,95,52.87497636833402,1605898979.6554942,in_progress
145,24.0,-5.387314244647996,0.6689299197973396,66.08011836229599,0.0,1.0,5,0.5,False,True,1.8336772431661819,95,52.87497636833402,1605898979.7119458,in_progress
145,25.0,-5.374247283359087,0.7067524580553114,66.84109066065342,0.0,0.6666666666666666,4,0.5,False,True,1.9016518988565823,96,52.87497636833402,1605898979.7787533,in_progress
145,26.0,-5.361102194157765,0.7523695208455523,68.19583499812605,-30.0,0.3333333333333333,0,0.5,False,True,1.9801296410348945,96,52.87497636833402,1605898979.8559296,in_progress
145,27.0,-5.344135760858296,0.8012206391206695,68.72725216837487,30.0,0.3333333333333333,6,0.1,False,True,2.089127942722685,96,52.87497636833402,1605898979.9135244,in_progress
145,28.0,-5.331373890914014,0.8327551570996448,68.70818686603685,-30.0,0.6666666666666666,1,0.1,False,True,2.1494283456457985,97,52.87497636833402,1605898979.986844,in_progress
145,29.0,-5.314041319851088,0.874635124927766,68.48492489801475,30.0,0.3333333333333333,6,0.1,False,True,2.2300013666016194,97,52.87497636833402,1605898980.0532582,in_progress
145,30.0,-5.298405707946066,0.9140421835980826,68.44296324107434,-30.0,0.6666666666666666,1,0.1,False,True,2.318976502835035,97,52.87497636833402,1605898980.1227274,in_progress
145,31.0,-5.282532383442067,0.9529093111111178,68.31784531721914,0.0,1.0,5,0.1,False,True,2.3941882477048813,97,52.87497636833402,1605898980.1833124,in_progress
145,32.0,-5.264752565987065,0.9924613181079306,67.87609041869739,-30.0,0.6666666666666666,1,0.1,False,True,2.472740168390569,98,52.87497636833402,1605898980.2554593,in_progress
145,33.0,-5.2423115907466755,1.045971737029106,67.75812700016682,-30.0,0.6666666666666666,1,0.1,False,True,2.585007274922063,98,52.87497636833402,1605898980.3189476,in_progress
145,34.0,-5.221099474642523,1.08525652603677,66.9306008900455,30.0,0.3333333333333333,6,0.1,False,True,2.667662359956169,98,52.87497636833402,1605898980.3816624,in_progress
145,35.0,-5.195124049606214,1.1283564277340064,65.36037130699434,0.0,0.3333333333333333,3,0.1,False,True,2.7616415351894963,99,52.87497636833402,1605898980.4518228,in_progress
145,36.0,-5.17524883258197,1.1641571166664488,64.61765816168393,-30.0,0.6666666666666666,1,0.1,False,True,2.837630022869253,99,52.87497636833402,1605898980.5282137,in_progress
145,37.0,-5.145665876395076,1.2106093911707305,63.074943537809425,0.0,1.0,5,0.1,False,True,2.9494456054822926,99,52.87497636833402,1605898980.5955102,in_progress
145,38.0,-5.124067803872976,1.2410228601219544,61.72187864985925,-30.0,0.3333333333333333,0,0.1,False,True,3.0198182348405265,100,52.87497636833402,1605898980.6566691,in_progress
145,39.0,-5.098296388393015,1.2746654399691513,60.15915239944024,30.0,0.3333333333333333,6,0.1,False,True,3.0999206414881684,100,52.87497636833402,1605898980.7189891,in_progress
145,40.0,-5.065424896399684,1.3114423564224453,57.83603232933239,30.0,0.6666666666666666,7,0.1,False,True,3.2148271482753064,100,52.87497636833402,1605898980.7884216,in_progress
145,41.0,-5.037108313977513,1.3479778671386227,56.763295028069905,-30.0,0.6666666666666666,1,0.1,False,True,3.3022481592217714,101,52.87497636833402,1605898980.8539264,in_progress
145,42.0,-5.0149367811710235,1.3794168250807546,56.4523169561012,-30.0,0.6666666666666666,1,0.1,False,True,3.374943365698474,101,52.87497636833402,1605898980.9866793,in_progress
145,43.0,-4.9507558002183485,1.4532392776906464,53.86859821648816,-30.0,0.6666666666666666,1,0.1,False,True,3.580439655751916,102,52.87497636833402,1605898981.0192032,in_progress
145,44.0,-4.939661573909867,1.4641284802136145,53.24413642780396,30.0,0.3333333333333333,6,0.1,False,True,3.6094123611879745,102,52.87497636833402,1605898981.0545976,in_progress
145,45.0,-4.9200703163288155,1.4808372906144196,51.87976583916049,30.0,0.3333333333333333,6,0.1,False,True,3.656706755030037,102,52.87497636833402,1605898981.1224058,in_progress
145,46.0,-4.890549821141648,1.5075933449814352,50.30943284562997,0.0,1.0,5,0.1,False,True,3.750292078583717,102,52.87497636833402,1605898981.1955822,in_progress
145,47.0,-4.854873652683782,1.5428303441844236,49.136256809430456,0.0,0.3333333333333333,3,0.1,False,True,3.843245414002505,103,52.87497636833402,1605898981.253334,in_progress
145,48.0,-4.825820141625965,1.570585728736717,48.26740396513808,30.0,0.3333333333333333,6,0.1,False,True,3.9174676223422633,103,52.87497636833402,1605898981.3266506,in_progress
145,49.0,-4.79688497972385,1.6028462186615595,48.2740584961868,0.0,0.3333333333333333,3,0.1,False,True,4.018731107888296,103,52.87497636833402,1605898981.3960192,in_progress
145,50.0,-4.769484468979081,1.6364960993137263,48.730249502247354,-30.0,0.6666666666666666,1,0.1,False,True,4.1001478032484435,103,52.87497636833402,1605898981.4584975,in_progress
145,51.0,-4.748259768799362,1.6616134175744521,48.83599528184506,30.0,1.0,8,0.1,False,True,4.161691813722657,104,52.87497636833402,1605898981.533037,in_progress
145,52.0,-4.708432749803906,1.7029527614960855,48.166231743619214,-30.0,0.3333333333333333,0,0.1,False,True,4.286463843541272,104,52.87497636833402,1605898981.5985222,in_progress
145,53.0,-4.68442684120681,1.7298661383930003,48.12729253019805,30.0,0.3333333333333333,6,0.1,False,True,4.353225373000363,104,52.87497636833402,1605898981.667594,in_progress
145,54.0,-4.660993707027342,1.7538271736992337,47.79853598398755,-30.0,0.3333333333333333,0,0.1,False,True,4.414607073970128,105,52.87497636833402,1605898981.7454417,in_progress
145,55.0,-4.619825687441469,1.801373349709494,48.21341354836283,0.0,1.0,5,0.1,False,True,4.531379182509049,105,52.87497636833402,1605898981.8227994,in_progress
145,56.0,-4.581451033373715,1.8455170552951974,48.39954511202554,0.0,1.0,5,0.1,False,True,4.655941004520342,105,52.87497636833402,1605898981.887825,in_progress
145,57.0,-4.548304721747257,1.884231948567044,48.543996153655094,0.0,0.3333333333333333,3,0.1,False,True,4.749987812902296,106,52.87497636833402,1605898981.97204,in_progress
145,58.0,-4.524876916665073,1.9104937175121677,48.48029803936875,-30.0,0.3333333333333333,0,0.5,False,True,4.814618508255053,106,52.87497636833402,1605898982.0513253,in_progress
145,59.0,-4.48140967833094,1.9564089960624031,47.953335422115074,30.0,1.0,8,0.5,False,True,4.943324224261292,106,52.87497636833402,1605898982.1541245,in_progress
145,60.0,-4.436616162186905,2.0012738353978636,47.23582683376622,30.0,0.6666666666666666,7,0.5,False,True,5.0566564687802735,107,52.87497636833402,1605898982.211738,in_progress
145,61.0,-4.395951570201781,2.058123914542685,49.24036124875201,-30.0,0.6666666666666666,1,0.5,False,True,5.196390419143465,107,52.87497636833402,1605898982.2468617,in_progress
145,62.0,-4.390419524692987,2.0665440804489417,49.57209719461564,30.0,0.6666666666666666,7,0.5,False,True,5.215205131411005,107,52.87497636833402,1605898982.3448327,in_progress
145,63.0,-4.390419524692987,2.0665440804489417,49.57209719461564,30.0,0.6666666666666666,7,0.5,False,True,5.215205131411005,107,52.87497636833402,1605898982.4139078,in_progress
145,64.0,-4.3075356373481055,2.1790143453789015,51.564486385747365,-30.0,0.6666666666666666,1,0.5,False,True,5.482686707096257,108,52.87497636833402,1605898982.451944,in_progress
145,65.0,-4.294666197801381,2.20002646932385,52.2979165407687,-30.0,0.3333333333333333,0,0.5,False,True,5.528673585400168,108,52.87497636833402,1605898982.5239494,in_progress
145,66.0,-4.26126238862183,2.245351952578367,52.55830528859125,30.0,1.0,8,0.5,False,True,5.631900971138293,109,52.87497636833402,1605898982.5735075,in_progress
145,67.0,-4.248034905570467,2.2623999875237213,52.49972285996668,-30.0,0.6666666666666666,1,0.5,False,True,5.671201010491512,109,52.87497636833402,1605898982.6613595,in_progress
145,68.0,-4.202625183516269,2.318259736817448,52.04396952505005,0.0,1.0,5,1.0,False,True,5.806468235491319,109,52.87497636833402,1605898982.7230215,in_progress
145,69.0,-4.1747460732352675,2.34987970503113,51.42217645282754,30.0,0.3333333333333333,6,1.0,False,True,5.880947782493163,110,52.87497636833402,1605898982.7937438,in_progress
145,70.0,-4.13623518005795,2.3991833293471365,51.63020402616425,0.0,0.6666666666666666,4,1.0,False,True,5.996218546975679,110,52.87497636833402,1605898982.847149,in_progress
145,71.0,-4.111900357675815,2.4334980788038707,52.150791262906345,0.0,1.0,5,1.0,False,True,6.072635716539033,110,52.87497636833402,1605898982.91383,in_progress
145,72.0,-4.095597796020398,2.4576588401107107,52.62496494110503,30.0,0.6666666666666666,7,1.0,False,True,6.125923800271272,111,52.87497636833402,1605898982.9780066,in_progress
145,73.0,-4.062509805233125,2.5075752271817584,53.579575697457784,30.0,1.0,8,1.0,False,True,6.235648850625314,111,52.87497636833402,1605898983.0443568,in_progress
145,74.0,-4.036538054365797,2.55555018640111,55.309181031362066,-30.0,0.3333333333333333,0,1.0,False,True,6.337875865441661,111,52.87497636833402,1605898983.1095288,in_progress
145,75.0,-4.010121994681717,2.6110269145105023,57.555333716742446,0.0,1.0,5,1.0,False,True,6.453159203787368,112,52.87497636833402,1605898983.1858954,in_progress
145,76.0,-3.9862836280592364,2.6623283805572133,59.22621919618686,0.0,0.6666666666666666,4,1.0,False,True,6.559410344019684,112,52.87497636833402,1605898983.2463331,in_progress
145,77.0,-3.9663228881831825,2.707367020797739,60.87150213115424,0.0,1.0,5,1.0,False,True,6.652108894494924,112,52.87497636833402,1605898983.3051662,in_progress
145,78.0,-3.94879545335582,2.7468730329768687,61.836363461453516,-30.0,0.3333333333333333,0,1.0,False,True,6.733431200514628,113,52.87497636833402,1605898983.377499,in_progress
145,79.0,-3.9203446110990092,2.8042218828561407,62.342967779426466,0.0,1.0,5,1.0,False,True,6.853837886643643,113,52.87497636833402,1605898983.4455824,in_progress
145,80.0,-3.897143498387778,2.8506977930264896,62.61896984033119,-30.0,0.3333333333333333,0,1.0,False,True,6.951231297172561,113,52.87497636833402,1605898983.5115356,in_progress
145,81.0,-3.8703229566125983,2.8954232428961837,61.84571136609216,0.0,0.3333333333333333,3,1.0,False,True,7.047722399192002,114,52.87497636833402,1605898983.575867,in_progress
145,82.0,-3.855990853018796,2.9163666495434506,61.18075971520327,0.0,1.0,5,1.0,False,True,7.093997269008395,114,52.87497636833402,1605898983.6402633,in_progress
145,83.0,-3.8313996559330175,2.9504851783034063,59.91560442667433,-30.0,0.3333333333333333,0,1.0,False,True,7.173525572808664,114,52.87497636833402,1605898983.7090166,in_progress
145,84.0,-3.799790558114827,2.9903810481714457,58.221577003217135,-30.0,0.3333333333333333,0,1.0,False,True,7.265293085954605,115,52.87497636833402,1605898983.7805185,in_progress
145,85.0,-3.781517895523124,3.009577294343827,56.91616219480421,30.0,0.3333333333333333,6,1.0,False,True,7.311505997153544,115,52.87497636833402,1605898983.8590112,in_progress
145,86.0,-3.75496742407285,3.0393645083209178,55.57152128434549,0.0,1.0,5,0.5,False,True,7.382003875102466,115,52.87497636833402,1605898983.916542,in_progress
145,87.0,-3.73967373286569,3.058718977061363,55.12071260747327,30.0,0.3333333333333333,6,0.5,False,True,7.438804940134064,115,52.87497636833402,1605898983.9839253,in_progress
145,88.0,-3.720894719557689,3.084136847469134,54.926178985836984,-30.0,0.3333333333333333,0,0.5,False,True,7.497263877266031,115,52.87497636833402,1605898984.0514145,in_progress
145,89.0,-3.7044835700073047,3.106992934227757,54.91525165396837,-30.0,0.3333333333333333,0,0.5,False,True,7.549459074190673,116,52.87497636833402,1605898984.1140878,in_progress
145,90.0,-3.691929050396471,3.122317422098545,54.59441178201135,0.0,0.6666666666666666,4,0.5,False,True,7.585668664645295,116,52.87497636833402,1605898984.178747,in_progress
145,91.0,-3.6744625722830038,3.143199537040275,54.102028331431015,30.0,0.3333333333333333,6,0.5,False,True,7.635290991823396,116,52.87497636833402,1605898984.2596319,in_progress
145,92.0,-3.6573184218864743,3.16657284043412,54.08029674079805,0.0,0.3333333333333333,3,0.5,False,True,7.7118349580819645,116,52.87497636833402,1605898984.3133452,in_progress
145,93.0,-3.646561909228595,3.182203296736478,54.19037931275925,30.0,0.3333333333333333,6,0.5,False,True,7.747592261648645,116,52.87497636833402,1605898984.3807967,in_progress
145,94.0,-3.630911486929369,3.207622635330593,54.71787352416382,30.0,0.3333333333333333,6,0.5,False,True,7.804016439322137,116,52.87497636833402,1605898984.4596965,in_progress
145,95.0,-3.617650861320471,3.2331499304744256,55.58150849224011,-30.0,0.6666666666666666,1,0.5,False,True,7.8583782562066276,117,52.87497636833402,1605898984.5217888,in_progress
145,96.0,-3.610624981735605,3.248354907419306,56.292185912133796,30.0,0.6666666666666666,7,0.5,False,True,7.889940292956177,117,52.87497636833402,1605898984.5860524,in_progress
145,97.0,-3.591545515370708,3.284532168365131,57.24002431187873,-30.0,0.3333333333333333,0,0.5,False,True,8.006033994595791,117,52.87497636833402,1605898984.656249,in_progress
145,98.0,-3.5709818965568045,3.3277069558982997,58.64472579935344,-30.0,0.3333333333333333,0,0.5,False,True,8.094031036992423,117,52.87497636833402,1605898984.713746,in_progress
145,99.0,-3.5521747095257163,3.359160656974664,58.84484077012832,30.0,0.3333333333333333,6,0.5,False,True,8.162675266448039,118,52.87497636833402,1605898984.781851,in_progress
145,100.0,-3.542293438638381,3.3772297030995952,59.05822573167452,30.0,0.6666666666666666,7,0.5,False,True,8.20101482396674,118,52.87497636833402,1605898984.853032,in_progress
145,101.0,-3.5285975970363164,3.4098906926033643,60.196440676018796,-30.0,0.3333333333333333,0,0.5,False,True,8.298271488573949,118,52.87497636833402,1605898984.9191797,in_progress
145,102.0,-3.5157524870724908,3.4402687478487843,61.1344464663177,0.0,1.0,5,1.0,False,True,8.35421882577334,118,52.87497636833402,1605898984.9841852,in_progress
145,103.0,-3.4993982663014167,3.4746677912046184,61.709840515833505,-30.0,0.3333333333333333,0,1.0,False,True,8.420159979911263,119,52.87497636833402,1605898985.055184,in_progress
145,104.0,-3.4801077418479984,3.5132707866076966,62.01542357662067,0.0,0.3333333333333333,3,1.0,False,True,8.49550156980306,119,52.87497636833402,1605898985.1310928,in_progress
145,105.0,-3.456430710472142,3.55814032976694,62.03409432143318,30.0,0.3333333333333333,6,1.0,False,True,8.59467987319778,119,52.87497636833402,1605898985.1846006,in_progress
145,106.0,-3.446414619065802,3.5826926090529185,62.738285025580694,30.0,0.3333333333333333,6,1.0,False,True,8.634007875415206,119,52.87497636833402,1605898985.2540472,in_progress
145,107.0,-3.438959901697404,3.606066679891965,63.76705145121335,30.0,1.0,8,1.0,False,True,8.668022078988525,119,52.87497636833402,1605898985.317798,in_progress
145,108.0,-3.4323666913424713,3.636595289492882,65.6041931607747,-30.0,0.3333333333333333,0,1.0,False,True,8.707271240483767,120,52.87497636833402,1605898985.3829367,in_progress
145,109.0,-3.4265523261546122,3.6624132756921415,66.9476472457181,-30.0,1.0,2,1.0,False,True,8.74085694220937,120,52.87497636833402,1605898985.4498446,in_progress
145,110.0,-3.414150089918142,3.6961294043902524,67.26850011387181,30.0,1.0,8,1.0,False,True,8.792636784315228,120,52.87497636833402,1605898985.5181599,in_progress
145,111.0,-3.4008598193554946,3.7304362761495917,67.4532273245213,0.0,1.0,5,0.5,False,True,8.815731648197044,120,52.87497636833402,1605898985.5922573,in_progress
145,112.0,-3.381699149216792,3.7814499597974023,67.8055950094508,-30.0,1.0,2,0.5,False,True,8.883118948673935,120,52.87497636833402,1605898985.6524749,in_progress
145,113.0,-3.3637776439293945,3.8288464391219916,68.11008472832114,30.0,0.3333333333333333,6,0.5,False,True,8.945940002955489,120,52.87497636833402,1605898985.7160134,in_progress
145,114.0,-3.3391812656653665,3.887894859345548,67.99995741364788,-30.0,0.6666666666666666,1,0.5,False,True,9.028231160283278,121,52.87497636833402,1605898985.7812357,in_progress
145,115.0,-3.3203182354526155,3.941182141701195,68.51589982729851,-30.0,0.3333333333333333,0,0.1,False,True,9.095347768226015,121,52.87497636833402,1605898985.847434,in_progress
145,116.0,-3.3075262053599284,3.9700185534330266,68.24612034430761,30.0,0.3333333333333333,6,0.1,False,True,9.095347768226015,121,52.87497636833402,1605898985.9123359,in_progress
145,117.0,-3.293037234214561,4.005200511717058,68.1854279920119,0.0,0.6666666666666666,4,0.1,False,True,9.10746531302456,121,52.87497636833402,1605898985.9829886,in_progress
145,118.0,-3.2809252950319903,4.038947471091442,68.47214434325853,30.0,0.6666666666666666,7,0.1,False,True,9.143971262357232,121,52.87497636833402,1605898986.052262,in_progress
145,119.0,-3.2694016650830227,4.077618150556198,69.27159233135595,0.0,1.0,5,0.1,False,True,9.18145990156951,121,52.87497636833402,1605898986.1158426,in_progress
145,120.0,-3.2561685567885363,4.123926013870996,70.13745656076887,-30.0,1.0,2,0.1,False,True,9.225307892016065,121,52.87497636833402,1605898986.1870542,in_progress
145,121.0,-3.238941216898996,4.174110887315576,70.25660226637613,-30.0,0.3333333333333333,0,0.001,False,False,9.278149460772555,122,52.87497636833402,1605898986.2614796,in_progress
145,122.0,-3.2170580887703855,4.222697589481728,69.36917397777617,-30.0,1.0,2,0.001,False,False,9.338905420974541,122,52.87497636833402,1605898986.3245573,in_progress
145,123.0,-3.1951063439234737,4.263046422562127,67.8423505768158,30.0,0.3333333333333333,6,0.001,False,False,9.379394801971397,122,52.87497636833402,1605898986.3938086,in_progress
145,124.0,-3.171282416109836,4.303515057402017,66.25642002808786,30.0,0.3333333333333333,6,0.001,False,False,9.379394801971397,122,52.87497636833402,1605898986.4573753,in_progress
145,125.0,-3.1560005988716053,4.334497844083853,65.92990331144588,-30.0,1.0,2,0.001,False,False,9.379394801971397,122,52.87497636833402,1605898986.5233948,in_progress
145,126.0,-3.1377673934777377,4.371833933816527,65.54831077081352,-30.0,1.0,2,0.001,False,False,9.403385699832256,122,52.87497636833402,1605898986.588983,in_progress
145,127.0,-3.1160404332893528,4.408093139702137,64.41561491398778,0.0,1.0,5,0.001,False,False,9.451558667016597,122,52.87497636833402,1605898986.6565764,in_progress
145,128.0,-3.081152278729599,4.4613810356180705,62.442671689390245,0.0,0.6666666666666666,4,0.001,True,False,9.527916735748304,123,52.87497636833402,1605898986.72768,off_track
146,1.0,-4.225198700235926,2.02111761997668,64.05944048299432,0.0,0.6666666666666666,4,1.0,False,True,0.26500486321953676,108,52.87497636833402,1605898987.2037032,in_progress
146,2.0,-4.222905585399402,2.02539984087776,63.98026719856163,-30.0,0.3333333333333333,0,1.0,False,True,0.2741698338849019,108,52.87497636833402,1605898987.2638004,in_progress
146,3.0,-4.21455445048951,2.038911694793842,63.583541572145904,30.0,0.3333333333333333,6,1.0,False,True,0.30395372309190427,108,52.87497636833402,1605898987.3347967,in_progress
146,4.0,-4.203550462517007,2.058033018776614,63.24588937819715,30.0,1.0,8,1.0,False,True,0.34547095657809224,108,52.87497636833402,1605898987.4016728,in_progress
146,5.0,-4.192292639948315,2.0824156128597595,63.429324598622685,30.0,0.3333333333333333,6,1.0,False,True,0.3962601164725188,108,52.87497636833402,1605898987.4662645,in_progress
146,6.0,-4.181501226921293,2.11145998126687,64.23496127655642,30.0,1.0,8,1.0,False,True,0.4543533993752069,108,52.87497636833402,1605898987.5437891,in_progress
146,7.0,-4.171498376151393,2.141230348114459,65.15702967352703,30.0,0.3333333333333333,6,1.0,False,True,0.5136324160702865,108,52.87497636833402,1605898987.6023889,in_progress
146,8.0,-4.162685487788345,2.1788319097623066,66.99158395186764,-30.0,0.3333333333333333,0,1.0,False,True,0.5857769568773596,109,52.87497636833402,1605898987.6697478,in_progress
146,9.0,-4.157103751084955,2.2041060739943017,68.14959774279819,-30.0,0.6666666666666666,1,1.0,False,True,0.6340253439243382,109,52.87497636833402,1605898987.7358766,in_progress
146,10.0,-4.14799712925965,2.234876777042375,68.87592885061117,-30.0,0.6666666666666666,1,1.0,False,True,0.6949387237480453,109,52.87497636833402,1605898987.8020823,in_progress
146,11.0,-4.134028740055863,2.2729120362414297,68.99208506459692,-30.0,0.3333333333333333,0,1.0,False,True,0.7715693056444595,109,52.87497636833402,1605898987.871237,in_progress
