episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
50,18.0,-2.276869459812053,4.3172725231224085,36.492118755790116,10.0,1.0,5,5.001,False,True,1.288227026808575,206,59.91521155245181,1603638255.708649,in_progress
50,19.0,-2.221513013523976,4.357556143089923,36.35152182174537,0.0,0.5,2,5.001,False,True,1.3556017904957418,206,59.91521155245181,1603638255.7998497,in_progress
50,20.0,-2.1757950193098985,4.390796804741633,36.29293041890436,10.0,1.0,5,4.002000000000001,False,True,1.3556017904957418,206,59.91521155245181,1603638255.9082932,in_progress
50,21.0,-2.123006383548505,4.434589916740422,37.2265659825739,10.0,0.5,4,4.002000000000001,False,False,1.4089909006838597,206,59.91521155245181,1603638256.0055096,in_progress
50,22.0,-2.0678999048979105,4.484518908883164,38.67082519887104,0.0,1.0,3,4.002000000000001,False,False,1.473745061364684,206,59.91521155245181,1603638256.114291,in_progress
50,23.0,-1.9978203804276986,4.548370336809384,39.9598617446512,-10.0,0.5,0,4.002000000000001,False,False,1.5559260821265797,207,59.91521155245181,1603638256.2098556,in_progress
50,24.0,-1.9327684539786218,4.600787448628096,39.59747659077656,0.0,0.5,2,4.002000000000001,True,False,1.6240711041118794,207,59.91521155245181,1603638256.313241,off_track
51,1.0,-0.5074858922983652,2.645369383771833,-61.498657051100395,-10.0,0.5,0,5.001,False,True,0.2325684991406951,221,59.91521155245181,1603638256.7914584,in_progress
51,2.0,-0.5058023641153981,2.6408565800304418,-61.68314219793583,10.0,0.5,4,5.001,False,True,0.24052739407816048,221,59.91521155245181,1603638256.8411844,in_progress
51,3.0,-0.4992175967477235,2.627595400355669,-61.82577726410045,0.0,0.5,2,5.001,False,True,0.26522163002471455,222,59.91521155245181,1603638256.9126186,in_progress
51,4.0,-0.4910225200819505,2.6098077563770588,-62.129777612242336,10.0,1.0,5,5.001,False,True,0.29783637319414913,222,59.91521155245181,1603638257.0083811,in_progress
51,5.0,-0.46586708078486183,2.5630592401867114,-62.10200302648024,10.0,1.0,5,5.001,False,True,0.38643900768399186,222,59.91521155245181,1603638257.1170907,in_progress
51,6.0,-0.424935605518167,2.49610144865149,-61.05846293323995,-10.0,0.5,0,5.001,False,True,0.5172540559606809,223,59.91521155245181,1603638257.2066383,in_progress
51,7.0,-0.3878947396655388,2.43182854740695,-60.75788032064938,-10.0,0.5,0,5.001,False,True,0.6410290798893659,223,59.91521155245181,1603638257.307834,in_progress
51,8.0,-0.3614305134915582,2.3840116564050926,-60.809610787181505,10.0,1.0,5,5.001,False,True,0.7322418144652731,223,59.91521155245181,1603638257.4194872,in_progress
51,9.0,-0.32513265290145127,2.323292952084269,-60.359176662772754,0.0,1.0,3,5.001,False,True,0.8502135277953182,224,59.91521155245181,1603638257.5189874,in_progress
51,10.0,-0.27829010641550844,2.2405281713582283,-60.44874123732787,-10.0,1.0,1,5.001,False,True,1.0089169867155579,225,59.91521155245181,1603638257.6167092,in_progress
51,11.0,-0.2364652943579895,2.1610857627704902,-61.08530526360855,10.0,1.0,5,5.001,False,True,1.1587472888538675,225,59.91521155245181,1603638257.718546,in_progress
51,12.0,-0.193490768918136,2.075150626363268,-61.9046001637543,10.0,1.0,5,5.001,False,True,1.3190144116907443,226,59.91521155245181,1603638257.816747,in_progress
51,13.0,-0.13909416561043236,1.9869141594494797,-60.552615723788406,10.0,0.5,4,5.001,False,True,1.491764416749497,226,59.91521155245181,1603638257.9147222,in_progress
51,14.0,-0.09323623348597598,1.9190627192052996,-59.09354373010513,10.0,0.5,4,5.001,False,True,1.6278162056221568,227,59.91521155245181,1603638258.0168824,in_progress
51,15.0,-0.046829534108085144,1.8599975269762141,-56.95125401213294,-10.0,1.0,1,5.001,False,True,1.7514235976874626,228,59.91521155245181,1603638258.1168902,in_progress
51,16.0,0.0045698915921492805,1.7940712590645571,-55.45833176140151,-10.0,1.0,1,5.001,False,True,1.8890704719664253,228,59.91521155245181,1603638258.2121115,in_progress
51,17.0,0.05915866377900062,1.720092582809481,-54.899605277586204,10.0,1.0,5,5.001,False,True,2.041068221844078,229,59.91521155245181,1603638258.3237464,in_progress
51,18.0,0.129458569768228,1.6302771440893333,-53.66715797256444,10.0,1.0,5,5.001,False,True,2.2287982980973453,229,59.91521155245181,1603638258.4145567,in_progress
51,19.0,0.19661353260462475,1.5536023721675758,-51.94140824305582,0.0,1.0,3,5.001,False,True,2.3947320100058733,230,59.91521155245181,1603638258.5234268,in_progress
51,20.0,0.26160389533179473,1.479482101920448,-50.80850188509182,0.0,1.0,3,5.001,False,True,2.5552195148663803,231,59.91521155245181,1603638258.6177895,in_progress
51,21.0,0.3297317735432237,1.407545793414211,-49.29939475862986,-10.0,0.5,0,5.001,False,True,2.7150583839141706,231,59.91521155245181,1603638258.7249334,in_progress
51,22.0,0.3930038665189022,1.3317332363571541,-49.579635284121956,0.0,1.0,3,5.001,False,True,2.8768883999235384,232,59.91521155245181,1603638258.8167596,in_progress
51,23.0,0.44716561484837214,1.2689569385697104,-49.50320364174835,-10.0,1.0,1,5.001,False,True,3.0121413088960436,233,59.91521155245181,1603638258.9253538,in_progress
51,24.0,0.5176183982400937,1.1823985368387429,-50.194856535248086,-10.0,1.0,1,5.001,False,True,3.1950634895933416,233,59.91521155245181,1603638259.020042,in_progress
51,25.0,0.5666216141599305,1.1122648317895831,-51.78437634806216,10.0,0.5,4,5.001,False,True,3.3369719677830423,234,59.91521155245181,1603638259.1211684,in_progress
51,26.0,0.6286130365359289,1.028009081560621,-52.46512769981474,-10.0,1.0,1,5.001,False,True,3.508137465250738,235,59.91521155245181,1603638259.2197056,in_progress
51,27.0,0.6727179670509241,0.9656559913764124,-53.159770503258514,10.0,0.5,4,5.001,False,True,3.633776152400603,235,59.91521155245181,1603638259.3197768,in_progress
51,28.0,0.7335227723888358,0.8787108158003953,-53.788934720058954,10.0,1.0,5,5.001,False,True,3.80960082512225,236,59.91521155245181,1603638259.4152308,in_progress
51,29.0,0.7868150573137673,0.8159308637570661,-52.50211074939994,0.0,1.0,3,5.001,False,True,3.954341315219667,236,59.91521155245181,1603638259.5186684,in_progress
51,30.0,0.8518868417896885,0.73469056617295,-52.12028235483869,-10.0,0.5,0,5.001,False,True,4.193206328199029,237,59.91521155245181,1603638259.615271,in_progress
51,31.0,0.8913503522401293,0.6804611830190195,-52.61042010813633,10.0,0.5,4,5.001,False,True,4.305094838346102,238,59.91521155245181,1603638259.7304423,in_progress
51,32.0,0.9461192649575708,0.6119039213294675,-52.17499928540304,10.0,0.5,4,5.001,False,True,4.562713128033479,239,59.91521155245181,1603638259.8214433,in_progress
51,33.0,0.9831360956912004,0.5683380710041533,-51.59189418195669,-10.0,0.5,0,5.001,False,True,4.764233568144816,240,59.91521155245181,1603638259.9265778,in_progress
51,34.0,1.021574725082447,0.5203012205507072,-51.53890564150594,-10.0,1.0,1,5.001,False,True,4.939625159842887,240,59.91521155245181,1603638260.0241847,in_progress
51,35.0,1.0640052691484372,0.45932185369878864,-52.66325716692534,-10.0,0.5,0,5.001,False,True,5.024320701877894,241,59.91521155245181,1603638260.127404,in_progress
51,36.0,1.1069716947610795,0.3922211887991488,-54.09147347670819,10.0,1.0,5,5.001,False,True,5.11136812651568,241,59.91521155245181,1603638260.2221084,in_progress
51,37.0,1.1417657019047673,0.33770356862640544,-55.01937605225813,10.0,0.5,4,5.001,False,True,5.189012581144037,241,59.91521155245181,1603638260.3324978,in_progress
51,38.0,1.1969300162787855,0.2595967570089186,-54.856948743533685,0.0,1.0,3,5.001,False,True,5.28420924496964,242,59.91521155245181,1603638260.4315212,in_progress
51,39.0,1.2360642375324542,0.20480884011548858,-54.833690658808145,-10.0,1.0,1,5.001,False,True,5.35171778355984,242,59.91521155245181,1603638260.531736,in_progress
51,40.0,1.2880919697729676,0.11928058370045984,-56.27323254892709,-10.0,1.0,1,5.001,False,True,5.440642506843574,242,59.91521155245181,1603638260.627476,in_progress
51,41.0,1.328200064555631,0.04821212004989428,-57.60901784977463,-10.0,1.0,1,5.001,False,True,5.50991566485608,243,59.91521155245181,1603638260.7344453,in_progress
51,42.0,1.3844267857878128,-0.06160244781567154,-59.87209874487162,0.0,1.0,3,5.001,False,True,5.607364340334642,243,59.91521155245181,1603638260.832684,in_progress
51,43.0,1.4274924148314445,-0.14743300022501862,-61.05169015413333,0.0,1.0,3,5.001,False,True,5.682001246079094,243,59.91521155245181,1603638260.9358864,in_progress
51,44.0,1.4752676800984046,-0.24489160041986338,-62.20205506211754,0.0,1.0,3,4.002000000000001,False,True,5.76492663113366,244,59.91521155245181,1603638261.028599,in_progress
51,45.0,1.5188121135314137,-0.33779038570458547,-63.20455258058124,10.0,0.5,4,4.002000000000001,False,False,5.840642173717581,244,59.91521155245181,1603638261.1419985,in_progress
51,46.0,1.560711922470355,-0.4223565019030673,-63.32827584962768,-10.0,0.5,0,4.002000000000001,False,False,5.91122406782757,244,59.91521155245181,1603638261.2309268,in_progress
51,47.0,1.5830263638483628,-0.47307151670444136,-63.98101248822331,-10.0,0.5,0,4.002000000000001,True,False,5.9499786028565875,244,59.91521155245181,1603638261.3412366,off_track
52,1.0,1.1670404518329192,0.29608771374458037,-8.280790251886485,0.0,0.5,2,5.001,False,True,0.232864357936291,241,59.91521155245181,1603638261.767555,in_progress
52,2.0,1.1731977814547934,0.29434174132254215,-8.515738756084968,-10.0,0.5,0,5.001,False,True,0.24320857047918087,241,59.91521155245181,1603638261.837618,in_progress
52,3.0,1.1876869445341587,0.2903684022588758,-8.958462557823239,0.0,0.5,2,5.001,False,True,0.26754466826995893,242,59.91521155245181,1603638261.9466636,in_progress
52,4.0,1.2216622873118388,0.28019585233290417,-10.139929257276727,10.0,0.5,4,5.001,False,True,0.3246444234831447,242,59.91521155245181,1603638262.0383954,in_progress
52,5.0,1.265453211576373,0.27106577732160836,-10.407573014194751,-10.0,1.0,1,5.001,False,True,0.3978572652639567,242,59.91521155245181,1603638262.1422386,in_progress
52,6.0,1.3290902603500188,0.2559443860040228,-11.272781004167229,10.0,1.0,5,5.001,False,True,0.5045472622387304,242,59.91521155245181,1603638262.238312,in_progress
52,7.0,1.41099776614527,0.23502851384937423,-12.264617992434012,10.0,0.5,4,5.001,False,True,0.6419080100626084,243,59.91521155245181,1603638262.3456259,in_progress
52,8.0,1.4965464962291724,0.2171614585358199,-12.06805805573443,-10.0,1.0,1,5.001,False,True,0.7852504733138033,244,59.91521155245181,1603638262.4370618,in_progress
52,9.0,1.5657408973688947,0.20019783561715634,-12.601775481821695,-10.0,1.0,1,5.001,False,True,0.9009923386318563,244,59.91521155245181,1603638262.5507545,in_progress
52,10.0,1.673032198548179,0.1702930997251475,-13.845353636142818,10.0,1.0,5,5.001,False,True,1.0809300684768153,245,59.91521155245181,1603638262.6434999,in_progress
52,11.0,1.773141925507022,0.14263708468089137,-14.428770912497514,-10.0,0.5,0,5.001,False,True,1.2485293927686714,245,59.91521155245181,1603638262.7479115,in_progress
52,12.0,1.8610157093654924,0.11735827093737097,-14.980105846883308,-10.0,0.5,0,5.001,False,True,1.3955335122943002,246,59.91521155245181,1603638262.840049,in_progress
52,13.0,1.9265350776362964,0.09436456523819373,-16.148092037194576,-10.0,0.5,0,5.001,False,True,1.5054712752554988,246,59.91521155245181,1603638262.9475698,in_progress
52,14.0,1.9910021822699717,0.06907204121579208,-17.564359197083718,0.0,1.0,3,5.001,False,True,1.6137127362205406,247,59.91521155245181,1603638263.0402231,in_progress
52,15.0,2.0530226565632876,0.0405640141764907,-19.550818887535193,0.0,1.0,3,5.001,False,True,1.7175100288115752,247,59.91521155245181,1603638263.1476064,in_progress
52,16.0,2.148235524485794,-0.0034481224210888076,-21.590864355162633,10.0,0.5,4,5.001,False,True,1.8774704354832417,248,59.91521155245181,1603638263.2394369,in_progress
52,17.0,2.2195386663239844,-0.032317073589048964,-21.6597803022805,10.0,1.0,5,5.001,False,True,1.996634177791623,248,59.91521155245181,1603638263.3476405,in_progress
52,18.0,2.3172963033720624,-0.07168941860171393,-21.807880060161825,10.0,0.5,4,5.001,False,True,2.1601287523167145,249,59.91521155245181,1603638263.4491096,in_progress
52,19.0,2.3913555261259316,-0.0955507663988018,-20.626814609156717,10.0,0.5,4,5.001,False,True,2.2842269136230997,250,59.91521155245181,1603638263.5534933,in_progress
52,20.0,2.465770433018762,-0.1177969650849349,-19.408301617046273,0.0,0.5,2,5.001,False,True,2.408324727035771,250,59.91521155245181,1603638263.6484287,in_progress
52,21.0,2.5212418146229565,-0.13489562890845508,-18.88624443398295,10.0,1.0,5,5.001,False,True,2.501236691981812,250,59.91521155245181,1603638263.756784,in_progress
52,22.0,2.594517000839918,-0.1536157508840973,-17.65902841992247,0.0,0.5,2,5.001,False,True,2.6238933944851106,251,59.91521155245181,1603638263.8497565,in_progress
52,23.0,2.6625227106992284,-0.16879521296948935,-16.287391336174828,10.0,0.5,4,5.001,False,True,2.7372462236708084,251,59.91521155245181,1603638263.9593468,in_progress
52,24.0,2.733191398248956,-0.18228811695994138,-14.692952742752945,-10.0,1.0,1,5.001,False,True,2.8554379813190423,252,59.91521155245181,1603638264.053906,in_progress
52,25.0,2.793396593892794,-0.19505823652501633,-14.093424221392372,10.0,1.0,5,4.002000000000001,False,False,2.954940636354575,252,59.91521155245181,1603638264.16179,in_progress
52,26.0,2.888504298115188,-0.2106136354304748,-12.371228525658454,-10.0,1.0,1,4.002000000000001,False,False,3.1139202561977664,253,59.91521155245181,1603638264.2526546,in_progress
52,27.0,2.992992622525642,-0.22890661121107214,-11.486828867785084,10.0,1.0,5,4.002000000000001,False,False,3.291854555433149,254,59.91521155245181,1603638264.364124,in_progress
52,28.0,3.118795393719086,-0.24104473382858002,-8.764042179391419,10.0,0.5,4,4.002000000000001,False,False,3.484453603353832,254,59.91521155245181,1603638264.4531965,in_progress
52,29.0,3.175339213294054,-0.24288562265122493,-7.179762159171048,0.0,1.0,3,4.002000000000001,False,False,3.5788028987293385,255,59.91521155245181,1603638264.5590937,in_progress
52,30.0,3.266021367277209,-0.2488874659238022,-6.13570646400361,-10.0,0.5,0,4.002000000000001,False,False,3.6401535304065313,255,59.91521155245181,1603638264.6514163,in_progress
52,31.0,3.354325265361614,-0.25810642885047547,-6.114181980963691,-10.0,0.5,0,4.002000000000001,False,False,3.7570434105317907,255,59.91521155245181,1603638264.7644308,in_progress
52,32.0,3.439699407506996,-0.2713797282783988,-7.00714206295854,10.0,1.0,5,4.002000000000001,False,False,3.8906626310266534,256,59.91521155245181,1603638264.852234,in_progress
52,33.0,3.5106846004862566,-0.2851975042164657,-8.166079752673271,10.0,1.0,5,4.002000000000001,False,False,3.8906626310266534,256,59.91521155245181,1603638264.9635367,in_progress
52,34.0,3.612809576379343,-0.30041618080345067,-8.222995532909833,0.0,0.5,2,4.002000000000001,False,False,3.972688676579239,256,59.91521155245181,1603638265.051841,in_progress
52,35.0,3.6911991965771986,-0.3113756753323757,-8.151584083301074,-10.0,0.5,0,4.002000000000001,False,False,4.09060992407958,257,59.91521155245181,1603638265.1596477,in_progress
52,36.0,3.7744155979296026,-0.3286055721428055,-9.344434368251852,0.0,0.5,2,4.002000000000001,True,False,4.141100412087351,257,59.91521155245181,1603638265.2534187,off_track
53,1.0,3.9163617899584757,0.8305811420664833,63.423276219655364,0.0,1.0,3,5.001,False,True,0.2349515751979836,261,59.91521155245181,1603638266.5117779,in_progress
53,2.0,3.9212288565271787,0.8373790084991308,62.98604289705599,0.0,0.5,2,5.001,False,True,0.24866640964530395,261,59.91521155245181,1603638266.5693984,in_progress
53,3.0,3.9279533482086073,0.8515761311395214,63.07593391562706,10.0,0.5,4,5.001,False,True,0.2748848230814116,262,59.91521155245181,1603638266.6718335,in_progress
53,4.0,3.948133920255773,0.894442525026886,63.42864181092426,0.0,0.5,2,5.001,False,True,0.3539611587099367,262,59.91521155245181,1603638266.7732513,in_progress
53,5.0,3.970749414187457,0.944079719770543,63.86906842267823,10.0,1.0,5,5.001,False,True,0.44491601496806643,262,59.91521155245181,1603638266.8676887,in_progress
53,6.0,3.98633932863081,0.9822590299280052,64.47609121846513,-10.0,0.5,0,5.001,False,True,0.5137099743503404,262,59.91521155245181,1603638266.9756596,in_progress
53,7.0,4.018401920876516,1.0537012355813231,64.8742727150124,-10.0,0.5,0,5.001,False,True,0.644406243398199,263,59.91521155245181,1603638267.0675607,in_progress
53,8.0,4.0421369874615,1.1018948530419739,64.69778957038936,10.0,1.0,5,5.001,False,True,0.7338921417679112,263,59.91521155245181,1603638267.178973,in_progress
53,9.0,4.0776646593743795,1.181625450224992,65.03394813476983,10.0,1.0,5,5.001,False,True,0.879563408624684,264,59.91521155245181,1603638267.2694952,in_progress
53,10.0,4.1056663660521435,1.247533099302787,65.5148802007668,0.0,0.5,2,5.001,False,True,0.9989320503307919,264,59.91521155245181,1603638267.3737187,in_progress
53,11.0,4.14677036848374,1.3441161505534003,66.09613469006392,0.0,1.0,3,5.001,False,True,1.1739361074864285,265,59.91521155245181,1603638267.467091,in_progress
53,12.0,4.172104722861727,1.4036320278773775,66.28656318945366,0.0,0.5,2,5.001,False,True,1.2818626293224167,266,59.91521155245181,1603638267.5838103,in_progress
53,13.0,4.2092965152390045,1.4883660908505192,66.22473703973711,0.0,0.5,2,5.001,False,True,1.4359444207236893,266,59.91521155245181,1603638267.6784625,in_progress
53,14.0,4.234878210086062,1.5548549555098758,67.09729358319919,0.0,1.0,3,5.001,False,True,1.5548463101866972,267,59.91521155245181,1603638267.7830448,in_progress
53,15.0,4.261531910106391,1.6319228777249117,68.26059595505814,0.0,0.5,2,5.001,False,True,1.6906643197610594,267,59.91521155245181,1603638267.8813512,in_progress
53,16.0,4.286511459160666,1.703534078573559,69.01101867110593,-10.0,0.5,0,5.001,False,True,1.8172259037762095,268,59.91521155245181,1603638267.9884233,in_progress
53,17.0,4.314929299755685,1.7779307555591375,69.31302903896038,0.0,1.0,3,5.001,False,True,1.9502596314405096,268,59.91521155245181,1603638268.0855157,in_progress
53,18.0,4.335774215928121,1.8449268894586464,70.24855627408203,10.0,0.5,4,5.001,False,True,2.0671568823568798,269,59.91521155245181,1603638268.1961093,in_progress
53,19.0,4.35705923767468,1.9301450743813795,72.22542929303499,0.0,0.5,2,5.001,False,True,2.211868082262569,269,59.91521155245181,1603638268.287163,in_progress
53,20.0,4.369337149923517,1.9896137990097003,73.71074978325274,10.0,0.5,4,5.001,False,True,2.3100878823746673,270,59.91521155245181,1603638268.3976197,in_progress
53,21.0,4.376765896907596,2.0585745382374308,76.96791445205305,-10.0,0.5,0,5.001,False,True,2.4087399659131092,270,59.91521155245181,1603638268.490511,in_progress
53,22.0,4.383785576787943,2.1131699073130337,78.19474436147527,0.0,1.0,3,5.001,False,True,2.4911935713131106,270,59.91521155245181,1603638268.5931246,in_progress
53,23.0,4.394392310649329,2.187393306516842,79.11203621048618,10.0,0.5,4,5.001,False,True,2.6042702130255613,271,59.91521155245181,1603638268.6903841,in_progress
53,24.0,4.397395698550954,2.255108202457645,81.41345194656412,0.0,1.0,3,5.001,False,True,2.666388439545808,271,59.91521155245181,1603638268.799841,in_progress
53,25.0,4.397322523852136,2.3478440428732803,84.33080433938423,0.0,1.0,3,5.001,False,True,2.7812501382011856,272,59.91521155245181,1603638268.8927217,in_progress
53,26.0,4.399335608725645,2.4420790093991855,85.841223471336,0.0,1.0,3,5.001,False,True,2.9003018682724147,272,59.91521155245181,1603638269.00193,in_progress
53,27.0,4.397826518662912,2.549732914413802,87.80177123216242,0.0,1.0,3,5.001,False,True,2.935187681482143,272,59.91521155245181,1603638269.0938442,in_progress
53,28.0,4.395742110486049,2.6446703457478344,89.02096981467501,0.0,0.5,2,5.001,False,True,3.030601341495398,273,59.91521155245181,1603638269.2006042,in_progress
53,29.0,4.390586390148132,2.7372634110131355,90.52290926700634,-10.0,0.5,0,4.002000000000001,False,True,3.119567034789361,273,59.91521155245181,1603638269.2949245,in_progress
53,30.0,4.389382695460541,2.8028352169662587,90.602935939962,0.0,1.0,3,4.002000000000001,False,False,3.1519908803163577,273,59.91521155245181,1603638269.4061728,in_progress
53,31.0,4.389734763181167,2.9000860160792388,90.23571963264935,0.0,0.5,2,4.002000000000001,False,False,3.1519908803163577,273,59.91521155245181,1603638269.4990373,in_progress
53,32.0,4.3897758893897345,2.9789715137836543,90.1111236274284,10.0,1.0,5,4.002000000000001,False,False,3.1551775802355464,273,59.91521155245181,1603638269.6003006,in_progress
53,33.0,4.382936315266895,3.0620470789740155,91.61094058540817,10.0,1.0,5,4.002000000000001,True,False,3.209671898051658,273,59.91521155245181,1603638269.6960251,off_track
54,1.0,5.905242763410907,2.2856430086298367,-20.358433654788264,0.0,0.5,2,5.001,False,True,0.23435956413001557,281,59.91521155245181,1603638270.1122007,in_progress
54,2.0,5.908461651531596,2.284910847606514,-20.259599488495493,10.0,0.5,4,5.001,False,True,0.23982084610802978,281,59.91521155245181,1603638270.206434,in_progress
54,3.0,5.935942599347181,2.2796790456820872,-19.084114596224076,-10.0,0.5,0,5.001,False,True,0.28585292887274294,282,59.91521155245181,1603638270.2990832,in_progress
54,4.0,5.971798045320802,2.2727281559007437,-17.85273205068224,0.0,0.5,2,5.001,False,True,0.3459853673621338,282,59.91521155245181,1603638270.4103544,in_progress
54,5.0,6.021779332765953,2.26251928939517,-16.549587645520884,-10.0,0.5,0,5.001,False,True,0.4301018642876353,282,59.91521155245181,1603638270.498369,in_progress
54,6.0,6.06599871196584,2.2522626096709693,-15.913136021586105,0.0,1.0,3,5.001,False,True,0.5052390857923972,282,59.91521155245181,1603638270.6059098,in_progress
54,7.0,6.140362189161755,2.236428534922328,-14.81189736724925,-10.0,0.5,0,5.001,False,True,0.6307729976837262,283,59.91521155245181,1603638270.7006037,in_progress
54,8.0,6.198642037575462,2.2226644588869267,-14.397975808744652,10.0,1.0,5,5.001,False,True,0.7299556831341092,283,59.91521155245181,1603638270.8082309,in_progress
54,9.0,6.275581902317131,2.2048094095582704,-14.072540268720187,10.0,0.5,4,5.001,False,True,0.8606989445953284,284,59.91521155245181,1603638270.902394,in_progress
54,10.0,6.359699479495986,2.190846841486977,-12.582775025525669,-10.0,0.5,0,5.001,False,True,1.000418838539885,284,59.91521155245181,1603638271.0152457,in_progress
54,11.0,6.426900876684036,2.177973371321362,-11.953437507386404,-10.0,1.0,1,5.001,False,True,1.1130315356403186,285,59.91521155245181,1603638271.1109858,in_progress
54,12.0,6.492569819789743,2.1622664706491874,-12.41309691224679,0.0,0.5,2,5.001,False,True,1.2249000813270072,285,59.91521155245181,1603638271.2228084,in_progress
54,13.0,6.598081145260645,2.1392253327186705,-12.318610387110601,-10.0,1.0,1,5.001,False,True,1.4033577232696937,286,59.91521155245181,1603638271.3082802,in_progress
54,14.0,6.6475274108674345,2.1275755836756742,-12.584058944215107,0.0,0.5,2,5.001,False,True,1.487484875293621,286,59.91521155245181,1603638271.420512,in_progress
54,15.0,6.726606900009811,2.1080946780512533,-12.963925925416868,-10.0,1.0,1,5.001,False,True,1.6225240324022172,287,59.91521155245181,1603638271.5102854,in_progress
54,16.0,6.80685129399897,2.0842302849573997,-14.276910959712476,0.0,1.0,3,5.001,False,True,1.7619357058345941,287,59.91521155245181,1603638271.6175673,in_progress
54,17.0,6.896293959554909,2.056874011313158,-15.271624314190332,0.0,1.0,3,5.001,False,True,1.9177722521873664,288,59.91521155245181,1603638271.713508,in_progress
54,18.0,6.995486924841879,2.0285863892280114,-15.502082234724366,0.0,1.0,3,5.001,False,True,2.0893998343955555,289,59.91521155245181,1603638271.8206944,in_progress
54,19.0,7.10064774212334,2.00158812603798,-15.079905711669449,0.0,0.5,2,5.001,False,True,2.269616464289148,289,59.91521155245181,1603638271.9167302,in_progress
54,20.0,7.183619576399627,1.9790664479389082,-15.081677481158096,-10.0,1.0,1,5.001,False,True,2.4125143432754514,290,59.91521155245181,1603638272.0228782,in_progress
54,21.0,7.2627074801733755,1.9539987140969786,-15.98857514399675,10.0,1.0,5,5.001,False,True,2.550824180036937,291,59.91521155245181,1603638272.1145074,in_progress
54,22.0,7.361385052124163,1.926234555034646,-15.854749109359766,0.0,0.5,2,5.001,False,True,2.7213477423635,291,59.91521155245181,1603638272.2211273,in_progress
54,23.0,7.446244178220862,1.8998354780225406,-16.334684834623754,10.0,1.0,5,5.001,False,True,2.86945468069707,292,59.91521155245181,1603638272.3232007,in_progress
54,24.0,7.533259781899545,1.8769492014653235,-15.813638501402226,10.0,1.0,5,5.001,False,True,3.018896538910487,292,59.91521155245181,1603638272.4275634,in_progress
54,25.0,7.626105344818868,1.8583551224285928,-14.242026349799593,-10.0,0.5,0,5.001,False,True,3.174961480155647,293,59.91521155245181,1603638272.520869,in_progress
54,26.0,7.734508109251588,1.8352131176007715,-13.308129245302817,0.0,1.0,3,5.001,False,True,3.3580036548293113,294,59.91521155245181,1603638272.6239796,in_progress
54,27.0,7.810813578773937,1.8225061526459434,-12.223710597454009,10.0,0.5,4,5.001,False,True,3.4847704534736956,294,59.91521155245181,1603638272.7196307,in_progress
54,28.0,7.89759483431333,1.8154361650897273,-9.55883299240044,10.0,0.5,4,5.001,False,True,3.6246390641758164,295,59.91521155245181,1603638272.834775,in_progress
54,29.0,8.02341597345146,1.8188587303007004,-4.5307149759005565,10.0,1.0,5,5.001,False,True,3.819484267380946,296,59.91521155245181,1603638272.970931,in_progress
54,30.0,8.044832403088712,1.8213841725248165,-3.4864197219283573,-10.0,1.0,1,5.001,False,True,3.8515178393737415,296,59.91521155245181,1603638273.0250843,in_progress
54,31.0,8.083292805265053,1.8262102369570536,-1.7863441736265435,10.0,1.0,5,5.001,False,True,3.908875722820304,296,59.91521155245181,1603638273.1374807,in_progress
54,32.0,8.167052704981058,1.8343932451818115,0.47191819443608357,-10.0,1.0,1,5.001,False,True,4.0351541033608935,296,59.91521155245181,1603638273.2440705,in_progress
54,33.0,8.279180017363192,1.846312271491807,2.671605777229244,0.0,0.5,2,5.001,False,True,4.203640406912001,297,59.91521155245181,1603638273.3317268,in_progress
54,34.0,8.35531961528896,1.85642739850624,4.2000287879183045,-10.0,1.0,1,5.001,False,True,4.3168667466425,298,59.91521155245181,1603638273.4385216,in_progress
54,35.0,8.431870662112512,1.8605433492536956,3.7759796030249975,10.0,1.0,5,5.001,False,True,4.4342395744885525,298,59.91521155245181,1603638273.5330977,in_progress
54,36.0,8.531544000222565,1.8703286472886549,4.412739451486858,-10.0,0.5,0,4.002000000000001,False,False,4.584474431346141,299,59.91521155245181,1603638273.639238,in_progress
54,37.0,8.619413110711616,1.8778610171570522,4.616915070200956,10.0,0.5,4,4.002000000000001,False,False,4.717576393172907,299,59.91521155245181,1603638273.7323549,in_progress
54,38.0,8.688231492399337,1.8873658793079704,5.568455187112726,10.0,1.0,5,4.002000000000001,False,False,4.81970686681501,300,59.91521155245181,1603638273.8398654,in_progress
54,39.0,8.773512338274278,1.9071375035822995,8.023363263861564,10.0,0.5,4,4.002000000000001,False,False,4.94163507026223,300,59.91521155245181,1603638273.9336295,in_progress
54,40.0,8.849822678110115,1.9297887688742947,10.643376924325846,-10.0,1.0,1,4.002000000000001,False,False,5.047840433943462,301,59.91521155245181,1603638274.0404158,in_progress
54,41.0,8.938596554318563,1.9544625458127585,12.199395345778486,-10.0,0.5,0,4.002000000000001,True,False,5.172367420125257,301,59.91521155245181,1603638274.1388803,off_track
55,1.0,8.712342202484475,1.241049003613679,-20.454115364369905,10.0,1.0,5,5.001,False,True,0.23335725554096687,301,59.91521155245181,1603638274.5868466,in_progress
55,2.0,8.718602456749226,1.2395853078363224,-20.227549568598924,10.0,0.5,4,5.001,False,True,0.24400216536974995,301,59.91521155245181,1603638274.6521657,in_progress
