episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
154,3.0,5.9298874944544915,2.275192829664668,-20.652398654061606,10.0,1.0,5,5.001,False,True,0.2789925001224103,281,59.91521155245181,1603639235.1114047,in_progress
154,4.0,5.978946795368496,2.2610018475144003,-19.770951066364653,-10.0,0.5,0,5.001,False,True,0.36399311412561586,282,59.91521155245181,1603639235.2176569,in_progress
154,5.0,6.051098808271513,2.2395537192635233,-18.817865551271428,10.0,0.5,4,5.001,False,True,0.4893369325906005,282,59.91521155245181,1603639235.3098161,in_progress
154,6.0,6.0989851909412165,2.22657450121202,-18.09820370328887,-10.0,0.5,0,5.001,False,True,0.5717954756351951,283,59.91521155245181,1603639235.4151237,in_progress
154,7.0,6.149785656964678,2.211472407986758,-17.73080464717455,10.0,1.0,5,5.001,False,True,0.660052336079131,283,59.91521155245181,1603639235.511567,in_progress
154,8.0,6.206359351390745,2.195632420929068,-17.265225887463526,-10.0,0.5,0,5.001,False,True,0.7577661221517151,283,59.91521155245181,1603639235.6147919,in_progress
154,9.0,6.280322499837554,2.1752646494032133,-16.761739022164683,10.0,1.0,5,5.001,False,True,0.8853162992841113,284,59.91521155245181,1603639235.7095418,in_progress
154,10.0,6.348090000306507,2.1553308745232758,-16.651447383639503,10.0,1.0,5,5.001,False,True,1.0029300760905024,284,59.91521155245181,1603639235.811647,in_progress
154,11.0,6.455463869774541,2.130172974673377,-15.233488179323384,10.0,1.0,5,5.001,False,True,1.1855345689802954,285,59.91521155245181,1603639235.915829,in_progress
154,12.0,6.556533706676059,2.1123258901681465,-13.303249930750866,-10.0,0.5,0,5.001,False,True,1.3540216454316467,286,59.91521155245181,1603639236.0206869,in_progress
154,13.0,6.64144116327631,2.0975792394496526,-12.162363370022412,0.0,0.5,2,5.001,False,True,1.4954219655099465,286,59.91521155245181,1603639236.1091518,in_progress
154,14.0,6.70151335387248,2.0896263630144922,-11.045159816330647,-10.0,1.0,1,5.001,False,True,1.5940194200135371,287,59.91521155245181,1603639236.2174437,in_progress
154,15.0,6.798341190757491,2.0729759936856813,-10.735962165483274,10.0,1.0,5,5.001,False,True,1.7551736214402758,287,59.91521155245181,1603639236.3091118,in_progress
154,16.0,6.856516451676888,2.0607004209012665,-11.069200539214616,10.0,0.5,4,5.001,False,True,1.853319482509197,288,59.91521155245181,1603639236.4189682,in_progress
154,17.0,6.981484198040778,2.0442088294345897,-9.507442557973848,-10.0,1.0,1,5.001,False,True,2.058403883158777,289,59.91521155245181,1603639236.5128114,in_progress
154,18.0,7.050399517650777,2.0332832098482028,-9.41710632221195,0.0,0.5,2,5.001,False,True,2.172569109929501,289,59.91521155245181,1603639236.6145675,in_progress
154,19.0,7.135960621959349,2.021883176091069,-8.779828059171392,0.0,0.5,2,5.001,False,True,2.3130451095160653,290,59.91521155245181,1603639236.7074704,in_progress
154,20.0,7.2052831487640425,2.0153007533373213,-7.880810636016986,10.0,0.5,4,5.001,False,True,2.425322972555144,290,59.91521155245181,1603639236.8217728,in_progress
154,21.0,7.281579560109513,2.012415740729832,-6.15840234808394,0.0,0.5,2,5.001,False,True,2.5463519235539023,291,59.91521155245181,1603639236.9194953,in_progress
154,22.0,7.33139140293662,2.0092890662660006,-5.628618927198035,-10.0,0.5,0,5.001,False,True,2.6260918151276513,291,59.91521155245181,1603639237.0218034,in_progress
154,23.0,7.382858403774481,2.0086626354320543,-4.566736528961652,-10.0,0.5,0,5.001,False,True,2.7069753689588416,291,59.91521155245181,1603639237.1229775,in_progress
154,24.0,7.436897685753216,2.002668341723637,-4.863212064421505,-10.0,1.0,1,5.001,False,True,2.7949974230344288,292,59.91521155245181,1603639237.2298148,in_progress
154,25.0,7.5042502318838515,1.993567448054894,-5.704537633911268,-10.0,0.5,0,5.001,False,True,2.905653195611857,292,59.91521155245181,1603639237.3210285,in_progress
154,26.0,7.564819482673809,1.9817352171975218,-6.98527839368522,10.0,0.5,4,5.001,False,True,3.00729595478193,292,59.91521155245181,1603639237.4250908,in_progress
154,27.0,7.639242042943884,1.9704951746006771,-7.411209099837275,-10.0,0.5,0,5.001,False,True,3.1302566010239286,293,59.91521155245181,1603639237.5205321,in_progress
154,28.0,7.687703905655874,1.963770996443647,-7.541059539132596,-10.0,0.5,0,5.001,False,True,3.2099883029573895,293,59.91521155245181,1603639237.6355474,in_progress
154,29.0,7.750543615469151,1.9515540412732613,-8.43925681098495,0.0,0.5,2,5.001,False,True,3.3153984073475806,294,59.91521155245181,1603639237.7262738,in_progress
154,30.0,7.803312530325347,1.9400391817014644,-9.18869102044723,10.0,1.0,5,5.001,False,True,3.404645979269738,294,59.91521155245181,1603639237.8328347,in_progress
154,31.0,7.866824789409159,1.9296336508268144,-9.285624676759856,-10.0,0.5,0,5.001,False,True,3.5100644516382062,294,59.91521155245181,1603639237.9271812,in_progress
154,32.0,7.930181302543381,1.919831898714723,-9.169683949012514,-10.0,0.5,0,5.001,False,True,3.6148781568092647,295,59.91521155245181,1603639238.0345623,in_progress
154,33.0,8.055869813139001,1.8867600004104812,-11.737358219249368,-10.0,1.0,1,5.001,False,True,3.8307506460874996,296,59.91521155245181,1603639238.1745875,in_progress
154,34.0,8.081149019647105,1.8782085082225497,-12.524206482990408,-10.0,1.0,1,5.001,False,True,3.87527115972931,296,59.91521155245181,1603639238.225954,in_progress
154,35.0,8.130436211856864,1.8617413433719896,-13.789597388601205,0.0,0.5,2,5.001,False,True,3.961963163143789,296,59.91521155245181,1603639238.3315346,in_progress
154,36.0,8.204219109131582,1.8365209104663862,-15.333916189271756,10.0,1.0,5,5.001,False,True,4.092057938623695,297,59.91521155245181,1603639238.4359944,in_progress
154,37.0,8.273579378747508,1.8154775779277106,-15.787272812683106,-10.0,1.0,1,5.001,False,True,4.212815964059102,297,59.91521155245181,1603639238.5283558,in_progress
154,38.0,8.363360030551778,1.7872743028475926,-16.360357940296197,0.0,0.5,2,5.001,False,True,4.369672369441757,298,59.91521155245181,1603639238.6329443,in_progress
154,39.0,8.445764806733814,1.7590249960893496,-17.189269835705687,-10.0,1.0,1,5.001,False,True,4.515027536698179,298,59.91521155245181,1603639238.7350905,in_progress
154,40.0,8.52322356715359,1.7299625130954286,-18.302819195385908,-10.0,0.5,0,5.001,False,True,4.65310775865836,299,59.91521155245181,1603639238.8383772,in_progress
154,41.0,8.603351373192934,1.6944220983693088,-20.154451697481914,-10.0,1.0,1,5.001,False,True,4.799147213651144,300,59.91521155245181,1603639238.9425905,in_progress
154,42.0,8.682163227274431,1.6534125377648574,-22.631007759130853,-10.0,0.5,0,5.001,False,True,4.946302355023347,300,59.91521155245181,1603639239.0373538,in_progress
154,43.0,8.762194690272343,1.6072303046259755,-24.979940226569727,-10.0,0.5,0,5.001,False,True,5.098364655872778,301,59.91521155245181,1603639239.1332073,in_progress
154,44.0,8.821899591877564,1.5666922788137838,-27.5749920671762,0.0,0.5,2,5.001,False,True,5.215357752195282,301,59.91521155245181,1603639239.2431304,in_progress
154,45.0,8.885560665751328,1.5237617156680734,-29.429397021041616,0.0,1.0,3,5.001,False,True,5.339918263821575,302,59.91521155245181,1603639239.332383,in_progress
154,46.0,8.955281650361055,1.4711512119639003,-31.92400891835732,-10.0,0.5,0,5.001,False,True,5.4795953972624485,302,59.91521155245181,1603639239.439631,in_progress
154,47.0,8.99423806535111,1.43745559635397,-33.82398599070596,-10.0,0.5,0,5.001,False,True,5.560136188671838,303,59.91521155245181,1603639239.5400314,in_progress
154,48.0,9.040249691649466,1.3968533509011913,-35.65717607722507,10.0,0.5,4,5.001,False,True,5.655731029365518,303,59.91521155245181,1603639239.6476612,in_progress
154,49.0,9.085099078559722,1.3540802941326353,-37.54905420106895,0.0,0.5,2,5.001,False,True,5.750772111709612,303,59.91521155245181,1603639239.7403994,in_progress
154,50.0,9.121341994266583,1.320521435862615,-38.568536249666906,10.0,1.0,5,5.001,False,True,5.826988152071966,304,59.91521155245181,1603639239.8440967,in_progress
154,51.0,9.170685342763349,1.2761324297169856,-39.46479264476353,-10.0,0.5,0,5.001,False,True,5.93000223247262,304,59.91521155245181,1603639239.9432588,in_progress
154,52.0,9.21391909336005,1.2363835952570255,-40.211674732640056,10.0,1.0,5,5.001,False,True,6.0207542239746115,304,59.91521155245181,1603639240.0487702,in_progress
154,53.0,9.280797906231081,1.1701823295251108,-41.765072615477685,-10.0,0.5,0,5.001,False,True,6.163880572503189,305,59.91521155245181,1603639240.1471255,in_progress
154,54.0,9.330032960598306,1.120068406718095,-42.77710443702774,10.0,0.5,4,5.001,False,True,6.27005074125786,305,59.91521155245181,1603639240.253269,in_progress
154,55.0,9.383663394085145,1.0664143039624985,-43.41972842446274,10.0,1.0,5,5.001,False,True,6.38515360678793,306,59.91521155245181,1603639240.340462,in_progress
154,56.0,9.424839638129878,1.0256796253394602,-43.786689198306476,10.0,1.0,5,5.001,False,True,6.473260365871081,306,59.91521155245181,1603639240.447863,in_progress
154,57.0,9.50837181998599,0.9519692166582593,-42.7195636470132,10.0,0.5,4,5.001,False,True,6.6468053754175855,307,59.91521155245181,1603639240.544159,in_progress
154,58.0,9.55926187499884,0.9117691462973431,-41.565352848241616,0.0,0.5,2,5.001,False,True,6.749796128851548,307,59.91521155245181,1603639240.6485658,in_progress
154,59.0,9.618660332526836,0.864634680697437,-40.63170843114416,10.0,0.5,4,5.001,False,True,6.8701297031185105,308,59.91521155245181,1603639240.744045,in_progress
154,60.0,9.673065241658504,0.8281640110626968,-38.62675418949007,0.0,1.0,3,5.001,False,True,6.976444682770366,308,59.91521155245181,1603639240.8493614,in_progress
154,61.0,9.735005903002648,0.788999925211461,-36.866452950678365,10.0,1.0,5,5.001,False,True,7.096119322636696,309,59.91521155245181,1603639240.9454062,in_progress
154,62.0,9.82526324941719,0.7369970129257457,-34.2809406808785,-10.0,1.0,1,5.001,False,True,7.267549672917806,309,59.91521155245181,1603639241.048966,in_progress
154,63.0,9.924641338039583,0.6830418694701583,-31.89936698023119,10.0,0.5,4,5.001,False,True,7.454381370582841,310,59.91521155245181,1603639241.140387,in_progress
154,64.0,9.99368096557578,0.6480919340654946,-30.253442728868453,-10.0,1.0,1,5.001,False,True,7.582710497670442,311,59.91521155245181,1603639241.2492223,in_progress
154,65.0,10.095691481746218,0.5918036091677585,-29.776962579185014,10.0,1.0,5,5.001,False,True,7.775013183430845,311,59.91521155245181,1603639241.3406835,in_progress
154,66.0,10.180847080985021,0.5509674135278494,-28.31448515350038,10.0,1.0,5,5.001,False,True,7.931961333970062,312,59.91521155245181,1603639241.4487808,in_progress
154,67.0,10.320914299554918,0.4916703308830328,-25.468445919964097,0.0,0.5,2,5.001,False,True,8.185598014350681,313,59.91521155245181,1603639241.5450482,in_progress
154,68.0,10.36906311863658,0.4738369396706389,-24.436264258033688,10.0,1.0,5,5.001,False,True,8.271294558756992,313,59.91521155245181,1603639241.6516027,in_progress
154,69.0,10.46920158810542,0.439084679660882,-22.342827011893892,-10.0,1.0,1,5.001,False,True,8.44822114877094,314,59.91521155245181,1603639241.7514458,in_progress
154,70.0,10.573950472127976,0.407583249878619,-20.165666082209327,0.0,0.5,2,5.001,False,True,8.630413424435524,315,59.91521155245181,1603639241.853882,in_progress
154,71.0,10.65318199474739,0.38404439307414273,-19.018588376725177,0.0,0.5,2,5.001,False,True,8.768108579627764,315,59.91521155245181,1603639241.9525285,in_progress
154,72.0,10.731052222755954,0.3623101850069536,-17.830892107026962,-10.0,1.0,1,5.001,False,True,8.902568063554527,316,59.91521155245181,1603639242.0496821,in_progress
154,73.0,10.799201459534869,0.3384669822782709,-18.368885714477027,-10.0,0.5,0,5.001,False,True,9.023098209148861,316,59.91521155245181,1603639242.1476338,in_progress
154,74.0,10.875786059349322,0.3081522413650184,-19.39923332272387,0.0,0.5,2,5.001,False,True,9.160540466233535,317,59.91521155245181,1603639242.256539,in_progress
154,75.0,10.944566206279784,0.27967762912146865,-20.259510004019774,0.0,0.5,2,5.001,False,True,9.284753828760994,317,59.91521155245181,1603639242.3518248,in_progress
154,76.0,10.993515990985717,0.25871742391368524,-20.871665444914456,-10.0,0.5,0,5.001,False,True,9.373524926475007,318,59.91521155245181,1603639242.4542804,in_progress
154,77.0,11.043307230349352,0.23391204066982504,-22.1421661598381,10.0,0.5,4,5.001,False,True,9.46589885173883,318,59.91521155245181,1603639242.556222,in_progress
154,78.0,11.091409630756003,0.21299452349629222,-22.370251739396966,10.0,0.5,4,5.001,False,True,9.553320741285209,318,59.91521155245181,1603639242.6456368,in_progress
154,79.0,11.138512483224702,0.19412120538224828,-22.345654936618395,-10.0,1.0,1,5.001,False,True,9.637987651547043,319,59.91521155245181,1603639242.744427,in_progress
154,80.0,11.200092375574554,0.1647104336238097,-23.2529448129989,-10.0,0.5,0,5.001,False,True,9.751210138979138,319,59.91521155245181,1603639242.8514967,in_progress
154,81.0,11.257632392358358,0.13414064877145063,-24.40843336544522,-10.0,0.5,0,5.001,False,True,9.859005032765777,320,59.91521155245181,1603639242.9486418,in_progress
154,82.0,11.323933083212543,0.09860475855776807,-25.491782554113556,0.0,1.0,3,5.001,False,True,9.982966284726679,320,59.91521155245181,1603639243.05457,in_progress
154,83.0,11.372701184725718,0.06941181827402576,-26.705808668766718,0.0,1.0,3,5.001,False,True,10.076209717548789,321,59.91521155245181,1603639243.1504557,in_progress
154,84.0,11.460445048633991,0.015533773574650425,-28.54154520779651,10.0,1.0,5,5.001,False,True,10.244260258825799,321,59.91521155245181,1603639243.253182,in_progress
154,85.0,11.532857992865713,-0.022830549023719407,-28.349434945500736,10.0,1.0,5,5.001,False,True,10.379798657939821,322,59.91521155245181,1603639243.3512995,in_progress
154,86.0,11.636558205745342,-0.07408532587495187,-27.538642693218573,10.0,0.5,4,5.001,False,True,10.57120713707258,323,59.91521155245181,1603639243.4559567,in_progress
154,87.0,11.739507587632549,-0.11510440265230988,-25.25641831007903,-10.0,1.0,1,5.001,False,True,10.755522209010826,323,59.91521155245181,1603639243.547861,in_progress
154,88.0,11.804971347571847,-0.14300269218053158,-24.711750128900768,10.0,0.5,4,5.001,False,True,10.874122368364736,324,59.91521155245181,1603639243.653838,in_progress
154,89.0,11.885647256878581,-0.1747631218134153,-23.600989393521864,0.0,1.0,3,5.001,False,True,11.018222728049887,324,59.91521155245181,1603639243.7536001,in_progress
154,90.0,11.978194398742337,-0.20779816496375092,-22.17212013586167,10.0,0.5,4,5.001,False,True,11.18222961235944,325,59.91521155245181,1603639243.860805,in_progress
154,91.0,12.05690790328897,-0.23039446500998176,-20.23637205358832,10.0,1.0,5,5.001,False,True,11.320328393814327,326,59.91521155245181,1603639243.9631479,in_progress
154,92.0,12.14749700028352,-0.253594867947198,-18.27398415950801,-10.0,1.0,1,5.001,False,True,11.478680332085167,326,59.91521155245181,1603639244.066246,in_progress
154,93.0,12.256024062877708,-0.279342670294066,-16.330083460717468,-10.0,1.0,1,5.001,False,True,11.663300417613264,327,59.91521155245181,1603639244.1579113,in_progress
154,94.0,12.346250913566466,-0.3044598484908634,-16.0617937661967,-10.0,0.5,0,5.001,False,True,11.821737611492578,328,59.91521155245181,1603639244.2651987,in_progress
154,95.0,12.43446666655467,-0.33273686499151744,-16.627791691167992,-10.0,1.0,1,5.001,False,True,11.989723933393293,328,59.91521155245181,1603639244.3540783,in_progress
154,96.0,12.513265116444886,-0.36099099907822607,-17.703232410364834,-10.0,0.5,0,5.001,False,True,12.129075031587577,329,59.91521155245181,1603639244.4684417,in_progress
154,97.0,12.598775422367538,-0.39783666270274604,-19.644964752902084,10.0,1.0,5,5.001,False,True,12.318308142234258,329,59.91521155245181,1603639244.562093,in_progress
154,98.0,12.667048741611868,-0.4266691414620098,-20.627251384600367,10.0,0.5,4,5.001,False,True,12.47373671049422,330,59.91521155245181,1603639244.6675603,in_progress
154,99.0,12.75804379518374,-0.46200537785770435,-20.849970428243072,0.0,1.0,3,5.001,False,True,12.62955783804205,331,59.91521155245181,1603639244.7680545,in_progress
154,100.0,12.830425063171525,-0.4939385850362957,-21.80485522415713,-10.0,1.0,1,5.001,False,True,12.779619424486299,331,59.91521155245181,1603639244.86425,in_progress
154,101.0,12.914543089027353,-0.535419745073697,-23.388049735431327,-10.0,0.5,0,5.001,False,True,12.927203388288556,332,59.91521155245181,1603639244.9646604,in_progress
154,102.0,12.98111296092197,-0.5753523579112415,-25.621410498185227,-10.0,1.0,1,5.001,False,True,13.061552674387878,332,59.91521155245181,1603639245.0715272,in_progress
154,103.0,13.064324078861075,-0.6371915963949624,-29.816132864698904,-10.0,0.5,0,5.001,False,True,13.229246930636007,333,59.91521155245181,1603639245.1691155,in_progress
154,104.0,13.112595482311644,-0.6767348707719155,-32.15792819666101,0.0,0.5,2,5.001,False,True,13.32691368429131,334,59.91521155245181,1603639245.2715762,in_progress
154,105.0,13.179539108904466,-0.7354519497299236,-35.1779243336407,0.0,0.5,2,5.001,False,True,13.463412200721104,334,59.91521155245181,1603639245.3607686,in_progress
154,106.0,13.22892933601228,-0.7808715838686039,-36.98379560155025,-10.0,0.5,0,5.001,False,True,13.568186574330376,334,59.91521155245181,1603639245.4700136,in_progress
154,107.0,13.258706063512015,-0.8088101815067372,-38.038240075291476,10.0,0.5,4,5.001,False,True,13.632182124211855,335,59.91521155245181,1603639245.5651844,in_progress
154,108.0,13.29395221317481,-0.8415104397986086,-38.91089782634534,-10.0,0.5,0,5.001,False,True,13.706187613543309,335,59.91521155245181,1603639245.6700718,in_progress
154,109.0,13.326503588527215,-0.8714867870215214,-39.55679592883446,10.0,1.0,5,5.001,False,True,13.775110640524302,335,59.91521155245181,1603639245.76921,in_progress
154,110.0,13.377959003160182,-0.9206735558951853,-40.806686409310494,10.0,1.0,5,5.001,False,True,13.88675638356941,336,59.91521155245181,1603639245.8756049,in_progress
154,111.0,13.43460288118643,-0.9726711044815395,-41.40852795950579,-10.0,0.5,0,5.001,False,True,13.998754047735684,336,59.91521155245181,1603639245.9702935,in_progress
154,112.0,13.496297620807313,-1.0294258626835917,-41.81613739985397,10.0,1.0,5,5.001,False,True,14.127848117885621,337,59.91521155245181,1603639246.0834568,in_progress
154,113.0,13.557204981550921,-1.0899595302679819,-42.75827091552205,0.0,0.5,2,5.001,False,True,14.242766789992666,337,59.91521155245181,1603639246.172423,in_progress
154,114.0,13.621026620610365,-1.1506693078666421,-42.96362562148935,-10.0,1.0,1,5.001,False,True,14.376421285082131,338,59.91521155245181,1603639246.2786343,in_progress
154,115.0,13.682809855446981,-1.2151733672339915,-44.137751551324,-10.0,1.0,1,5.001,False,True,14.477802369299253,338,59.91521155245181,1603639246.3707292,in_progress
154,116.0,13.745511752400352,-1.289756274397501,-46.2729231328634,-10.0,0.5,0,5.001,False,True,14.628118626324904,339,59.91521155245181,1603639246.4793422,in_progress
154,117.0,13.797422498766982,-1.3597160969725628,-48.63997105582221,10.0,1.0,5,5.001,False,True,14.707895728678766,339,59.91521155245181,1603639246.5781562,in_progress
154,118.0,13.845491971053189,-1.4263153261157815,-50.4227772483695,-10.0,0.5,0,5.001,False,True,14.833543970370034,340,59.91521155245181,1603639246.6824813,in_progress
154,119.0,13.902184985350122,-1.5117329971592324,-52.73127960098097,0.0,1.0,3,5.001,False,True,14.952057791843965,340,59.91521155245181,1603639246.774839,in_progress
154,120.0,13.94770516743229,-1.5784014060587257,-53.59933408091663,10.0,0.5,4,5.001,False,True,15.031296764370083,340,59.91521155245181,1603639246.8838866,in_progress
154,121.0,13.997733109835956,-1.642410058307487,-53.05683207829523,0.0,0.5,2,4.002000000000001,False,False,15.146269258185807,341,59.91521155245181,1603639246.9763036,in_progress
154,122.0,14.042005104221289,-1.70061844110927,-53.00355041856019,10.0,1.0,5,4.002000000000001,False,False,15.202738326182308,341,59.91521155245181,1603639247.085034,in_progress
154,123.0,14.090533011203394,-1.7596816940013607,-52.26265026942301,10.0,0.5,4,4.002000000000001,False,False,15.257318188981762,341,59.91521155245181,1603639247.1813617,in_progress
154,124.0,14.154026300639536,-1.8265308597497936,-50.231002767970445,0.0,0.5,2,4.002000000000001,False,False,15.36951303722941,342,59.91521155245181,1603639247.285344,in_progress
154,125.0,14.206153179682405,-1.881453372789904,-49.11552835355815,-10.0,1.0,1,4.002000000000001,False,False,15.453655605681204,342,59.91521155245181,1603639247.382239,in_progress
154,126.0,14.246953597610693,-1.9279059588335663,-49.054011010979515,-10.0,1.0,1,4.002000000000001,True,False,15.453655605681204,342,59.91521155245181,1603639247.4878812,off_track
155,1.0,8.712915056767025,1.2408931208393066,-20.423502856167133,10.0,0.5,4,5.001,False,True,0.2343440976597666,301,59.91521155245181,1603639247.9599152,in_progress
155,2.0,8.848386983386893,1.2021522629485555,-18.41286337654798,10.0,1.0,5,5.001,False,True,0.4688100529981809,302,59.91521155245181,1603639248.3030987,in_progress
155,3.0,8.907192137792777,1.190354837250044,-16.763344270434285,10.0,1.0,5,5.001,False,True,0.5676672115830228,303,59.91521155245181,1603639248.3850653,in_progress
155,4.0,8.990480808078305,1.1746678512314133,-14.857891626433322,10.0,0.5,4,5.001,False,True,0.7070892798122674,303,59.91521155245181,1603639248.4973097,in_progress
155,5.0,9.080242675061164,1.1678894893979535,-11.206333105227705,0.0,1.0,3,5.001,False,True,0.8514570471049532,304,59.91521155245181,1603639248.5890687,in_progress
155,6.0,9.148566138669587,1.1642588374850436,-9.089387756496649,10.0,0.5,4,5.001,False,True,0.9604574886523776,304,59.91521155245181,1603639248.7005787,in_progress
155,7.0,9.242827030578566,1.1667090923549006,-5.223002826803273,10.0,0.5,4,5.001,False,True,1.1064974869640753,305,59.91521155245181,1603639248.7889981,in_progress
155,8.0,9.322378241242586,1.177533532610421,-1.1290002795837546,-10.0,0.5,0,5.001,False,True,1.2246579098077803,305,59.91521155245181,1603639248.8949137,in_progress
155,9.0,9.381813941856993,1.1875177597249174,1.5074180238233488,10.0,0.5,4,5.001,False,True,1.311835404050976,306,59.91521155245181,1603639248.994402,in_progress
155,10.0,9.444549582042148,1.1988280175572275,3.7237968547380618,0.0,1.0,3,5.001,False,True,1.4034043338685298,306,59.91521155245181,1603639249.0952263,in_progress
155,11.0,9.512671907630176,1.209150043736286,4.962766824944786,-10.0,0.5,0,5.001,False,True,1.5039789207989651,306,59.91521155245181,1603639249.193778,in_progress
155,12.0,9.58314621078612,1.2175831657238718,5.536120534017561,-10.0,0.5,0,5.001,False,True,1.6093281540371152,307,59.91521155245181,1603639249.3060894,in_progress
155,13.0,9.64561915619455,1.2224999382023438,5.244587158157611,-10.0,0.5,0,5.001,False,True,1.7042217383249847,307,59.91521155245181,1603639249.3973002,in_progress
155,14.0,9.702023335431159,1.2272084160749146,5.1197869204107,-10.0,0.5,0,5.001,False,True,1.789726305702355,307,59.91521155245181,1603639249.5050824,in_progress
155,15.0,9.779220590902447,1.2293681278520832,4.046443839596524,0.0,1.0,3,5.001,False,True,1.909242913830278,308,59.91521155245181,1603639249.5911708,in_progress
155,16.0,9.823210181719704,1.230032029211951,3.4096021637876204,-10.0,1.0,1,5.001,False,True,1.9777186231445865,308,59.91521155245181,1603639249.706794,in_progress
155,17.0,9.909290969916636,1.2316195354806205,2.5979037481886142,0.0,0.5,2,5.001,False,True,2.1114693957672515,309,59.91521155245181,1603639249.8073332,in_progress
155,18.0,9.994387312502743,1.2293629614882544,1.2328286694228054,-10.0,0.5,0,5.001,False,True,2.2459648184776526,309,59.91521155245181,1603639249.9119956,in_progress
155,19.0,10.068872168812737,1.2252183615311387,-0.019018163054198,10.0,0.5,4,5.001,False,True,2.3649086451728363,310,59.91521155245181,1603639250.0040042,in_progress
155,20.0,10.130878764917377,1.2244337954271876,-0.1557362374753009,10.0,1.0,5,4.002000000000001,False,False,2.4624285953518843,310,59.91521155245181,1603639250.1112657,in_progress
155,21.0,10.207935575943564,1.2246342608287921,-0.1614035899679994,10.0,0.5,4,4.002000000000001,False,False,2.5828737280235825,311,59.91521155245181,1603639250.2100458,in_progress
155,22.0,10.303486788725941,1.22918294009139,1.0361245470273943,-10.0,0.5,0,4.002000000000001,False,False,2.72978265993693,311,59.91521155245181,1603639250.3015504,in_progress
155,23.0,10.371489084854,1.2339286583542897,1.8567657967315365,-10.0,0.5,0,4.002000000000001,False,False,2.8334226486436354,312,59.91521155245181,1603639250.402589,in_progress
155,24.0,10.439817296181975,1.2383959439256664,2.331465913543672,0.0,0.5,2,4.002000000000001,False,False,2.9378034262058206,312,59.91521155245181,1603639250.507354,in_progress
155,25.0,10.51058033231228,1.2403221735473182,2.1166507700832335,-10.0,0.5,0,4.002000000000001,False,False,3.0474042312259697,312,59.91521155245181,1603639250.6049633,in_progress
155,26.0,10.572280843590624,1.2418128085876121,1.9442380131811812,0.0,0.5,2,4.002000000000001,False,False,3.1430783548502927,313,59.91521155245181,1603639250.7121232,in_progress
155,27.0,10.64041346202482,1.2426567887163438,1.6464033634817785,10.0,0.5,4,4.002000000000001,False,False,3.249044071047924,313,59.91521155245181,1603639250.8101118,in_progress
155,28.0,10.693674105645917,1.2467622379411758,2.238930261723627,-10.0,1.0,1,4.002000000000001,True,False,3.3299887130816552,314,59.91521155245181,1603639250.9155674,off_track
156,1.0,11.521073607826136,0.19723191294313275,-20.360954589701823,0.0,0.5,2,5.001,False,True,0.23445570531390736,321,59.91521155245181,1603639251.3845594,in_progress
156,2.0,11.52460865344448,0.19594324645346675,-20.352365723307695,0.0,0.5,2,5.001,False,True,0.24073555933059598,321,59.91521155245181,1603639251.440892,in_progress
156,3.0,11.531410996915282,0.19304056967128902,-20.48119161445708,-10.0,0.5,0,5.001,False,True,0.25306349244708093,321,59.91521155245181,1603639251.5073845,in_progress
156,4.0,11.552591693439995,0.18323277925738474,-21.012813486416192,10.0,0.5,4,5.001,False,True,0.29189316808665433,321,59.91521155245181,1603639251.612688,in_progress
156,5.0,11.601386515650015,0.1635516085444527,-21.24334408873968,0.0,1.0,3,5.001,False,True,0.3796668029125372,322,59.91521155245181,1603639251.7136366,in_progress
156,6.0,11.652690711557561,0.14134061930202124,-21.799318697986205,10.0,1.0,5,5.001,False,True,0.47281045933901256,322,59.91521155245181,1603639251.8125784,in_progress
156,7.0,11.72481179567712,0.11515934964590754,-21.27269655056905,0.0,1.0,3,5.001,False,True,0.6008678726459049,323,59.91521155245181,1603639251.9189694,in_progress
156,8.0,11.819515333218394,0.08335333420736535,-20.375074520685292,0.0,0.5,2,5.001,False,True,0.7675338162426493,323,59.91521155245181,1603639252.0108378,in_progress
156,9.0,11.894070545801968,0.05721744217852012,-20.02860771049522,-10.0,0.5,0,5.001,False,True,0.899382626785028,324,59.91521155245181,1603639252.1225502,in_progress
156,10.0,11.957234580867073,0.034083081853615596,-20.01074975793645,0.0,0.5,2,5.001,False,True,1.0116445808591057,324,59.91521155245181,1603639252.2172942,in_progress
156,11.0,12.025652802954609,0.007228626147068477,-20.422224681436937,-10.0,0.5,0,5.001,False,True,1.1342762328620193,325,59.91521155245181,1603639252.3252895,in_progress
156,12.0,12.076817245933317,-0.016566120683420414,-21.38052745631488,0.0,0.5,2,5.001,False,True,1.2281782513014705,325,59.91521155245181,1603639252.4196937,in_progress
156,13.0,12.117670680257648,-0.03413467033272347,-21.718157561279824,-10.0,0.5,0,5.001,False,True,1.3022959286707492,325,59.91521155245181,1603639252.5226364,in_progress
156,14.0,12.163282022433156,-0.05677670980727919,-22.6626973754816,-10.0,1.0,1,5.001,False,True,1.3867917124409601,326,59.91521155245181,1603639252.6235695,in_progress
156,15.0,12.217009250486974,-0.08506803978179767,-23.99365826766886,10.0,0.5,4,5.001,False,True,1.487642554384272,326,59.91521155245181,1603639252.7238402,in_progress
