episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
91,10.0,-0.26402321026170866,2.193632635751074,-61.9317374143582,0.0,0.5,2,5.001,False,True,1.0890502742715524,225,59.91521155245181,1603638496.3323464,in_progress
91,11.0,-0.22674355551721415,2.120786929184882,-62.27056823658546,10.0,1.0,5,5.001,False,True,1.2255846948797888,225,59.91521155245181,1603638496.4466665,in_progress
91,12.0,-0.1794356134900466,2.035606901556941,-61.80584919389287,0.0,0.5,2,5.001,False,True,1.3882010315387827,226,59.91521155245181,1603638496.5381982,in_progress
91,13.0,-0.14209693601710238,1.972549322598975,-61.13341816730658,0.0,1.0,3,5.001,False,True,1.5104313146337423,227,59.91521155245181,1603638496.6458018,in_progress
91,14.0,-0.08637089698742444,1.877129710958297,-60.62761885764605,0.0,0.5,2,5.001,False,True,1.694773405913308,227,59.91521155245181,1603638496.7367444,in_progress
91,15.0,-0.04933764956989922,1.8159910863939892,-60.06571075134265,-10.0,1.0,1,5.001,False,True,1.8139463837256953,228,59.91521155245181,1603638496.8444955,in_progress
91,16.0,-8.469052417366119e-05,1.7339628292111346,-59.677480198932,-10.0,1.0,1,5.001,False,True,1.9734917799594354,228,59.91521155245181,1603638496.935951,in_progress
91,17.0,0.042905963171520754,1.6529558365284007,-60.51732673875443,-10.0,1.0,1,5.001,False,True,2.126544618252557,229,59.91521155245181,1603638497.040888,in_progress
91,18.0,0.09510638575404207,1.5476155443660895,-61.77115770937289,-10.0,0.5,0,5.001,False,True,2.322622231497984,230,59.91521155245181,1603638497.1373818,in_progress
91,19.0,0.12530255608599178,1.4681737352217639,-64.1748987047632,10.0,1.0,5,5.001,False,True,2.463184701997345,230,59.91521155245181,1603638497.2507799,in_progress
91,20.0,0.15869097687530742,1.376664429614615,-66.24446322542704,-10.0,0.5,0,5.001,False,True,2.623989512731728,231,59.91521155245181,1603638497.3434627,in_progress
91,21.0,0.18642793410353986,1.2959249770603924,-67.7804102767028,-10.0,0.5,0,5.001,False,True,2.7644835757412167,232,59.91521155245181,1603638497.452681,in_progress
91,22.0,0.20453279548468606,1.2267901370356555,-69.90193811272738,0.0,0.5,2,5.001,False,True,2.880219030750042,232,59.91521155245181,1603638497.5435612,in_progress
91,23.0,0.21591890839939057,1.1753805214703423,-71.5321429454393,0.0,0.5,2,5.001,False,True,2.9646590408547224,232,59.91521155245181,1603638497.6490047,in_progress
91,24.0,0.2305361536104693,1.1139342845586482,-72.79491979319097,-10.0,0.5,0,5.001,False,True,3.066389150757942,233,59.91521155245181,1603638497.744824,in_progress
91,25.0,0.23906374329364447,1.0671886671713458,-74.0377922640778,10.0,0.5,4,5.001,False,True,3.1418060869006004,233,59.91521155245181,1603638497.8492498,in_progress
91,26.0,0.24813319944517295,1.0192081481611446,-75.06511063651037,0.0,1.0,3,5.001,False,True,3.21938498917419,233,59.91521155245181,1603638497.9412296,in_progress
91,27.0,0.26040333603835486,0.9454953544669885,-76.73860359053806,10.0,0.5,4,5.001,False,True,3.337243342180718,234,59.91521155245181,1603638498.0496879,in_progress
91,28.0,0.29608839372030193,0.8121712061328035,-75.74215593514526,-10.0,0.5,0,5.001,False,True,3.562537853107295,235,59.91521155245181,1603638498.2657542,in_progress
91,29.0,0.3049271510380578,0.7795825857146865,-75.60851053856798,-10.0,1.0,1,5.001,False,True,3.61742836335458,235,59.91521155245181,1603638498.343869,in_progress
91,30.0,0.3148630072619301,0.7327342777185732,-76.16792876236315,0.0,1.0,3,5.001,False,True,3.6948640870145044,235,59.91521155245181,1603638498.4521294,in_progress
91,31.0,0.3345551642676752,0.6568587588432906,-75.97089292511606,10.0,1.0,5,5.001,False,True,3.8220331269212093,236,59.91521155245181,1603638498.544885,in_progress
91,32.0,0.3619633271658721,0.5716616484044966,-74.69560898975233,10.0,0.5,4,5.001,False,True,3.960114660731895,236,59.91521155245181,1603638498.6488185,in_progress
91,33.0,0.39381692349891934,0.4924372708875454,-72.525683368548,10.0,0.5,4,5.001,False,True,4.101381534473736,237,59.91521155245181,1603638498.7453837,in_progress
91,34.0,0.42287424041459437,0.4347044546949894,-70.14927868603738,0.0,0.5,2,5.001,False,True,4.150457886069403,237,59.91521155245181,1603638498.847811,in_progress
91,35.0,0.44906633173121047,0.38061728944102646,-68.75791099035911,10.0,0.5,4,5.001,False,True,4.2485925900674015,237,59.91521155245181,1603638498.9431312,in_progress
91,36.0,0.47481344784391516,0.3322581951777722,-67.25112704709647,10.0,1.0,5,5.001,False,True,4.338714999616078,238,59.91521155245181,1603638499.055993,in_progress
91,37.0,0.5034576058197897,0.28182534530247805,-65.66515512150308,0.0,1.0,3,5.001,False,True,4.378912674308488,238,59.91521155245181,1603638499.1502872,in_progress
91,38.0,0.5477456260702304,0.2083117282214619,-63.53845977412986,10.0,0.5,4,5.001,False,True,4.454008564649237,238,59.91521155245181,1603638499.2578459,in_progress
91,39.0,0.5963318468230071,0.13656621937396565,-61.0039391211282,-10.0,1.0,1,5.001,False,True,4.591656966310554,239,59.91521155245181,1603638499.3525183,in_progress
91,40.0,0.6473911082510275,0.06266229235958667,-59.14908559220633,-10.0,0.5,0,5.001,False,True,4.629034244313701,239,59.91521155245181,1603638499.4555411,in_progress
91,41.0,0.6953412493005425,-0.01021876925439627,-58.37973123398329,-10.0,0.5,0,5.001,False,True,4.692861867262477,239,59.91521155245181,1603638499.559399,in_progress
91,42.0,0.7242994479888514,-0.062134736422939436,-58.9623912016942,-10.0,0.5,0,5.001,False,True,4.770837998265176,240,59.91521155245181,1603638499.6576467,in_progress
91,43.0,0.7564057498589053,-0.12250464363845343,-59.77837532337899,-10.0,0.5,0,4.002000000000001,False,True,4.859097434069937,240,59.91521155245181,1603638499.766746,in_progress
91,44.0,0.7756262736228583,-0.16254200622628434,-60.58734192631644,0.0,0.5,2,4.002000000000001,False,False,4.879150370191832,240,59.91521155245181,1603638499.8572698,in_progress
91,45.0,0.7989913746137035,-0.2072560896357329,-60.93621022365144,0.0,0.5,2,4.002000000000001,False,False,4.879150370191832,240,59.91521155245181,1603638499.9583573,in_progress
91,46.0,0.8238705568946403,-0.2572988529707092,-61.498664808648755,0.0,0.5,2,4.002000000000001,False,False,4.879150370191832,240,59.91521155245181,1603638500.066846,in_progress
91,47.0,0.8475770659802653,-0.3039477636451086,-61.81999110401049,0.0,1.0,3,4.002000000000001,False,False,4.879150370191832,240,59.91521155245181,1603638500.164965,in_progress
91,48.0,0.8722141640463054,-0.35412120191989127,-62.3786371963899,0.0,1.0,3,4.002000000000001,False,False,4.902444758113756,240,59.91521155245181,1603638500.268695,in_progress
91,49.0,0.9056355986046665,-0.419631222257305,-62.610073762263596,0.0,0.5,2,4.002000000000001,False,False,4.973345240915162,240,59.91521155245181,1603638500.370171,in_progress
91,50.0,0.9479346836394645,-0.5053287011341836,-63.00023869498064,10.0,0.5,4,4.002000000000001,True,False,5.063746450162632,241,59.91521155245181,1603638500.475753,off_track
92,1.0,1.1669946251752605,0.2962038052897881,-8.265930615875543,0.0,1.0,3,5.001,False,True,0.23278320815534048,241,59.91521155245181,1603638500.9564638,in_progress
92,2.0,1.169768886111693,0.29735708810644784,-7.90545900835028,0.0,0.5,2,5.001,False,True,0.2373656102053201,241,59.91521155245181,1603638501.0209212,in_progress
92,3.0,1.1805078746558773,0.29615668714008864,-7.82621167527499,0.0,0.5,2,5.001,False,True,0.255332466898317,242,59.91521155245181,1603638501.0804327,in_progress
92,4.0,1.2118290934936384,0.2934741381650113,-7.448653289726941,0.0,0.5,2,5.001,False,True,0.3077013666931139,242,59.91521155245181,1603638501.1764288,in_progress
92,5.0,1.2561001071962454,0.29101943141712966,-6.670701465063165,-10.0,1.0,1,5.001,False,True,0.3815914021598199,242,59.91521155245181,1603638501.2827988,in_progress
92,6.0,1.3344872006142143,0.27909619665863744,-7.376713909448013,0.0,1.0,3,5.001,False,True,0.5127892659125499,243,59.91521155245181,1603638501.3760982,in_progress
92,7.0,1.4194539695790886,0.2654223961281514,-7.935600838557055,0.0,0.5,2,5.001,False,True,0.6550200762347913,243,59.91521155245181,1603638501.4864104,in_progress
92,8.0,1.5136279161676294,0.24977810226115868,-8.49221832881485,-10.0,0.5,0,5.001,False,True,0.8126824075734729,244,59.91521155245181,1603638501.5806515,in_progress
92,9.0,1.5723824660761652,0.2351657083992785,-9.785490388275557,10.0,0.5,4,5.001,False,True,0.9110294311156064,244,59.91521155245181,1603638501.6836247,in_progress
92,10.0,1.6307755462459887,0.2217330396460388,-10.522107762295873,10.0,0.5,4,5.001,False,True,1.0088751407537955,245,59.91521155245181,1603638501.7800484,in_progress
92,11.0,1.6839152270046962,0.21283683055530667,-10.314772081525003,0.0,0.5,2,5.001,False,True,1.0978184934319901,245,59.91521155245181,1603638501.8887327,in_progress
92,12.0,1.7365701753264409,0.20385787887212573,-10.151785953437793,0.0,0.5,2,5.001,False,True,1.1857851903937955,245,59.91521155245181,1603638501.9794905,in_progress
92,13.0,1.7852482040676232,0.19439329814760922,-10.342838647882086,10.0,1.0,5,5.001,False,True,1.2672835428550577,246,59.91521155245181,1603638502.0875685,in_progress
92,14.0,1.8498009602359649,0.18242104709487308,-10.393754315060072,0.0,1.0,3,5.001,False,True,1.3753436811824504,246,59.91521155245181,1603638502.1866744,in_progress
92,15.0,1.9224930900489594,0.17144298165904368,-9.902711415457693,-10.0,0.5,0,5.001,False,True,1.4967228677009836,246,59.91521155245181,1603638502.2861383,in_progress
92,16.0,2.0017557327652704,0.1551412048834851,-10.456869128086582,0.0,0.5,2,5.001,False,True,1.6294218179434883,247,59.91521155245181,1603638502.37926,in_progress
92,17.0,2.064969626194618,0.14203295958660667,-10.74442837700356,0.0,0.5,2,5.001,False,True,1.7349937535743654,247,59.91521155245181,1603638502.4887812,in_progress
92,18.0,2.1341104217720943,0.12836254852223927,-10.877388247045552,0.0,0.5,2,5.001,False,True,1.850709982732679,248,59.91521155245181,1603638502.5827749,in_progress
92,19.0,2.175126284070408,0.12153368001534863,-10.635423034667555,-10.0,0.5,0,5.001,False,True,1.9190511290179013,248,59.91521155245181,1603638502.6897638,in_progress
92,20.0,2.223650078102493,0.10885062707248429,-11.392414263451712,-10.0,1.0,1,5.001,False,True,2.00031679125956,248,59.91521155245181,1603638502.7852674,in_progress
92,21.0,2.288304730856785,0.0873768024454222,-13.28399057145427,-10.0,0.5,0,5.001,False,True,2.1087007637767385,249,59.91521155245181,1603638502.8888538,in_progress
92,22.0,2.3610007635958192,0.06178082333273075,-15.053471617721415,0.0,1.0,3,5.001,False,True,2.2302630968611403,249,59.91521155245181,1603638502.981256,in_progress
92,23.0,2.424439506496304,0.039446131269900916,-16.252304010150457,-10.0,0.5,0,5.001,False,True,2.3366047438128645,250,59.91521155245181,1603638503.091173,in_progress
92,24.0,2.511792760840795,0.0007112923420993719,-19.008445598611406,10.0,0.5,4,5.001,False,True,2.4828085187771465,250,59.91521155245181,1603638503.1813998,in_progress
92,25.0,2.559330735777939,-0.019957007150630663,-20.016245884700865,0.0,0.5,2,5.001,False,True,2.5625503234384506,251,59.91521155245181,1603638503.285867,in_progress
92,26.0,2.617061227527063,-0.0428710270772844,-20.401456984038134,10.0,0.5,4,5.001,False,True,2.659029507811961,251,59.91521155245181,1603638503.3889318,in_progress
92,27.0,2.6648059008510323,-0.06315579853817291,-20.93632573711046,10.0,0.5,4,5.001,False,True,2.739089373496484,251,59.91521155245181,1603638503.4875076,in_progress
92,28.0,2.7160913221072187,-0.08338704327851197,-21.100724713881245,10.0,0.5,4,5.001,False,True,2.8250574721196298,252,59.91521155245181,1603638503.5910742,in_progress
92,29.0,2.774521112990992,-0.10261690456899134,-20.378109995535457,-10.0,0.5,0,5.001,False,True,2.9219538914861953,252,59.91521155245181,1603638503.6839368,in_progress
92,30.0,2.822531010086528,-0.11918823043327673,-20.225056551002023,10.0,1.0,5,5.001,False,True,3.0023460368368338,252,59.91521155245181,1603638503.803156,in_progress
92,31.0,2.892331903525652,-0.14199545460360935,-19.702502083731606,0.0,0.5,2,5.001,False,True,3.1192063659007063,253,59.91521155245181,1603638503.889571,in_progress
92,32.0,2.9549261486487106,-0.16334009668170046,-19.48981544190916,10.0,0.5,4,5.001,False,True,3.2268507986639605,253,59.91521155245181,1603638503.9907644,in_progress
92,33.0,3.025074707042264,-0.18172791107008593,-18.090007457685605,-10.0,0.5,0,5.001,False,True,3.3443337007449947,254,59.91521155245181,1603638504.0921688,in_progress
92,34.0,3.080193506622928,-0.19520810780235234,-17.059457848358864,10.0,0.5,4,5.001,False,True,3.420562077546596,254,59.91521155245181,1603638504.2000163,in_progress
92,35.0,3.1392073238532956,-0.2100076138892588,-16.331959427501165,-10.0,0.5,0,4.002000000000001,False,False,3.5188826715462196,255,59.91521155245181,1603638504.291613,in_progress
92,36.0,3.1904383744536866,-0.22112903649910753,-15.443222706496304,0.0,1.0,3,4.002000000000001,False,False,3.604256832705588,255,59.91521155245181,1603638504.4033477,in_progress
92,37.0,3.2551051036897176,-0.23905705456570275,-15.51348654615271,0.0,0.5,2,4.002000000000001,False,False,3.6401535304064425,255,59.91521155245181,1603638504.4898357,in_progress
92,38.0,3.3135305944195363,-0.2555436925316075,-15.602381154769274,10.0,0.5,4,4.002000000000001,False,False,3.6902155130362324,255,59.91521155245181,1603638504.5993857,in_progress
92,39.0,3.3702714693618,-0.26880968643553554,-15.030315563469312,0.0,1.0,3,4.002000000000001,False,False,3.7809104314748154,256,59.91521155245181,1603638504.6938572,in_progress
92,40.0,3.4269034025083163,-0.28225741552190714,-14.661630915903705,10.0,0.5,4,4.002000000000001,False,False,3.871383047972321,256,59.91521155245181,1603638504.8037078,in_progress
92,41.0,3.5030340707590626,-0.29637730193803175,-13.417960777310395,-10.0,0.5,0,4.002000000000001,False,False,3.8906626310265646,256,59.91521155245181,1603638504.8902297,in_progress
92,42.0,3.5477338491667263,-0.3063598967724417,-13.257427037360774,-10.0,0.5,0,4.002000000000001,False,False,3.8906626310265646,256,59.91521155245181,1603638505.0018418,in_progress
92,43.0,3.6367577213799254,-0.32747434822532573,-13.23296127225339,-10.0,0.5,0,4.002000000000001,False,False,3.995936897381802,256,59.91521155245181,1603638505.1126685,in_progress
92,44.0,3.6669675557237698,-0.3357905861879252,-13.534855449468822,0.0,1.0,3,4.002000000000001,False,False,4.03917599172966,257,59.91521155245181,1603638505.206433,in_progress
92,45.0,3.717472783858905,-0.3468904238465573,-13.356682168498784,0.0,0.5,2,4.002000000000001,True,False,4.112974403378999,257,59.91521155245181,1603638505.2977967,off_track
93,1.0,3.916492459041199,0.8303742305540001,63.34087685373368,-10.0,0.5,0,5.001,False,True,0.23473062567210823,261,59.91521155245181,1603638505.7565157,in_progress
93,2.0,3.917716705207172,0.8331110193483975,63.371207186663845,0.0,0.5,2,5.001,False,True,0.23973399589019007,261,59.91521155245181,1603638505.8133962,in_progress
93,3.0,3.923456766625178,0.8456754408690423,63.534422257738306,-10.0,1.0,1,5.001,False,True,0.2627884561775984,261,59.91521155245181,1603638505.8992996,in_progress
93,4.0,3.9357923635879315,0.8664517184252749,63.07838494510393,10.0,1.0,5,5.001,False,True,0.30291518812801677,262,59.91521155245181,1603638505.9980867,in_progress
93,5.0,3.972736406017173,0.935886871089299,62.69867761532884,10.0,1.0,5,5.001,False,True,0.4337827092752211,262,59.91521155245181,1603638506.112789,in_progress
93,6.0,4.014810592010834,1.0252610835334501,63.35910497997856,-10.0,0.5,0,5.001,False,True,0.598620329830768,263,59.91521155245181,1603638506.2091107,in_progress
93,7.0,4.047015830852858,1.0929991455605412,63.74749350768049,-10.0,0.5,0,5.001,False,True,0.7234555724416447,263,59.91521155245181,1603638506.302387,in_progress
93,8.0,4.0744039770012135,1.1490956700737367,63.82772324169705,10.0,0.5,4,5.001,False,True,0.8275195138652602,264,59.91521155245181,1603638506.4107425,in_progress
93,9.0,4.1027106112478915,1.2101417119767244,64.16179601536952,0.0,1.0,3,5.001,False,True,0.9393559957282083,264,59.91521155245181,1603638506.5066946,in_progress
93,10.0,4.130092720499596,1.261242585450185,63.56381394310999,10.0,0.5,4,5.001,False,True,1.0356258298122922,265,59.91521155245181,1603638506.6061137,in_progress
93,11.0,4.155067044598181,1.317943504009114,64.19474924944367,-10.0,1.0,1,5.001,False,True,1.1390048358480342,265,59.91521155245181,1603638506.7151363,in_progress
93,12.0,4.19581944729996,1.4094531237246206,64.68488646532958,10.0,0.5,4,5.001,False,True,1.3055023949883116,266,59.91521155245181,1603638506.8069234,in_progress
93,13.0,4.222359424751639,1.4683649103728877,64.94603124678396,0.0,1.0,3,5.001,False,True,1.4125738419884515,266,59.91521155245181,1603638506.9138339,in_progress
93,14.0,4.260734985546893,1.5568776469379157,65.54265554791546,10.0,0.5,4,5.001,False,True,1.5734410840100077,267,59.91521155245181,1603638507.0155902,in_progress
93,15.0,4.288940544384349,1.6352298568123529,67.02891997521097,10.0,0.5,4,5.001,False,True,1.7117119855348917,267,59.91521155245181,1603638507.1202657,in_progress
93,16.0,4.311380111960526,1.714878186879834,69.34443641065185,-10.0,0.5,0,5.001,False,True,1.849383760709089,268,59.91521155245181,1603638507.2221215,in_progress
93,17.0,4.327662229348793,1.7725253150971487,70.69610027983114,10.0,1.0,5,5.001,False,True,1.9493324121739541,268,59.91521155245181,1603638507.3073318,in_progress
93,18.0,4.338980659535938,1.8310610796572635,72.67797975439045,0.0,0.5,2,5.001,False,True,2.04740030699766,269,59.91521155245181,1603638507.413755,in_progress
93,19.0,4.353963432861313,1.896747095377135,73.88726997961012,0.0,0.5,2,5.001,False,True,2.159481069830127,269,59.91521155245181,1603638507.5082273,in_progress
93,20.0,4.364311129107239,1.9573156072082125,75.4727650059906,-10.0,1.0,1,5.001,False,True,2.2579424155272587,269,59.91521155245181,1603638507.6207078,in_progress
93,21.0,4.380596590604341,2.0271434982115877,75.82888820607974,-10.0,0.5,0,5.001,False,True,2.3746359177320153,270,59.91521155245181,1603638507.712654,in_progress
93,22.0,4.3985526004990705,2.0965511814406086,75.71071196228736,10.0,1.0,5,5.001,False,True,2.4816650984229804,270,59.91521155245181,1603638507.8172946,in_progress
93,23.0,4.4180137154678345,2.171290286498983,75.58443880215968,-10.0,0.5,0,5.001,False,True,2.6036153693713926,271,59.91521155245181,1603638507.9137251,in_progress
93,24.0,4.4369632082572865,2.2388119210248876,75.24711312866678,0.0,1.0,3,5.001,False,True,2.6904160425434975,271,59.91521155245181,1603638508.021951,in_progress
93,25.0,4.459340126912641,2.3206046924711714,75.06433970318206,-10.0,0.5,0,5.001,False,True,2.816807593793924,272,59.91521155245181,1603638508.1136775,in_progress
93,26.0,4.486153140248364,2.4009571899049797,73.93046843289741,10.0,0.5,4,5.001,False,True,2.9013788819044484,272,59.91521155245181,1603638508.222943,in_progress
93,27.0,4.507600852909174,2.4703226174337614,73.6291902983479,0.0,0.5,2,5.001,False,True,2.9969338070276685,272,59.91521155245181,1603638508.3149283,in_progress
93,28.0,4.5254358262081205,2.5297874282162742,73.57860981529726,0.0,0.5,2,5.001,False,True,3.0817771293054297,273,59.91521155245181,1603638508.4302835,in_progress
93,29.0,4.5447338711289875,2.5855854482558307,72.94828186621815,0.0,0.5,2,5.001,False,True,3.151990880316269,273,59.91521155245181,1603638508.5172763,in_progress
93,30.0,4.563540531596855,2.63936234028108,72.47791487896437,10.0,1.0,5,5.001,False,True,3.151990880316269,273,59.91521155245181,1603638508.6215682,in_progress
93,31.0,4.596728629301638,2.778347808698866,74.57735088705655,10.0,1.0,5,5.001,False,True,3.3048194709224377,274,59.91521155245181,1603638508.7678945,in_progress
93,32.0,4.603915168711096,2.813721820080893,75.17670253137908,0.0,0.5,2,5.001,False,True,3.3429378703744073,274,59.91521155245181,1603638508.8295574,in_progress
93,33.0,4.6162335308642115,2.8754570200900744,76.07778388990374,10.0,0.5,4,4.002000000000001,False,True,3.402607962896831,274,59.91521155245181,1603638508.915667,in_progress
93,34.0,4.623111282637919,2.93336238958126,77.80163138108338,0.0,1.0,3,4.002000000000001,False,False,3.402607962896831,274,59.91521155245181,1603638509.0242288,in_progress
93,35.0,4.631754983267718,3.017058763416285,79.71952318811037,10.0,0.5,4,4.002000000000001,False,False,3.402607962896831,274,59.91521155245181,1603638509.1253705,in_progress
93,36.0,4.63643119587734,3.091210338023842,81.6692713392426,-10.0,0.5,0,4.002000000000001,False,False,3.402607962896831,274,59.91521155245181,1603638509.227373,in_progress
93,37.0,4.638876735170294,3.1622617113631737,83.46531497125612,10.0,1.0,5,4.002000000000001,False,False,3.4278896094325106,274,59.91521155245181,1603638509.3236773,in_progress
93,38.0,4.63820252926583,3.21723472999525,85.02142727697225,10.0,1.0,5,4.002000000000001,True,False,3.453626599141202,274,59.91521155245181,1603638509.4286516,off_track
94,1.0,5.905138621093813,2.285823351653612,-20.29784135810127,-10.0,1.0,1,5.001,False,True,0.2340916905564705,281,59.91521155245181,1603638509.8829455,in_progress
94,2.0,5.908461151818158,2.2857128473490564,-20.042077592911237,10.0,1.0,5,5.001,False,True,0.2393532559682221,281,59.91521155245181,1603638509.9309134,in_progress
94,3.0,5.916636118413789,2.2836599394409824,-19.832061356981992,-10.0,0.5,0,5.001,False,True,0.25333579766384506,281,59.91521155245181,1603638510.0326035,in_progress
94,4.0,5.963575277693735,2.2666588243376213,-19.835954685440086,0.0,0.5,2,5.001,False,True,0.33665564845561935,282,59.91521155245181,1603638510.126639,in_progress
94,5.0,6.009204339847071,2.2509748106307774,-19.65955571026353,-10.0,0.5,0,5.001,False,True,0.41715783518049276,282,59.91521155245181,1603638510.2364414,in_progress
94,6.0,6.063200284942019,2.2311583476594827,-19.742662369818856,-10.0,1.0,1,5.001,False,True,0.5131547848946427,282,59.91521155245181,1603638510.324703,in_progress
94,7.0,6.116802214971336,2.2105130129095047,-20.175139893747374,-10.0,0.5,0,5.001,False,True,0.6090182568643798,283,59.91521155245181,1603638510.4264789,in_progress
94,8.0,6.181712001976947,2.1783118288842465,-21.897153967270544,10.0,1.0,5,5.001,False,True,0.7292981962315981,283,59.91521155245181,1603638510.5347679,in_progress
94,9.0,6.260066191981701,2.1417109169042186,-22.842598411907296,0.0,1.0,3,5.001,False,True,0.87316836049528,284,59.91521155245181,1603638510.6292908,in_progress
94,10.0,6.342938592990026,2.105183058243021,-23.209238979357053,-10.0,0.5,0,5.001,False,True,1.024059556438972,284,59.91521155245181,1603638510.7323892,in_progress
94,11.0,6.427605816329195,2.0607237966222036,-24.871121545387634,0.0,1.0,3,5.001,False,True,1.1823758937217321,285,59.91521155245181,1603638510.843971,in_progress
94,12.0,6.501829685762916,2.0257695778420457,-24.97716211366363,10.0,1.0,5,5.001,False,True,1.3188248918472256,286,59.91521155245181,1603638510.9343207,in_progress
94,13.0,6.603665562964473,1.9825247208107535,-24.182398439254843,10.0,0.5,4,5.001,False,True,1.5032915493427002,286,59.91521155245181,1603638511.0353682,in_progress
94,14.0,6.670076900069504,1.960810583908076,-22.426399572513265,-10.0,0.5,0,5.001,False,True,1.619814053982005,287,59.91521155245181,1603638511.145733,in_progress
94,15.0,6.750093596576631,1.9366038404771604,-20.67779018343745,0.0,1.0,3,5.001,False,True,1.7590698698635054,287,59.91521155245181,1603638511.2404253,in_progress
94,16.0,6.826728043090498,1.9135775023488146,-19.539934507149827,10.0,1.0,5,5.001,False,True,1.8923477025909685,288,59.91521155245181,1603638511.333672,in_progress
94,17.0,6.915976886769052,1.8894732564279377,-18.044623401424914,0.0,1.0,3,5.001,False,True,2.045984668360501,289,59.91521155245181,1603638511.4475791,in_progress
94,18.0,7.0265952557436995,1.863989644471408,-16.083285847948325,-10.0,0.5,0,5.001,False,True,2.233852735697972,289,59.91521155245181,1603638511.5378652,in_progress
94,19.0,7.107949602338643,1.8401472186555616,-16.178519451087393,-10.0,0.5,0,5.001,False,True,2.374989014398099,290,59.91521155245181,1603638511.6393843,in_progress
94,20.0,7.184689418152692,1.8181183345238063,-16.104437090606066,10.0,1.0,5,5.001,False,True,2.5078517659884447,290,59.91521155245181,1603638511.7336347,in_progress
94,21.0,7.247588044861983,1.803057873921512,-15.54781989464963,-10.0,0.5,0,5.001,False,True,2.6150077050626996,291,59.91521155245181,1603638511.8365223,in_progress
94,22.0,7.3195390248710295,1.782139043168556,-15.726100280900292,0.0,0.5,2,5.001,False,True,2.739734063865429,291,59.91521155245181,1603638511.9376373,in_progress
94,23.0,7.382907690621593,1.7650798231994445,-15.549707785936295,-10.0,0.5,0,5.001,False,True,2.848788616663178,292,59.91521155245181,1603638512.0421379,in_progress
94,24.0,7.429283184517547,1.7511653262456965,-15.717396566846087,0.0,1.0,3,5.001,False,True,2.9294316800066,292,59.91521155245181,1603638512.1383445,in_progress
94,25.0,7.472552921380186,1.7395079290517077,-15.635667432560004,0.0,0.5,2,5.001,False,True,3.003902222616983,292,59.91521155245181,1603638512.2358494,in_progress
94,26.0,7.5538457105048735,1.7177353267667996,-15.365020946905721,-10.0,0.5,0,5.001,False,True,3.143738492859549,293,59.91521155245181,1603638512.3406718,in_progress
94,27.0,7.6136139170876405,1.6996312576404013,-15.726059539531386,10.0,0.5,4,5.001,False,True,3.2477702851815726,293,59.91521155245181,1603638512.4481232,in_progress
94,28.0,7.663642129488899,1.688070143689988,-15.148069262623665,10.0,0.5,4,5.001,False,True,3.3327574089650036,294,59.91521155245181,1603638512.538657,in_progress
94,29.0,7.7126808281944585,1.6772394422805654,-14.630825505358269,10.0,0.5,4,5.001,False,True,3.415771635616105,294,59.91521155245181,1603638512.6490247,in_progress
94,30.0,7.774634054164779,1.6660733633357923,-13.480765655109227,-10.0,1.0,1,5.001,False,True,3.519185639208333,294,59.91521155245181,1603638512.7446406,in_progress
94,31.0,7.8206716967426075,1.656553952211417,-13.189968679800607,-10.0,0.5,0,5.001,False,True,3.5967424932049186,295,59.91521155245181,1603638512.8470206,in_progress
94,32.0,7.898340177284138,1.6389918834577073,-13.083990961595163,10.0,1.0,5,5.001,False,True,3.728462716185832,295,59.91521155245181,1603638512.94665,in_progress
94,33.0,7.9882282928368245,1.623502297737931,-11.92853949447732,10.0,1.0,5,5.001,False,True,3.8780905432510226,296,59.91521155245181,1603638513.0456839,in_progress
94,34.0,8.082758352907,1.6122853607434855,-10.036392364954217,-10.0,0.5,0,5.001,False,True,4.0324975276561865,296,59.91521155245181,1603638513.1417177,in_progress
94,35.0,8.169668479299578,1.604555716134139,-8.45940401843006,-10.0,0.5,0,5.001,False,True,4.172957478090778,297,59.91521155245181,1603638513.2579432,in_progress
94,36.0,8.250997253772324,1.5906219789496228,-8.873890371540154,-10.0,1.0,1,5.001,False,True,4.3082912096452874,298,59.91521155245181,1603638513.3445947,in_progress
94,37.0,8.308248200444403,1.579446003922227,-9.447679441368251,-10.0,0.5,0,5.001,False,True,4.404354087159557,298,59.91521155245181,1603638513.453421,in_progress
94,38.0,8.404931015868152,1.558471813059258,-10.445713034281576,10.0,0.5,4,5.001,False,True,4.567807882359276,299,59.91521155245181,1603638513.5525475,in_progress
94,39.0,8.472219945377645,1.540920482086928,-11.577893580084709,0.0,0.5,2,5.001,False,True,4.683290702991871,299,59.91521155245181,1603638513.660777,in_progress
94,40.0,8.529692182613259,1.526272915602478,-12.190521459268513,-10.0,1.0,1,5.001,False,True,4.781719665442619,299,59.91521155245181,1603638513.7517607,in_progress
94,41.0,8.599228304847246,1.5062817549280174,-13.414999518182434,-10.0,0.5,0,5.001,False,True,4.90212940054392,300,59.91521155245181,1603638513.860144,in_progress
94,42.0,8.683385315871604,1.4734824958585655,-16.134735874551865,-10.0,0.5,0,5.001,False,True,5.05286684694255,301,59.91521155245181,1603638513.955832,in_progress
