episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
107,26.0,-7.550526906197039,4.952687261704513,17.02112569521252,-10.0,0.5,0,5.001,False,True,2.8540083841825936,152,59.91521155245181,1603638686.3321831,in_progress
107,27.0,-7.513344239910935,4.961362144504661,16.402295098966384,-10.0,0.5,0,5.001,False,True,2.9169291953130285,152,59.91521155245181,1603638686.4393249,in_progress
107,28.0,-7.461922648994606,4.9700020120847945,15.012467625579323,0.0,0.5,2,5.001,False,True,3.0035526191659336,153,59.91521155245181,1603638686.5333736,in_progress
107,29.0,-7.414638972291971,4.9782400549877135,14.03640874652533,0.0,0.5,2,5.001,False,True,3.058335792800926,153,59.91521155245181,1603638686.6435804,in_progress
107,30.0,-7.350121418551653,4.9894274345268,12.979101387426764,-10.0,1.0,1,5.001,False,True,3.16596431526866,153,59.91521155245181,1603638686.733818,in_progress
107,31.0,-7.306044530555846,4.993171765661126,11.477256067915416,0.0,0.5,2,5.001,False,True,3.239511899220221,154,59.91521155245181,1603638686.8401563,in_progress
107,32.0,-7.233552345912935,5.001879089856355,10.272129425199722,0.0,1.0,3,5.001,False,True,3.3323978836560575,154,59.91521155245181,1603638686.9322224,in_progress
107,33.0,-7.17356772603365,5.008828966093938,9.401903993994779,-10.0,0.5,0,5.001,False,True,3.431345323552415,154,59.91521155245181,1603638687.0378926,in_progress
107,34.0,-7.087665667260794,5.012136633666281,7.053359326986663,-10.0,0.5,0,5.001,False,True,3.556730341027492,155,59.91521155245181,1603638687.131535,in_progress
107,35.0,-7.034673697085196,5.011160632964045,5.342152543709903,0.0,0.5,2,5.001,False,True,3.6311535270248383,155,59.91521155245181,1603638687.2439806,in_progress
107,36.0,-6.96273470400905,5.014068462554884,4.510718518089675,0.0,0.5,2,5.001,False,True,3.7491871754730735,156,59.91521155245181,1603638687.341113,in_progress
107,37.0,-6.917043652113234,5.013276846773948,3.479698768377396,-10.0,1.0,1,5.001,False,True,3.807489438506434,156,59.91521155245181,1603638687.4466028,in_progress
107,38.0,-6.838777628605614,5.004474268175439,0.4896148659035393,-10.0,1.0,1,5.001,False,True,3.918699376293416,156,59.91521155245181,1603638687.5377154,in_progress
107,39.0,-6.764091963539842,4.992356600000251,-2.3885457364067015,0.0,1.0,3,5.001,False,True,4.044704005818161,157,59.91521155245181,1603638687.6433687,in_progress
107,40.0,-6.661710544141654,4.978554759919613,-4.340208291570702,10.0,0.5,4,5.001,False,True,4.166286567009991,157,59.91521155245181,1603638687.7459831,in_progress
107,41.0,-6.578460457961729,4.971549738854029,-4.440615641210961,10.0,0.5,4,5.001,False,True,4.3016864753924295,158,59.91521155245181,1603638687.8497958,in_progress
107,42.0,-6.496574420863504,4.969576141338147,-3.475085313321218,0.0,0.5,2,5.001,False,True,4.355116240594237,158,59.91521155245181,1603638687.9455545,in_progress
107,43.0,-6.433976482374523,4.965261857460025,-3.593808491982523,-10.0,0.5,0,5.001,False,True,4.45215670627489,159,59.91521155245181,1603638688.0530374,in_progress
107,44.0,-6.375167592624514,4.959011524260723,-4.167359303592072,0.0,1.0,3,5.001,False,True,4.544932565942517,159,59.91521155245181,1603638688.155151,in_progress
107,45.0,-6.291513100433717,4.950539137881694,-4.675342618681871,10.0,0.5,4,5.001,False,True,4.559518468717122,159,59.91521155245181,1603638688.2513816,in_progress
107,46.0,-6.213928462004212,4.947321297565967,-3.9745634171839783,-10.0,0.5,0,4.002000000000001,False,True,4.655782008224618,159,59.91521155245181,1603638688.344259,in_progress
107,47.0,-6.152402003210906,4.942511849397986,-4.127325948094451,0.0,1.0,3,4.002000000000001,False,False,4.743466469470286,160,59.91521155245181,1603638688.4604228,in_progress
107,48.0,-6.06958055278493,4.937412753566057,-3.983276072095423,10.0,0.5,4,4.002000000000001,False,False,4.809963777909837,160,59.91521155245181,1603638688.54689,in_progress
107,49.0,-5.965218130407002,4.9385629100286526,-2.180096466248925,10.0,1.0,5,4.002000000000001,False,False,4.809963777909837,160,59.91521155245181,1603638688.6630318,in_progress
107,50.0,-5.926308992521644,4.939476049704314,-1.7295315076727056,-10.0,0.5,0,4.002000000000001,False,False,4.809963777909837,160,59.91521155245181,1603638688.750672,in_progress
107,51.0,-5.869320375758019,4.940133291628353,-1.1770238698855346,0.0,1.0,3,4.002000000000001,False,False,4.850975989299622,160,59.91521155245181,1603638688.860871,in_progress
107,52.0,-5.79699067691162,4.944925923535681,0.21857588887020257,-10.0,1.0,1,4.002000000000001,True,False,4.92285423126112,160,59.91521155245181,1603638688.9512396,off_track
108,1.0,-6.259709142855153,4.309947427133843,-49.69672210785019,10.0,0.5,4,5.001,False,True,0.22528829128838912,162,59.91521155245181,1603638689.385688,in_progress
108,2.0,-6.257596607797573,4.307842243968097,-49.62074491880345,-10.0,0.5,0,5.001,False,True,0.2299081638954592,162,59.91521155245181,1603638689.4494061,in_progress
108,3.0,-6.251675499138621,4.30065432503919,-49.70730315649157,10.0,1.0,5,5.001,False,True,0.2448312837175337,162,59.91521155245181,1603638689.5532994,in_progress
108,4.0,-6.22337015725097,4.26883273649802,-49.51777306115848,-10.0,0.5,0,5.001,False,True,0.3122752752950486,162,59.91521155245181,1603638689.6596165,in_progress
108,5.0,-6.183465808101457,4.222724683854612,-49.47483996845135,-10.0,1.0,1,5.001,False,True,0.3771596392654897,162,59.91521155245181,1603638689.7575853,in_progress
108,6.0,-6.140785762842827,4.170873902905856,-49.80328537186564,0.0,0.5,2,5.001,False,True,0.472712165126693,163,59.91521155245181,1603638689.858204,in_progress
108,7.0,-6.10031082840104,4.1225381680603235,-49.86546195716591,-10.0,1.0,1,5.001,False,True,0.5612067988927771,163,59.91521155245181,1603638689.955617,in_progress
108,8.0,-6.0588063357910755,4.06457621267805,-51.19344766580344,0.0,0.5,2,5.001,False,True,0.6587809132906852,163,59.91521155245181,1603638690.057824,in_progress
108,9.0,-6.011986295116205,4.002391317365772,-51.75250063065343,10.0,0.5,4,5.001,False,True,0.7705264778161525,164,59.91521155245181,1603638690.1496468,in_progress
108,10.0,-5.972042308357785,3.95285622730377,-51.5742185493404,-10.0,0.5,0,5.001,False,True,0.8553157601788985,164,59.91521155245181,1603638690.252487,in_progress
108,11.0,-5.93902048923074,3.9092192073387633,-51.888084948333024,0.0,0.5,2,5.001,False,True,0.9332381707566118,164,59.91521155245181,1603638690.3510737,in_progress
108,12.0,-5.911557629290397,3.8741594091362095,-51.88660522656795,10.0,1.0,5,5.001,False,True,0.9959979958308274,165,59.91521155245181,1603638690.45772,in_progress
108,13.0,-5.864311543725505,3.822246150731808,-50.76813801399592,-10.0,0.5,0,5.001,False,True,1.1030699708878433,165,59.91521155245181,1603638690.5524504,in_progress
108,14.0,-5.813379727011439,3.7652456569274535,-50.02956144074599,0.0,1.0,3,5.001,False,True,1.207802156372051,166,59.91521155245181,1603638690.6551418,in_progress
108,15.0,-5.760566123641475,3.7069991029234406,-49.37936157887777,-10.0,1.0,1,5.001,False,True,1.3426147812927502,166,59.91521155245181,1603638690.7539935,in_progress
108,16.0,-5.704377182166812,3.643518853578384,-49.087030193274586,10.0,1.0,5,5.001,False,True,1.4620985723617919,167,59.91521155245181,1603638690.859076,in_progress
108,17.0,-5.6327747191967585,3.5632588736171287,-48.74097431415164,0.0,1.0,3,4.002000000000001,False,False,1.6474087574267937,167,59.91521155245181,1603638690.9563916,in_progress
108,18.0,-5.570766749542665,3.497297035198727,-48.0302683498113,10.0,0.5,4,4.002000000000001,False,False,1.775637467134944,168,59.91521155245181,1603638691.071129,in_progress
108,19.0,-5.493817078091689,3.4233138681377473,-46.38617546996711,0.0,0.5,2,4.002000000000001,False,False,1.962969684756255,169,59.91521155245181,1603638691.1593401,in_progress
108,20.0,-5.434324174350242,3.3682873362355656,-45.274733907618526,-10.0,0.5,0,4.002000000000001,False,False,2.124139087103305,169,59.91521155245181,1603638691.268857,in_progress
108,21.0,-5.393456851852673,3.3270787398016464,-45.28491956081038,-10.0,0.5,0,4.002000000000001,True,False,2.208972551549404,170,59.91521155245181,1603638691.3604836,off_track
109,1.0,-4.966931626863875,1.817723258859954,-18.671444774623474,10.0,0.5,4,5.001,False,True,0.2316653540149649,182,59.91521155245181,1603638691.7376277,in_progress
109,2.0,-4.961192528279831,1.815762811593997,-18.657622134441866,10.0,1.0,5,5.001,False,True,0.24165877329562213,182,59.91521155245181,1603638691.8020108,in_progress
109,3.0,-4.945689748365288,1.81108407848419,-18.614408263865087,10.0,0.5,4,5.001,False,True,0.2684798498246044,182,59.91521155245181,1603638691.8672197,in_progress
109,4.0,-4.919725888064684,1.8032865056771428,-18.41965335119606,0.0,1.0,3,5.001,False,True,0.31338866317495717,182,59.91521155245181,1603638691.9628985,in_progress
109,5.0,-4.865173403810721,1.7866476036625936,-18.132974777735154,0.0,0.5,2,5.001,False,True,0.3992953747219419,182,59.91521155245181,1603638692.067128,in_progress
109,6.0,-4.794227533125648,1.7637480218095087,-18.062312536373042,0.0,0.5,2,5.001,False,True,0.5179656594664017,183,59.91521155245181,1603638692.16068,in_progress
109,7.0,-4.74647672272049,1.7486249151437652,-17.979522073766216,0.0,1.0,3,5.001,False,True,0.5829123576468254,183,59.91521155245181,1603638692.276534,in_progress
109,8.0,-4.675166516432465,1.7259697458598862,-17.925077932667588,-10.0,0.5,0,5.001,False,True,0.6914237174873272,183,59.91521155245181,1603638692.3654456,in_progress
109,9.0,-4.623621550817769,1.7047547201060862,-18.94126672292747,10.0,1.0,5,5.001,False,True,0.7713384341928253,184,59.91521155245181,1603638692.4737306,in_progress
109,10.0,-4.540053686195297,1.6733179308416604,-19.49003607852764,10.0,0.5,4,5.001,False,True,0.8575651992641931,184,59.91521155245181,1603638692.5668228,in_progress
109,11.0,-4.483331167552629,1.6555762780903482,-18.972677291493554,-10.0,0.5,0,5.001,False,True,0.9395937484691919,184,59.91521155245181,1603638692.6733463,in_progress
109,12.0,-4.4296611507918575,1.638845826577077,-18.59582397499933,10.0,0.5,4,5.001,False,True,1.017235258349941,185,59.91521155245181,1603638692.7675574,in_progress
109,13.0,-4.370133625184898,1.6219263831057975,-17.918391584191973,-10.0,1.0,1,5.001,False,True,1.08562376097317,185,59.91521155245181,1603638692.8769639,in_progress
109,14.0,-4.312780217560497,1.605453941895071,-17.551961257772096,0.0,1.0,3,5.001,False,True,1.1192337945775566,185,59.91521155245181,1603638692.9742064,in_progress
109,15.0,-4.2519352141658695,1.5869934903964655,-17.390396584669283,0.0,1.0,3,5.001,False,True,1.199094975432352,185,59.91521155245181,1603638693.0813234,in_progress
109,16.0,-4.137348370718212,1.5550563830951607,-16.546485224641618,0.0,1.0,3,5.001,False,True,1.336872600821487,186,59.91521155245181,1603638693.179227,in_progress
109,17.0,-4.044558514847104,1.5290479870365514,-16.238431509995927,0.0,1.0,3,4.002000000000001,False,True,1.3746205658569044,186,59.91521155245181,1603638693.276912,in_progress
109,18.0,-3.949152568842815,1.5037631864947154,-15.71097175377506,10.0,1.0,5,4.002000000000001,False,False,1.4890324111511977,187,59.91521155245181,1603638693.370777,in_progress
109,19.0,-3.854337972727883,1.4852482312848279,-14.055779323193608,10.0,1.0,5,4.002000000000001,False,False,1.5881870094826611,187,59.91521155245181,1603638693.4739914,in_progress
109,20.0,-3.753645074225064,1.4689223467036903,-12.294493554885426,0.0,1.0,3,4.002000000000001,False,False,1.6118060351691332,187,59.91521155245181,1603638693.577954,in_progress
109,21.0,-3.6529339311372384,1.4575955650718768,-10.169271896224023,10.0,0.5,4,4.002000000000001,True,False,1.7340973560084183,188,59.91521155245181,1603638693.6842387,off_track
110,1.0,-2.9461655029571854,3.779020388682981,44.45361088251386,0.0,0.5,2,5.001,False,True,0.23131584389622928,202,59.91521155245181,1603638694.1634824,in_progress
110,2.0,-2.945162898556485,3.7797587892148,44.40869948377642,0.0,0.5,2,5.001,False,True,0.23339366418202445,202,59.91521155245181,1603638694.205088,in_progress
110,3.0,-2.9387156090597273,3.7868886492394718,44.543409889175095,0.0,1.0,3,5.001,False,True,0.2491747721512172,202,59.91521155245181,1603638694.282414,in_progress
110,4.0,-2.914866865072021,3.8140476706115924,45.13294844571402,-10.0,0.5,0,5.001,False,True,0.30834760489888424,202,59.91521155245181,1603638694.3891656,in_progress
110,5.0,-2.8891525967484983,3.8410982470411303,45.32732219333531,10.0,0.5,4,5.001,False,True,0.3634421526642617,202,59.91521155245181,1603638694.4941547,in_progress
110,6.0,-2.8436131181533466,3.8896710642764307,45.70616860409997,-10.0,0.5,0,5.001,False,True,0.46890143437584575,202,59.91521155245181,1603638694.5886004,in_progress
110,7.0,-2.8091042181792583,3.920613535924593,44.97072431481779,0.0,0.5,2,5.001,False,True,0.5441502881055826,203,59.91521155245181,1603638694.6968203,in_progress
110,8.0,-2.7716511694474173,3.957756404534138,44.91978771040187,10.0,0.5,4,5.001,False,True,0.604399786839338,203,59.91521155245181,1603638694.790201,in_progress
110,9.0,-2.7401120705947704,3.9924111033202228,45.47437776610158,0.0,0.5,2,5.001,False,True,0.6716568168951054,203,59.91521155245181,1603638694.8991966,in_progress
110,10.0,-2.7032302521672933,4.034826261307084,46.25664551387053,-10.0,0.5,0,5.001,False,True,0.7512299563856462,204,59.91521155245181,1603638694.9885118,in_progress
110,11.0,-2.67027297910787,4.0670159447116525,45.89443602838986,0.0,0.5,2,5.001,False,True,0.8195468594930033,204,59.91521155245181,1603638695.098429,in_progress
110,12.0,-2.6334005778876475,4.103919552317177,45.73171254796465,-10.0,1.0,1,5.001,False,True,0.8541403090041921,204,59.91521155245181,1603638695.1877613,in_progress
110,13.0,-2.5916224997109363,4.1435982870027255,45.16221268329224,0.0,0.5,2,5.001,False,True,0.9013210122181481,204,59.91521155245181,1603638695.2980487,in_progress
110,14.0,-2.5363535746242873,4.194188096727443,44.36643844295758,0.0,0.5,2,5.001,False,True,0.9984829297827624,205,59.91521155245181,1603638695.3886898,in_progress
110,15.0,-2.4976212891999117,4.229140651803235,43.93805408552405,-10.0,0.5,0,5.001,False,True,1.0665233796903761,205,59.91521155245181,1603638695.495885,in_progress
110,16.0,-2.4593915110677225,4.260990589764362,43.1292122341189,10.0,0.5,4,5.001,False,True,1.104753584080842,205,59.91521155245181,1603638695.596989,in_progress
110,17.0,-2.4215158058459765,4.294273408526944,42.77916570258618,-10.0,0.5,0,5.001,False,True,1.104753584080842,205,59.91521155245181,1603638695.6992202,in_progress
110,18.0,-2.387377746734169,4.322697439696909,42.26745219589028,10.0,1.0,5,5.001,False,True,1.105151610001831,205,59.91521155245181,1603638695.7972543,in_progress
110,19.0,-2.334971587655362,4.367735047133562,41.77773963073095,10.0,1.0,5,5.001,False,True,1.1777229349450913,205,59.91521155245181,1603638695.9051108,in_progress
110,20.0,-2.2656891707440825,4.429591361695362,41.8179556914457,0.0,0.5,2,4.002000000000001,False,True,1.2729713644834217,206,59.91521155245181,1603638695.9979591,in_progress
110,21.0,-2.2169098845461104,4.4742117313206755,41.9675768351262,10.0,0.5,4,4.002000000000001,False,False,1.3397123184552107,206,59.91521155245181,1603638696.1033053,in_progress
110,22.0,-2.150319718669417,4.5384171879883946,42.723765075933215,-10.0,0.5,0,4.002000000000001,False,False,1.3556017904956086,206,59.91521155245181,1603638696.2007883,in_progress
110,23.0,-2.109760643699092,4.57894564295778,43.1877422287235,10.0,1.0,5,4.002000000000001,False,False,1.3622864342271668,206,59.91521155245181,1603638696.3061757,in_progress
110,24.0,-2.0526236358041596,4.640820335484842,44.51676748095564,10.0,1.0,5,4.002000000000001,True,False,1.424672042218511,206,59.91521155245181,1603638696.4025748,off_track
111,1.0,-0.5066927077726093,2.6444063153201145,-61.3986015393357,-10.0,1.0,1,5.001,False,True,0.2346131618593872,221,59.91521155245181,1603638696.8518827,in_progress
111,2.0,-0.4986277329682604,2.633323195827374,-60.99520638279571,0.0,1.0,3,5.001,False,True,0.25729527089050075,222,59.91521155245181,1603638696.9439645,in_progress
111,3.0,-0.4862880999662388,2.61302262448307,-60.812441585400904,0.0,1.0,3,5.001,False,True,0.29690049959855136,222,59.91521155245181,1603638697.010746,in_progress
111,4.0,-0.46776661884675264,2.5824646707385464,-60.53311279544386,0.0,0.5,2,5.001,False,True,0.35647494539456925,222,59.91521155245181,1603638697.120383,in_progress
111,5.0,-0.4293438709392827,2.5240901741471053,-59.43520184824785,-10.0,0.5,0,5.001,False,True,0.47270489299853224,222,59.91521155245181,1603638697.2185097,in_progress
111,6.0,-0.4002323748854696,2.474038142057707,-59.54889766432363,10.0,1.0,5,5.001,False,True,0.5693062712160191,223,59.91521155245181,1603638697.3197982,in_progress
111,7.0,-0.3677787653543228,2.411769705094218,-60.41432651442972,10.0,1.0,5,5.001,False,True,0.6864826789504286,223,59.91521155245181,1603638697.4112375,in_progress
111,8.0,-0.3363210540104601,2.358791924227,-60.181962343280645,0.0,0.5,2,5.001,False,True,0.7892447989693019,224,59.91521155245181,1603638697.5162852,in_progress
111,9.0,-0.2912009939378889,2.28110633912068,-60.13368618261941,0.0,0.5,2,5.001,False,True,0.9391272065902401,224,59.91521155245181,1603638697.6110039,in_progress
111,10.0,-0.2617361926683633,2.227416650414942,-60.31759259277497,10.0,0.5,4,5.001,False,True,1.0413433392152727,225,59.91521155245181,1603638697.7182639,in_progress
111,11.0,-0.21924810948476242,2.1636453622252745,-59.08392434416613,10.0,0.5,4,5.001,False,True,1.1687258228713637,225,59.91521155245181,1603638697.821582,in_progress
111,12.0,-0.18477310620575116,2.1203860679376723,-57.36391722970542,-10.0,0.5,0,5.001,False,True,1.2596452557050997,226,59.91521155245181,1603638697.9175549,in_progress
111,13.0,-0.15444022154096348,2.0808167577021495,-56.410332999433784,10.0,1.0,5,5.001,False,True,1.341851152983986,226,59.91521155245181,1603638698.0146573,in_progress
111,14.0,-0.11534974974649945,2.0216769853885284,-56.58077665820328,-10.0,0.5,0,5.001,False,True,1.4597310203511515,226,59.91521155245181,1603638698.125349,in_progress
111,15.0,-0.07517118951547651,1.960431932469084,-56.61009023336823,-10.0,0.5,0,5.001,False,True,1.5815685101627452,227,59.91521155245181,1603638698.2199793,in_progress
111,16.0,-0.046200092588326566,1.9154012668802076,-56.73914601321299,0.0,0.5,2,5.001,False,True,1.6706918723844555,227,59.91521155245181,1603638698.3284013,in_progress
111,17.0,-0.013161856243540132,1.8598317537742803,-57.373454253674566,10.0,0.5,4,5.001,False,True,1.7785136787920264,228,59.91521155245181,1603638698.427709,in_progress
111,18.0,0.0412454644815027,1.783679921827148,-56.31434764576229,0.0,1.0,3,5.001,False,True,1.9335509334326706,228,59.91521155245181,1603638698.5623865,in_progress
111,19.0,0.062386672830485324,1.7554456566797356,-55.86306190054187,0.0,1.0,3,5.001,False,True,1.9918064368481203,228,59.91521155245181,1603638698.6266172,in_progress
111,20.0,0.08655174066833728,1.7239393407928305,-55.32666525070016,-10.0,1.0,1,5.001,False,True,2.057270684365853,229,59.91521155245181,1603638698.7391965,in_progress
111,21.0,0.13574580080908383,1.6487985138947558,-55.87353200861147,0.0,1.0,3,5.001,False,True,2.2066519774927795,229,59.91521155245181,1603638698.829193,in_progress
111,22.0,0.18866123151111597,1.572201789221781,-55.62617957590095,10.0,1.0,5,5.001,False,True,2.361152000858091,230,59.91521155245181,1603638698.9396608,in_progress
111,23.0,0.25808781857232826,1.4830456186699286,-54.203193521123595,-10.0,0.5,0,5.001,False,True,2.5471916895246305,231,59.91521155245181,1603638699.0320494,in_progress
111,24.0,0.30923873530077917,1.4183792429839017,-53.36472321911438,10.0,0.5,4,5.001,False,True,2.6828355368477608,231,59.91521155245181,1603638699.1382172,in_progress
111,25.0,0.3668161273238033,1.353947250209086,-51.63357128349749,-10.0,0.5,0,5.001,False,True,2.823215289873171,232,59.91521155245181,1603638699.2341647,in_progress
111,26.0,0.4044606537438596,1.3085302071055922,-51.38879488061656,-10.0,1.0,1,5.001,False,True,2.920043563106234,232,59.91521155245181,1603638699.3374732,in_progress
111,27.0,0.45069984272662733,1.2462492752377117,-52.10548710893573,-10.0,1.0,1,5.001,False,True,3.0482448520883443,233,59.91521155245181,1603638699.4305577,in_progress
111,28.0,0.4950746592450773,1.1813246697707307,-53.23880569581804,-10.0,1.0,1,5.001,False,True,3.178657513273242,233,59.91521155245181,1603638699.5384216,in_progress
111,29.0,0.5560042535004808,1.0859581169755532,-54.993905136148946,10.0,0.5,4,5.001,False,True,3.3670726484353763,234,59.91521155245181,1603638699.633617,in_progress
111,30.0,0.6069929616024897,1.0068492804308007,-55.70583128615512,-10.0,0.5,0,5.001,False,True,3.5221499307736104,235,59.91521155245181,1603638699.7419362,in_progress
111,31.0,0.6532939629778592,0.9372718715980691,-55.922742917973586,-10.0,1.0,1,5.001,False,True,3.660258759407631,235,59.91521155245181,1603638699.8426065,in_progress
111,32.0,0.6922451420097726,0.8668842780065527,-57.59331639866417,10.0,1.0,5,5.001,False,True,3.7945120075070338,236,59.91521155245181,1603638699.9438486,in_progress
111,33.0,0.7400560857022207,0.780706707705678,-58.8024151586346,-10.0,0.5,0,5.001,False,True,3.9670927103704567,236,59.91521155245181,1603638700.0451922,in_progress
111,34.0,0.7813698575897563,0.70282995823887,-59.9413117228766,-10.0,0.5,0,5.001,False,True,4.1631590934525065,237,59.91521155245181,1603638700.1500332,in_progress
111,35.0,0.8088292962426488,0.6360000926802301,-62.08811468045703,10.0,1.0,5,5.001,False,True,4.279401609580757,238,59.91521155245181,1603638700.2445633,in_progress
111,36.0,0.8302078839966743,0.5795036012588293,-63.800233424710235,10.0,1.0,5,5.001,False,True,4.443649166355335,238,59.91521155245181,1603638700.351738,in_progress
111,37.0,0.875138664777225,0.487522902087077,-63.92642409962375,10.0,0.5,4,5.001,False,True,4.597299691608581,239,59.91521155245181,1603638700.4411976,in_progress
111,38.0,0.9114846244581702,0.41844263997742936,-63.38546773565025,-10.0,1.0,1,5.001,False,True,4.7502272900343705,239,59.91521155245181,1603638700.5533175,in_progress
111,39.0,0.9541764533069069,0.3337965188326558,-63.48482199646506,0.0,0.5,2,5.001,False,True,4.870396568364521,240,59.91521155245181,1603638700.6458392,in_progress
111,40.0,0.9912661569182593,0.25563406539040723,-63.87283670703546,10.0,1.0,5,5.001,False,True,4.952981343895024,240,59.91521155245181,1603638700.7539372,in_progress
111,41.0,1.0349641695344807,0.17178763176965448,-63.52567564221444,10.0,0.5,4,5.001,False,True,5.04524967546105,241,59.91521155245181,1603638700.8467999,in_progress
111,42.0,1.0713355947779537,0.11413514099603161,-61.970360760916925,10.0,0.5,4,5.001,False,True,5.119139989672927,241,59.91521155245181,1603638700.9511404,in_progress
111,43.0,1.1073630238314005,0.0648359265880483,-59.94762425463713,10.0,1.0,5,5.001,False,True,5.142625381407195,241,59.91521155245181,1603638701.0477748,in_progress
111,44.0,1.1547726123379927,0.003318399348208656,-57.76760577151217,10.0,1.0,5,5.001,False,True,5.224213332905247,241,59.91521155245181,1603638701.154283,in_progress
111,45.0,1.2156081123962275,-0.071905664959823,-55.39301573665328,-10.0,0.5,0,5.001,False,True,5.3287562110154845,242,59.91521155245181,1603638701.2507632,in_progress
111,46.0,1.2883799797941125,-0.16055283837446802,-53.56792929965022,-10.0,0.5,0,5.001,False,True,5.4503558697116095,242,59.91521155245181,1603638701.352083,in_progress
111,47.0,1.3140350892274955,-0.19595239945826015,-53.61164253820301,-10.0,0.5,0,4.002000000000001,False,True,5.4943344925387,242,59.91521155245181,1603638701.4471722,in_progress
111,48.0,1.3467305230651387,-0.2424946662387198,-53.80905081314808,0.0,1.0,3,4.002000000000001,False,False,5.550428938191143,243,59.91521155245181,1603638701.5594544,in_progress
111,49.0,1.3851853561876062,-0.2962277073947144,-53.947980816501826,-10.0,0.5,0,4.002000000000001,False,False,5.616371338960757,243,59.91521155245181,1603638701.6482916,in_progress
111,50.0,1.4267897503093199,-0.35966568414912037,-54.819209314701126,-10.0,0.5,0,4.002000000000001,False,False,5.687803175514783,243,59.91521155245181,1603638701.7548876,in_progress
111,51.0,1.4566592980903086,-0.4127808018645269,-56.20793229415885,0.0,0.5,2,4.002000000000001,False,False,5.7393920282188144,243,59.91521155245181,1603638701.850157,in_progress
111,52.0,1.4784511148829182,-0.4494906360483995,-56.73897270195871,0.0,0.5,2,4.002000000000001,False,False,5.776962441312483,244,59.91521155245181,1603638701.96118,in_progress
111,53.0,1.5122330623408005,-0.5019127557260774,-56.83496303638403,10.0,0.5,4,4.002000000000001,True,False,5.8350571483804625,244,59.91521155245181,1603638702.0506656,off_track
112,1.0,1.1674163041467425,0.2961043166370915,-8.28195818739261,10.0,1.0,5,5.001,False,True,0.23349081121255555,241,59.91521155245181,1603638702.761128,in_progress
112,2.0,1.1740204690017615,0.2961861556360484,-7.996208588407913,-10.0,0.5,0,5.001,False,True,0.2445068009847784,241,59.91521155245181,1603638702.8537445,in_progress
112,3.0,1.2032433849815896,0.29388611289367256,-7.552657562118091,0.0,0.5,2,5.001,False,True,0.2933591640702282,242,59.91521155245181,1603638702.972035,in_progress
112,4.0,1.2565501106107335,0.2929444317743658,-6.148854454934401,10.0,0.5,4,5.001,False,True,0.3822788094191787,242,59.91521155245181,1603638703.0869427,in_progress
112,5.0,1.3106719792578583,0.29352072363332243,-4.758235592606803,0.0,0.5,2,5.001,False,True,0.4725729081843766,242,59.91521155245181,1603638703.1711164,in_progress
112,6.0,1.3604561606164394,0.2938789928998879,-3.700309276638208,10.0,0.5,4,5.001,False,True,0.5556359055188587,243,59.91521155245181,1603638703.2675095,in_progress
112,7.0,1.417904599853856,0.2984464076711915,-1.8064667548638509,-10.0,0.5,0,5.001,False,True,0.6513493934082848,243,59.91521155245181,1603638703.375335,in_progress
112,8.0,1.4647430947078912,0.3013276400323405,-0.8115783972883838,-10.0,0.5,0,5.001,False,True,0.7294141843811719,243,59.91521155245181,1603638703.4668257,in_progress
112,9.0,1.5180698985169914,0.3042392652648852,0.016582937041453336,-10.0,1.0,1,5.001,False,True,0.8183050286285853,244,59.91521155245181,1603638703.5813577,in_progress
112,10.0,1.5974822228095835,0.30176190229782374,-0.6715566436964107,-10.0,0.5,0,5.001,False,True,0.9509225871668581,244,59.91521155245181,1603638703.672244,in_progress
112,11.0,1.6698497214002015,0.2971896984261866,-1.403354756130663,0.0,0.5,2,5.001,False,True,1.071823143984263,245,59.91521155245181,1603638703.7774546,in_progress
112,12.0,1.7245796212669313,0.2941002277036382,-1.8069492946798533,10.0,1.0,5,5.001,False,True,1.1632495211087224,245,59.91521155245181,1603638703.8771114,in_progress
112,13.0,1.8061775178040302,0.29136266040853426,-2.006990677891373,0.0,0.5,2,5.001,False,True,1.299495942597828,246,59.91521155245181,1603638703.985219,in_progress
112,14.0,1.8722775927074888,0.28977372823911857,-1.8225786823352903,-10.0,0.5,0,5.001,False,True,1.4098470200085367,246,59.91521155245181,1603638704.08531,in_progress
112,15.0,1.9477074067830245,0.28708029167016663,-1.7858347650151596,10.0,1.0,5,5.001,False,True,1.535796016435953,247,59.91521155245181,1603638704.177972,in_progress
112,16.0,2.018448437029281,0.2841671224423105,-1.986269143718919,10.0,1.0,5,5.001,False,True,1.653919423275374,247,59.91521155245181,1603638704.2778869,in_progress
112,17.0,2.1037861784177316,0.2817693033292819,-1.8416441940270407,10.0,1.0,5,5.001,False,True,1.796393303563304,248,59.91521155245181,1603638704.387687,in_progress
112,18.0,2.216815651473082,0.28774903703394034,0.1336893569206745,-10.0,0.5,0,5.001,False,True,1.984882567499402,248,59.91521155245181,1603638704.4782581,in_progress
112,19.0,2.3106892444552396,0.2909785219534069,0.8225924117176329,10.0,0.5,4,5.001,False,True,2.141483942181066,249,59.91521155245181,1603638704.583458,in_progress
