episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
90,7.0,2.3427352533697454,2.996587619774222,56.766658912435744,-30.0,1.0,2,1.0,False,True,0.48241223660131505,179,52.87497636833402,1605898240.723947,in_progress
90,8.0,2.3586182285403754,3.025689926788545,57.35403657340956,-30.0,0.3333333333333333,0,1.0,False,True,0.5429786856150254,179,52.87497636833402,1605898240.7968872,in_progress
90,9.0,2.378472698853605,3.056241998225504,57.38300652177394,0.0,0.3333333333333333,3,1.0,False,True,0.6063318138781026,179,52.87497636833402,1605898240.9483562,in_progress
90,10.0,2.4062913230618497,3.099448084508539,57.35602373810646,-30.0,0.3333333333333333,0,1.0,False,True,0.701001486799957,179,52.87497636833402,1605898240.994213,in_progress
90,11.0,2.414822346056279,3.112949760699218,57.38005401649008,-30.0,0.6666666666666666,1,1.0,False,True,0.7303652500584179,180,52.87497636833402,1605898241.057114,in_progress
90,12.0,2.429849955537781,3.1343874442879125,57.10431902554211,-30.0,0.6666666666666666,1,1.0,False,True,0.7789995819479811,180,52.87497636833402,1605898241.1235218,in_progress
90,13.0,2.4557799896147277,3.160783808871243,55.288031175717755,0.0,0.6666666666666666,4,1.0,False,True,0.8489598920081942,180,52.87497636833402,1605898241.1880922,in_progress
90,14.0,2.4815703936531492,3.1858906367917146,53.650717906826756,30.0,0.6666666666666666,7,1.0,False,True,0.9104509546772332,180,52.87497636833402,1605898241.2591984,in_progress
90,15.0,2.513716426174083,3.2227607513855814,52.69494429364971,-30.0,0.3333333333333333,0,1.0,False,True,1.0022361634438814,181,52.87497636833402,1605898241.3255477,in_progress
90,16.0,2.5401292150247596,3.2538329648147575,52.18306776118546,-30.0,0.3333333333333333,0,0.5,False,True,1.0786306599125162,181,52.87497636833402,1605898241.3933442,in_progress
90,17.0,2.562124698131019,3.2766386981028317,51.374731542494,-30.0,0.3333333333333333,0,0.5,False,True,1.1383845148818517,181,52.87497636833402,1605898241.4710667,in_progress
90,18.0,2.592700185836376,3.3065637794966336,50.1405072589557,-30.0,0.6666666666666666,1,0.5,False,True,1.211551396980004,181,52.87497636833402,1605898241.533301,in_progress
90,19.0,2.621937560725535,3.3268178731311933,47.884085966145356,-30.0,0.6666666666666666,1,0.5,False,True,1.278594143642009,181,52.87497636833402,1605898241.6085825,in_progress
90,20.0,2.6679392396709103,3.3542753379068704,44.319387226850935,-30.0,0.6666666666666666,1,1.0,False,True,1.3787848317491247,182,52.87497636833402,1605898241.6660478,in_progress
90,21.0,2.703741624885554,3.3743166594209013,41.84680490808773,30.0,0.6666666666666666,7,1.0,False,True,1.4490808941881594,182,52.87497636833402,1605898241.7338998,in_progress
90,22.0,2.736294979951917,3.390755126579946,39.64526301329192,-30.0,0.3333333333333333,0,1.0,False,True,1.516925969005789,182,52.87497636833402,1605898241.7989264,in_progress
90,23.0,2.780005785765857,3.412495245751971,37.03894837476669,0.0,0.6666666666666666,4,1.0,False,True,1.60764463073374,183,52.87497636833402,1605898241.8716345,in_progress
90,24.0,2.815817442827081,3.430184786602833,35.25599106537347,0.0,0.3333333333333333,3,1.0,False,True,1.68182998756633,183,52.87497636833402,1605898241.9259686,in_progress
90,25.0,2.8531868299633754,3.4473311950930885,33.48825255939831,-30.0,0.3333333333333333,0,1.0,False,True,1.7541194780816727,183,52.87497636833402,1605898241.9937556,in_progress
90,26.0,2.8856425984048566,3.459055875796827,31.567748482051098,-30.0,0.6666666666666666,1,1.0,False,True,1.817116076787506,183,52.87497636833402,1605898242.0592682,in_progress
90,27.0,2.9160855095889997,3.4680419305518053,29.583880673681293,-30.0,0.6666666666666666,1,1.0,False,True,1.8740231001420637,184,52.87497636833402,1605898242.130955,in_progress
90,28.0,2.9467737220849477,3.4750646545468777,27.383654353221385,30.0,0.6666666666666666,7,1.0,False,True,1.9291797205512107,184,52.87497636833402,1605898242.2237058,in_progress
90,29.0,2.9467737220849477,3.4750646545468777,27.383654353221385,30.0,0.6666666666666666,7,1.0,False,True,1.9291797205512107,184,52.87497636833402,1605898242.2967224,in_progress
90,30.0,3.062875984290808,3.4892131124104857,19.159244457454033,30.0,1.0,8,1.0,False,True,2.12673030933318,184,52.87497636833402,1605898242.3343973,in_progress
90,31.0,3.087692475612702,3.493287191445341,18.079330567651756,30.0,1.0,8,1.0,False,True,2.1703356563465226,185,52.87497636833402,1605898242.3992815,in_progress
90,32.0,3.1365806246753185,3.499133208792989,15.758134185073462,30.0,0.6666666666666666,7,1.0,False,True,2.254000661838984,185,52.87497636833402,1605898242.4719405,in_progress
90,33.0,3.1955260292827714,3.514861591718229,15.602292306108339,30.0,0.6666666666666666,7,1.0,False,True,2.369529655643954,185,52.87497636833402,1605898242.5328667,in_progress
90,34.0,3.2294482670723546,3.527058934528626,16.21705887877477,30.0,0.6666666666666666,7,1.0,False,True,2.436466133776205,186,52.87497636833402,1605898242.605997,in_progress
90,35.0,3.2779542065548943,3.5483710428330735,17.80447556460934,30.0,0.6666666666666666,7,0.5,False,True,2.5359198145522566,186,52.87497636833402,1605898242.6643705,in_progress
90,36.0,3.3169492706623145,3.568059788609515,19.42150839567324,0.0,0.6666666666666666,4,0.5,False,True,2.624841594393812,186,52.87497636833402,1605898242.7364419,in_progress
90,37.0,3.3492171553481214,3.5860494234185962,20.86886698422842,30.0,0.6666666666666666,7,0.5,False,True,2.694709404710016,186,52.87497636833402,1605898242.8051713,in_progress
90,38.0,3.397693033849585,3.6169569541780153,23.540144780359697,-30.0,1.0,2,0.5,False,True,2.803194597867731,187,52.87497636833402,1605898242.874521,in_progress
90,39.0,3.438727062691883,3.6480483598336586,26.369641979679255,30.0,0.6666666666666666,7,1.0,False,True,2.904867054916871,187,52.87497636833402,1605898242.9425702,in_progress
90,40.0,3.480108215942919,3.6795706772383374,28.663384868040744,0.0,1.0,5,1.0,False,True,3.0015812671000064,188,52.87497636833402,1605898243.0121615,in_progress
90,41.0,3.516819732098341,3.7078634835650526,30.2951553820781,-30.0,0.6666666666666666,1,1.0,False,True,3.08766051133581,188,52.87497636833402,1605898243.0808797,in_progress
90,42.0,3.56302380683979,3.7413025625614065,31.568444846656558,-30.0,0.6666666666666666,1,1.0,False,True,3.1975135989237957,188,52.87497636833402,1605898243.1505058,in_progress
90,43.0,3.5989149228577406,3.76559094782375,32.02464229856547,30.0,0.6666666666666666,7,1.0,False,True,3.278419839095137,189,52.87497636833402,1605898243.2157378,in_progress
90,44.0,3.6421385923980374,3.793519038553532,32.17848046774696,30.0,1.0,8,1.0,False,True,3.3748028419794185,189,52.87497636833402,1605898243.284879,in_progress
90,45.0,3.6875587076458842,3.82403631857284,32.49708338359948,-30.0,0.3333333333333333,0,1.0,False,True,3.478809011363382,189,52.87497636833402,1605898243.3532584,in_progress
90,46.0,3.732247092315015,3.854629037459261,32.90474431383726,30.0,0.3333333333333333,6,1.0,False,True,3.579268400120117,190,52.87497636833402,1605898243.4156249,in_progress
90,47.0,3.7577609181636364,3.874292438675361,33.57748163731734,-30.0,0.3333333333333333,0,1.0,False,True,3.6382573182000333,190,52.87497636833402,1605898243.4833472,in_progress
90,48.0,3.7831630548049593,3.8938219130307705,34.114472826085155,-30.0,0.3333333333333333,0,1.0,False,True,3.6969524249662045,190,52.87497636833402,1605898243.546399,in_progress
90,49.0,3.8060162416744507,3.908906436170371,34.026897394063944,30.0,0.6666666666666666,7,1.0,False,True,3.747868229565976,190,52.87497636833402,1605898243.6120927,in_progress
90,50.0,3.8298095366542135,3.9250833984857914,34.01435340941526,30.0,0.6666666666666666,7,1.0,False,True,3.800991008495158,190,52.87497636833402,1605898243.6885107,in_progress
90,51.0,3.864844435899323,3.952545381356824,34.72775820724715,-30.0,0.3333333333333333,0,1.0,False,True,3.8817595584013986,191,52.87497636833402,1605898243.7622294,in_progress
90,52.0,3.8932902961429527,3.9755648355265816,35.38627823908028,30.0,0.3333333333333333,6,1.0,False,True,3.9478430093449535,191,52.87497636833402,1605898243.831879,in_progress
90,53.0,3.9298828432054598,4.00530205944809,36.09354920421391,30.0,0.3333333333333333,6,1.0,False,True,4.031266187553085,191,52.87497636833402,1605898243.8971283,in_progress
90,54.0,3.949959030338001,4.025318509962742,37.330623251727225,-30.0,1.0,2,1.0,False,True,4.080119117827818,191,52.87497636833402,1605898243.9663596,in_progress
90,55.0,3.9743368068095744,4.049472323750788,38.390163905106846,-30.0,1.0,2,1.0,False,True,4.139338768974654,192,52.87497636833402,1605898244.0302088,in_progress
90,56.0,4.00660581510641,4.079105709506663,39.16564758787354,30.0,0.3333333333333333,6,1.0,False,True,4.216173117949418,192,52.87497636833402,1605898244.0962348,in_progress
90,57.0,4.039354615260343,4.10836325100359,39.67970465287539,0.0,0.6666666666666666,4,0.5,False,True,4.290905072977247,192,52.87497636833402,1605898244.159428,in_progress
90,58.0,4.067788229974408,4.135046986637181,40.22256332831083,-30.0,0.3333333333333333,0,0.5,False,True,4.358590152799213,192,52.87497636833402,1605898244.2298431,in_progress
90,59.0,4.102496827065718,4.163402406865108,40.05148168996702,30.0,0.3333333333333333,6,0.5,False,True,4.438512361395008,193,52.87497636833402,1605898244.2979493,in_progress
90,60.0,4.122338488033607,4.179259352699088,39.663655929607636,0.0,0.6666666666666666,4,0.5,False,True,4.483975105979354,193,52.87497636833402,1605898244.3681164,in_progress
90,61.0,4.1503925907935475,4.2036195546213495,39.825983738529416,30.0,1.0,8,0.5,False,True,4.549497063562158,193,52.87497636833402,1605898244.4317188,in_progress
90,62.0,4.172904668775056,4.22494974014367,40.298431618700704,-30.0,0.6666666666666666,1,0.5,False,True,4.600650043359932,193,52.87497636833402,1605898244.5009487,in_progress
90,63.0,4.2164423716491175,4.267366938125885,41.25903227867625,0.0,1.0,5,0.5,False,True,4.704900529239609,194,52.87497636833402,1605898244.5739162,in_progress
90,64.0,4.259466098393788,4.308062924722905,41.72003432248782,-30.0,0.3333333333333333,0,0.5,False,True,4.80715639066831,194,52.87497636833402,1605898244.6378028,in_progress
90,65.0,4.294672412093861,4.338144561401791,41.49828328934683,30.0,0.6666666666666666,7,0.1,False,True,4.887805455833294,194,52.87497636833402,1605898244.7006595,in_progress
90,66.0,4.32855873642158,4.366367511075177,41.1718991724004,0.0,1.0,5,0.1,False,True,4.96588027874364,194,52.87497636833402,1605898244.7764618,in_progress
90,67.0,4.361491762903025,4.395950754417974,41.33648202175816,-30.0,0.3333333333333333,0,0.1,False,True,5.043098328882845,195,52.87497636833402,1605898244.8433924,in_progress
90,68.0,4.410051581260454,4.43323329469817,40.44571135103414,30.0,1.0,8,0.1,False,True,5.149197699068331,195,52.87497636833402,1605898244.9007232,in_progress
90,69.0,4.444343274629926,4.458755864432659,39.76306854285813,30.0,0.3333333333333333,6,0.1,False,True,5.226144656731302,195,52.87497636833402,1605898244.9691145,in_progress
90,70.0,4.486482647010545,4.495554965426478,40.04261133806459,30.0,0.3333333333333333,6,0.1,False,True,5.324012784626186,196,52.87497636833402,1605898245.0364451,in_progress
90,71.0,4.5121682044701865,4.522909587476544,41.14137979604874,0.0,0.3333333333333333,3,0.1,False,True,5.386667302859561,196,52.87497636833402,1605898245.102579,in_progress
90,72.0,4.540945817425942,4.55553924036129,42.47111148071982,0.0,0.3333333333333333,3,0.1,False,True,5.440994046437719,196,52.87497636833402,1605898245.1709607,in_progress
90,73.0,4.56584487323332,4.582554956411236,43.20405037745509,0.0,0.3333333333333333,3,0.1,False,True,5.501184006892423,196,52.87497636833402,1605898245.2426088,in_progress
90,74.0,4.5912277007131435,4.608875274798174,43.61746057192008,0.0,0.6666666666666666,4,0.1,False,True,5.561854832566793,197,52.87497636833402,1605898245.3080833,in_progress
90,75.0,4.620374984745074,4.6376985511230036,43.780304560098536,0.0,0.6666666666666666,4,0.1,False,False,5.6307332892629685,197,52.87497636833402,1605898245.368644,in_progress
90,76.0,4.647925187614713,4.665142505924268,43.90838389950556,30.0,1.0,8,0.1,False,False,5.68919855563188,197,52.87497636833402,1605898245.4405403,in_progress
90,77.0,4.681381875112247,4.701269497036009,44.53368058488129,30.0,0.3333333333333333,6,0.001,False,False,5.748287594589996,197,52.87497636833402,1605898245.5092473,in_progress
90,78.0,4.718650509314497,4.746568221297144,45.94240248299025,30.0,1.0,8,0.001,False,False,5.839083004490753,198,52.87497636833402,1605898245.5683753,in_progress
90,79.0,4.748334459722268,4.787206913824645,47.58798336648257,0.0,0.3333333333333333,3,0.001,False,False,5.91370178464361,198,52.87497636833402,1605898245.6425967,in_progress
90,80.0,4.781227744619131,4.844555366300095,51.32880321070502,-30.0,1.0,2,0.001,False,False,5.973383429411882,198,52.87497636833402,1605898245.7046735,in_progress
90,81.0,4.804370240665371,4.885288315996492,53.23901747273953,30.0,0.3333333333333333,6,0.001,False,False,6.017655482472028,198,52.87497636833402,1605898245.776107,in_progress
90,82.0,4.8268324708735,4.924335880651345,54.50880101740835,-30.0,0.3333333333333333,0,0.001,False,False,6.075762214970082,198,52.87497636833402,1605898245.8494256,in_progress
90,83.0,4.8500876368294765,4.966375533990513,55.820085266983895,-30.0,0.3333333333333333,0,0.001,True,False,6.136611520224545,199,52.87497636833402,1605898245.905342,off_track
91,1.0,4.560034355045476,4.1817101235854395,19.18086107643468,-30.0,0.6666666666666666,1,1.0,False,True,0.2644848805810174,196,52.87497636833402,1605898246.5084736,in_progress
91,2.0,4.563885888926863,4.182415419957708,19.023978931040965,30.0,1.0,8,1.0,False,True,0.2718104878908778,196,52.87497636833402,1605898246.5820274,in_progress
91,3.0,4.595178634929081,4.181693263125934,16.325443186470753,0.0,0.3333333333333333,3,1.0,False,True,0.3273978733038474,196,52.87497636833402,1605898246.6489563,in_progress
91,4.0,4.621343325328084,4.183036616485092,14.871890310564456,0.0,0.3333333333333333,3,1.0,False,True,0.3750623072898862,196,52.87497636833402,1605898246.7131033,in_progress
91,5.0,4.641250826421409,4.184789293795404,14.041657890699788,30.0,0.6666666666666666,7,1.0,False,True,0.41285007995521816,196,52.87497636833402,1605898246.7812226,in_progress
91,6.0,4.665349985931973,4.187583172186098,13.252392432100828,-30.0,0.3333333333333333,0,1.0,False,True,0.45792830191954126,196,52.87497636833402,1605898246.851096,in_progress
91,7.0,4.692986076784469,4.190967785970124,12.52715420444532,0.0,0.3333333333333333,3,1.0,False,True,0.5097244222931785,196,52.87497636833402,1605898246.9142005,in_progress
91,8.0,4.711990316437694,4.193441054134463,12.108171765369116,0.0,0.6666666666666666,4,1.0,False,True,0.545424826476848,196,52.87497636833402,1605898246.9847636,in_progress
91,9.0,4.740731261882393,4.197069583519107,11.469871343975333,30.0,1.0,8,1.0,False,True,0.5993529699963807,197,52.87497636833402,1605898247.0547347,in_progress
91,10.0,4.779071836533312,4.204234262244753,11.24414368931987,30.0,1.0,8,1.0,False,True,0.6726048955144726,197,52.87497636833402,1605898247.1313472,in_progress
91,11.0,4.833615463992919,4.219684419099192,12.229147483852504,30.0,0.6666666666666666,7,1.0,False,True,0.7826311112027251,197,52.87497636833402,1605898247.1970472,in_progress
91,12.0,4.877966484275428,4.237053742258593,13.963081308778673,30.0,0.6666666666666666,7,1.0,False,True,0.8722352938531408,198,52.87497636833402,1605898247.2580147,in_progress
91,13.0,4.9156301247265235,4.2565988268846455,16.31082891666758,-30.0,0.3333333333333333,0,1.0,False,True,0.9507492618322289,198,52.87497636833402,1605898247.3318245,in_progress
91,14.0,4.957197707501079,4.278677525630417,18.522360163409203,30.0,1.0,8,1.0,False,True,1.0392835277831303,198,52.87497636833402,1605898247.3954759,in_progress
91,15.0,4.991049854006669,4.29645269500443,19.979683328035055,30.0,0.3333333333333333,6,1.0,False,True,1.1092576325437475,198,52.87497636833402,1605898247.4654222,in_progress
91,16.0,5.045277227485107,4.333228476431887,23.611172631604074,30.0,1.0,8,1.0,False,True,1.2249052077810019,199,52.87497636833402,1605898247.5305676,in_progress
91,17.0,5.059437478366496,4.343669912494996,24.566804401392904,30.0,0.6666666666666666,7,1.0,False,True,1.2554630996338911,199,52.87497636833402,1605898247.5970588,in_progress
91,18.0,5.103330757713094,4.384122805557511,28.818319680274065,-30.0,0.6666666666666666,1,1.0,False,True,1.3471518067064148,199,52.87497636833402,1605898247.6616957,in_progress
91,19.0,5.136720862237372,4.419250461834281,32.22895148015346,-30.0,0.3333333333333333,0,1.0,False,True,1.4201688801083967,200,52.87497636833402,1605898247.7259934,in_progress
91,20.0,5.158562276976858,4.439278547554307,33.54784983359562,-30.0,1.0,2,0.5,False,True,1.4670336285460106,200,52.87497636833402,1605898247.7944825,in_progress
91,21.0,5.196346134901994,4.467185566682558,34.03655453439744,-30.0,0.6666666666666666,1,0.5,False,True,1.541677008694664,200,52.87497636833402,1605898247.8584027,in_progress
91,22.0,5.228350403263143,4.487668310582195,33.85943830913617,0.0,0.6666666666666666,4,0.5,False,True,1.5868942378565287,200,52.87497636833402,1605898247.9325557,in_progress
91,23.0,5.275980943252695,4.518163926394847,33.645802213237296,0.0,0.6666666666666666,4,0.5,False,True,1.6804996030788555,200,52.87497636833402,1605898247.9949453,in_progress
91,24.0,5.313925940414903,4.543142136836848,33.572508574994664,0.0,0.6666666666666666,4,0.5,False,True,1.755153768537221,201,52.87497636833402,1605898248.0604143,in_progress
91,25.0,5.350552796963555,4.566594061512237,33.398877263246085,30.0,0.6666666666666666,7,0.5,False,True,1.8257269095555473,201,52.87497636833402,1605898248.129909,in_progress
91,26.0,5.380208682712678,4.586468494667222,33.44858071442035,-30.0,0.3333333333333333,0,0.1,False,True,1.8314983354678183,201,52.87497636833402,1605898248.1983085,in_progress
91,27.0,5.412982632382597,4.609837583685156,33.79118459274464,-30.0,0.3333333333333333,0,0.1,False,True,1.8906834485518553,201,52.87497636833402,1605898248.2639406,in_progress
91,28.0,5.4601580690177,4.6385092265526575,33.230503912378694,-30.0,1.0,2,0.1,False,True,1.9764460631088165,202,52.87497636833402,1605898248.3251169,in_progress
91,29.0,5.486554660812177,4.652293389690792,32.46503278690975,30.0,0.6666666666666666,7,0.1,False,True,2.024693222828622,202,52.87497636833402,1605898248.3895595,in_progress
91,30.0,5.5208119718552044,4.671198766495643,31.887474275401267,30.0,0.6666666666666666,7,0.1,False,True,2.0871912987632246,202,52.87497636833402,1605898248.456784,in_progress
91,31.0,5.5592822853160655,4.695200211241719,31.901540140018582,30.0,0.6666666666666666,7,0.1,False,True,2.109731139439963,202,52.87497636833402,1605898248.523043,in_progress
91,32.0,5.599679190027961,4.7247395808639885,32.76554354035289,-30.0,0.3333333333333333,0,0.1,False,True,2.128520925707844,202,52.87497636833402,1605898248.590357,in_progress
91,33.0,5.6311234918706345,4.748950652969506,33.60583898480286,-30.0,1.0,2,0.1,False,True,2.177676330342637,202,52.87497636833402,1605898248.6653233,in_progress
91,34.0,5.666163309127669,4.772932666203883,33.72144902425276,-30.0,1.0,2,0.1,False,False,2.2335817704614347,202,52.87497636833402,1605898248.7407398,in_progress
91,35.0,5.719443377212031,4.805543696957731,33.13496465968634,0.0,0.3333333333333333,3,0.001,False,False,2.320041638855397,203,52.87497636833402,1605898248.8035464,in_progress
91,36.0,5.766937371461647,4.829860296415591,31.8088071809645,0.0,0.3333333333333333,3,0.001,False,False,2.3936832037447453,203,52.87497636833402,1605898248.8786688,in_progress
91,37.0,5.82088185261963,4.860191901201254,31.207420789536435,30.0,1.0,8,0.001,False,False,2.3936832037447453,203,52.87497636833402,1605898248.9418516,in_progress
91,38.0,5.85198853865596,4.878140618854333,30.985836071339058,-30.0,0.3333333333333333,0,0.001,False,False,2.3936832037447453,203,52.87497636833402,1605898249.0073824,in_progress
91,39.0,5.908782005899547,4.913199369100395,31.217162262651648,30.0,1.0,8,0.001,False,False,2.4424069023286976,203,52.87497636833402,1605898249.0711086,in_progress
91,40.0,5.943267371850712,4.933286360578696,31.03840936875498,0.0,0.6666666666666666,4,0.001,False,False,2.4902908901884624,203,52.87497636833402,1605898249.1398187,in_progress
91,41.0,5.988551251114109,4.961819418183484,31.289859846221905,-30.0,0.6666666666666666,1,0.001,True,False,2.551747260092674,204,52.87497636833402,1605898249.209648,off_track
92,1.0,6.687588015875599,3.2595446784278828,-34.46502036189911,30.0,0.6666666666666666,7,1.0,False,True,0.26430898380374046,213,52.87497636833402,1605898249.6157167,in_progress
92,2.0,6.6952103833707355,3.251822793890661,-34.9978715416282,-30.0,0.3333333333333333,0,1.0,False,True,0.2836482694581477,213,52.87497636833402,1605898249.6857474,in_progress
92,3.0,6.708523432168112,3.2395188071639516,-35.57981646893481,30.0,1.0,8,1.0,False,True,0.3164508864702986,213,52.87497636833402,1605898249.7493103,in_progress
92,4.0,6.7267892711392285,3.2226638902271114,-36.321163499485216,0.0,0.6666666666666666,4,1.0,False,True,0.36143509380054395,213,52.87497636833402,1605898249.8138423,in_progress
92,5.0,6.754132006219846,3.198782674631792,-37.03637289638213,-30.0,0.3333333333333333,0,1.0,False,True,0.42766120454945655,214,52.87497636833402,1605898249.882106,in_progress
92,6.0,6.784909544203974,3.1687836338201505,-38.310675537495676,30.0,0.3333333333333333,6,1.0,False,True,0.5047764009053379,214,52.87497636833402,1605898249.9475856,in_progress
92,7.0,6.805169429442481,3.1463875106938457,-39.53732500807672,30.0,0.6666666666666666,7,1.0,False,True,0.5410998062516215,214,52.87497636833402,1605898250.0185597,in_progress
92,8.0,6.829647038717553,3.1224444733696566,-40.26071506728954,-30.0,1.0,2,1.0,False,True,0.5984092721220247,214,52.87497636833402,1605898250.0808434,in_progress
92,9.0,6.863934366694095,3.0909013575376365,-40.699134640898585,-30.0,0.3333333333333333,0,0.5,False,True,0.6776070533634382,215,52.87497636833402,1605898250.1562657,in_progress
92,10.0,6.89637000346843,3.0551784265380046,-42.101675527974855,30.0,0.6666666666666666,7,0.5,False,True,0.7557096777317418,215,52.87497636833402,1605898250.2195437,in_progress
92,11.0,6.91920316415525,3.029158064745704,-43.09234382748915,0.0,0.6666666666666666,4,0.5,False,True,0.8009616308848,215,52.87497636833402,1605898250.2812026,in_progress
92,12.0,6.944756374071866,3.0007557411852974,-43.89792149633774,0.0,1.0,5,0.5,False,True,0.8255765835851414,215,52.87497636833402,1605898250.3469992,in_progress
92,13.0,6.97782323290215,2.960548041506874,-45.32946729240051,0.0,0.6666666666666666,4,0.5,False,True,0.8975616032229738,215,52.87497636833402,1605898250.4231837,in_progress
92,14.0,7.015412527145893,2.91524041398248,-46.437326889635216,30.0,1.0,8,0.1,False,True,0.9792925950379505,216,52.87497636833402,1605898250.4808848,in_progress
92,15.0,7.049481363030743,2.8795282106961593,-46.395752855143286,30.0,0.6666666666666666,7,0.1,False,True,1.0520393349091939,216,52.87497636833402,1605898250.546737,in_progress
92,16.0,7.090669436690994,2.843731208794395,-45.22411985032894,30.0,1.0,8,0.1,False,True,1.0849054361522836,216,52.87497636833402,1605898250.6187217,in_progress
92,17.0,7.148835406830229,2.8005987807140897,-42.86182968623431,30.0,0.6666666666666666,7,0.1,False,True,1.1667670469531766,216,52.87497636833402,1605898250.6846342,in_progress
92,18.0,7.19775624155429,2.769202136259734,-40.50223775705037,30.0,0.6666666666666666,7,0.1,False,True,1.258602323527469,217,52.87497636833402,1605898250.7530391,in_progress
92,19.0,7.24375316749132,2.7485444978033096,-37.12869508739755,0.0,1.0,5,0.1,False,True,1.3451408234708029,217,52.87497636833402,1605898250.8233542,in_progress
92,20.0,7.300275298323027,2.727958454445247,-33.05400153462623,-30.0,0.3333333333333333,0,0.1,False,True,1.3688986571690598,217,52.87497636833402,1605898250.8932865,in_progress
92,21.0,7.391459652661647,2.6885692511660517,-29.193926367707075,30.0,1.0,8,0.001,False,False,1.5245063751346377,218,52.87497636833402,1605898250.9903033,in_progress
92,22.0,7.406218772351766,2.680692294179555,-29.140353652943517,-30.0,0.6666666666666666,1,0.001,False,False,1.5503569598937506,218,52.87497636833402,1605898251.0247433,in_progress
92,23.0,7.424527766304291,2.6713185127076637,-28.979684440292555,30.0,1.0,8,0.001,False,False,1.5825184223812183,218,52.87497636833402,1605898251.0936573,in_progress
92,24.0,7.474019703122999,2.648262622333221,-28.075582333548706,-30.0,0.3333333333333333,0,0.001,False,False,1.653009715369469,218,52.87497636833402,1605898251.1563754,in_progress
92,25.0,7.516140235985316,2.6308323862040255,-27.05708193150883,30.0,1.0,8,0.001,False,False,1.670633793554821,218,52.87497636833402,1605898251.2257345,in_progress
92,26.0,7.569079285186798,2.6072643976979912,-26.37713733651219,30.0,0.3333333333333333,6,0.001,False,False,1.760105240527876,218,52.87497636833402,1605898251.3005233,in_progress
92,27.0,7.635168070342482,2.5863241684044063,-23.972522160034273,30.0,0.3333333333333333,6,0.001,False,False,1.8749378751877765,219,52.87497636833402,1605898251.3595545,in_progress
92,28.0,7.668506000904682,2.5791864800725897,-22.28718059048894,-30.0,0.3333333333333333,0,0.001,False,False,1.9341311246790283,219,52.87497636833402,1605898251.4302087,in_progress
92,29.0,7.7089916568822785,2.5711691458390504,-20.423325627537377,-30.0,0.3333333333333333,0,0.001,True,False,1.96640695895699,219,52.87497636833402,1605898251.4970107,off_track
93,1.0,8.870117520072588,2.479773641181829,-71.42863356787463,0.0,0.6666666666666666,4,1.0,False,True,0.26401959300724753,231,52.87497636833402,1605898251.9657412,in_progress
93,2.0,8.87113118870717,2.4719159761878617,-71.73562219180604,0.0,0.6666666666666666,4,1.0,False,True,0.2789547154726457,231,52.87497636833402,1605898252.0381544,in_progress
93,3.0,8.873410539285189,2.4537714712761503,-72.6292231299437,-30.0,0.3333333333333333,0,1.0,False,True,0.31341802514054384,231,52.87497636833402,1605898252.1004422,in_progress
93,4.0,8.875168685826758,2.4297829390547125,-73.953937344239,0.0,0.6666666666666666,4,1.0,False,True,0.35641573722491326,231,52.87497636833402,1605898252.160946,in_progress
93,5.0,8.874833674962092,2.395681146531114,-76.3148242329138,-30.0,1.0,2,1.0,False,True,0.42074549533787087,231,52.87497636833402,1605898252.3516293,in_progress
93,6.0,8.864528969711552,2.268022477711101,-84.46707502033091,30.0,1.0,8,1.0,False,True,0.6637341350325343,232,52.87497636833402,1605898252.3743465,in_progress
93,7.0,8.85998479504749,2.2435335866604267,-86.125990829302,30.0,1.0,8,1.0,False,True,0.7106237430247075,232,52.87497636833402,1605898252.4360237,in_progress
93,8.0,8.84845359487707,2.175250552960911,-89.7753341921249,30.0,1.0,8,1.0,False,True,0.8411784769465913,233,52.87497636833402,1605898252.4973378,in_progress
93,9.0,8.84310046422972,2.133673151650435,-91.06839983189452,0.0,0.6666666666666666,4,1.0,False,True,0.927634307764813,233,52.87497636833402,1605898252.5695596,in_progress
93,10.0,8.83453664011715,2.0568141222289587,-92.66293176499745,-30.0,0.3333333333333333,0,1.0,False,True,1.071586435612082,234,52.87497636833402,1605898252.634847,in_progress
93,11.0,8.824332436079262,2.0067865169510952,-94.46775812783267,30.0,0.3333333333333333,6,1.0,False,True,1.1677790857943737,234,52.87497636833402,1605898252.6953936,in_progress
93,12.0,8.81557536604256,1.9692037563944687,-95.84530866180823,30.0,0.6666666666666666,7,1.0,False,True,1.2384029115047546,234,52.87497636833402,1605898252.7703412,in_progress
93,13.0,8.8090618909704,1.9231410818729526,-96.26079585665441,30.0,0.6666666666666666,7,1.0,False,True,1.3199117510392488,234,52.87497636833402,1605898252.835164,in_progress
93,14.0,8.806239679214137,1.8768994614029675,-95.75826777832586,-30.0,1.0,2,1.0,False,True,1.3982051877014512,235,52.87497636833402,1605898252.9038734,in_progress
93,15.0,8.800294985804275,1.821510057616413,-95.88489045674176,-30.0,0.3333333333333333,0,1.0,False,True,1.4781773361261519,235,52.87497636833402,1605898252.976439,in_progress
93,16.0,8.791231193851093,1.76833969225517,-96.61842217546248,-30.0,0.6666666666666666,1,0.5,False,True,1.5408182973874807,235,52.87497636833402,1605898253.0374193,in_progress
