episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
109,119.0,4.388085789820987,4.177209947897858,32.39374660295839,0.0,0.3333333333333333,3,1.0,False,True,9.954572354262691,194,52.87497636833402,1605898508.0321507,in_progress
109,120.0,4.415029467945427,4.2062465189070855,34.787804807824195,-30.0,0.3333333333333333,0,1.0,False,True,10.020752907646457,195,52.87497636833402,1605898508.1025133,in_progress
109,121.0,4.439269388207107,4.227815872341748,35.75446158853225,-30.0,0.6666666666666666,1,1.0,False,True,10.077460753598244,195,52.87497636833402,1605898508.1664865,in_progress
109,122.0,4.470597120519859,4.250586309979622,35.795544098919116,0.0,1.0,5,0.5,False,True,10.14631837623401,195,52.87497636833402,1605898508.2343118,in_progress
109,123.0,4.513162152034263,4.281502595108333,35.790019950669894,0.0,0.6666666666666666,4,0.5,False,True,10.24136438092993,195,52.87497636833402,1605898508.3077936,in_progress
109,124.0,4.5532782000645655,4.31060574846022,35.8449908795482,-30.0,0.3333333333333333,0,0.5,False,True,10.330920969272539,196,52.87497636833402,1605898508.381069,in_progress
109,125.0,4.589217545641367,4.335547635146201,35.64581156496434,0.0,0.6666666666666666,4,0.5,False,True,10.405007756268159,196,52.87497636833402,1605898508.4471726,in_progress
109,126.0,4.631422159446671,4.363023772212616,35.132659191849385,30.0,0.6666666666666666,7,0.5,False,True,10.495681915647815,196,52.87497636833402,1605898508.5079181,in_progress
109,127.0,4.6647364164137155,4.385268961800665,34.83472412864064,0.0,0.3333333333333333,3,0.5,False,True,10.568370362560465,197,52.87497636833402,1605898508.568985,in_progress
109,128.0,4.6883671950177295,4.402237085539001,34.938088038152344,30.0,1.0,8,0.5,False,True,10.620601310458555,197,52.87497636833402,1605898508.6370223,in_progress
109,129.0,4.73346683319262,4.4366123525185905,35.466989617092295,-30.0,0.6666666666666666,1,0.5,False,True,10.709610466971963,197,52.87497636833402,1605898508.7003834,in_progress
109,130.0,4.762237500165487,4.458854595141412,35.7680101621066,-30.0,0.6666666666666666,1,0.5,False,True,10.773277459223907,197,52.87497636833402,1605898508.7748957,in_progress
109,131.0,4.801553687578708,4.490554386087447,36.40064429912585,0.0,1.0,5,0.5,False,True,10.860939555459314,198,52.87497636833402,1605898508.8469296,in_progress
109,132.0,4.863401445844254,4.530729984114962,35.35239323744155,0.0,0.6666666666666666,4,0.1,False,True,10.974490813813798,198,52.87497636833402,1605898508.9118714,in_progress
109,133.0,4.908472371479963,4.558643432179927,34.592743211961036,0.0,1.0,5,0.1,False,True,11.069474480512664,198,52.87497636833402,1605898508.9802442,in_progress
109,134.0,4.962047662951348,4.591670107371538,33.87458506654745,0.0,1.0,5,0.1,False,True,11.182314614840038,199,52.87497636833402,1605898509.0457778,in_progress
109,135.0,5.007484293237473,4.621603697120687,33.74976293955317,30.0,0.6666666666666666,7,0.1,False,True,11.25755216886779,199,52.87497636833402,1605898509.1153922,in_progress
109,136.0,5.06478877214942,4.662941838708275,34.32642011080059,0.0,0.3333333333333333,3,0.1,False,True,11.360066345998444,199,52.87497636833402,1605898509.1758318,in_progress
109,137.0,5.10403352083326,4.6934654189504315,35.03559720531425,-30.0,0.6666666666666666,1,0.1,False,True,11.44261050061851,200,52.87497636833402,1605898509.2468855,in_progress
109,138.0,5.142239987632139,4.720807885706657,35.15168344043625,-30.0,1.0,2,0.1,False,True,11.522248436525139,200,52.87497636833402,1605898509.31963,in_progress
109,139.0,5.198456057993994,4.7549714056724595,34.10902528191831,30.0,0.6666666666666666,7,0.1,False,True,11.562997593107537,200,52.87497636833402,1605898509.3812528,in_progress
109,140.0,5.235961300732873,4.778012015902108,33.68483105764003,30.0,1.0,8,0.1,False,False,11.63658603741682,200,52.87497636833402,1605898509.443184,in_progress
109,141.0,5.27735729151591,4.804526438476965,33.47074446977077,0.0,0.6666666666666666,4,0.1,False,False,11.717940304621767,201,52.87497636833402,1605898509.518121,in_progress
109,142.0,5.329769989190679,4.84144174538176,33.91861153441161,0.0,0.6666666666666666,4,0.001,False,False,11.821352320904266,201,52.87497636833402,1605898509.5806575,in_progress
109,143.0,5.3758202860723685,4.8752721660399025,34.45780979342845,30.0,0.3333333333333333,6,0.001,False,False,11.825726909555511,201,52.87497636833402,1605898509.6459649,in_progress
109,144.0,5.413794938477824,4.904737091680027,35.117597091958736,-30.0,1.0,2,0.001,False,False,11.858342941463118,201,52.87497636833402,1605898509.7136154,in_progress
109,145.0,5.449715506776148,4.934735241549777,36.000302722869876,-30.0,0.3333333333333333,0,0.001,False,False,11.922706668573557,201,52.87497636833402,1605898509.7782788,in_progress
109,146.0,5.488097162111669,4.96068070199405,35.64753238535258,-30.0,0.3333333333333333,0,0.001,False,False,11.992181859667472,202,52.87497636833402,1605898509.8520725,in_progress
109,147.0,5.529205745582151,4.986139162106482,34.874501981490965,-30.0,0.3333333333333333,0,0.001,False,False,12.066860782864397,202,52.87497636833402,1605898509.9178703,in_progress
109,148.0,5.569490365173671,5.007372382096904,33.586446805361525,30.0,0.3333333333333333,6,0.001,True,False,12.109731139439928,202,52.87497636833402,1605898509.9854841,off_track
110,1.0,2.2911894662834826,2.8863403419955964,51.126245189371765,-30.0,0.3333333333333333,0,1.0,False,True,0.2646436611282166,178,52.87497636833402,1605898510.4561167,in_progress
110,2.0,2.2945505468082223,2.8909898134290364,51.19034535625809,0.0,0.6666666666666666,4,1.0,False,True,0.27544363533348326,178,52.87497636833402,1605898510.534952,in_progress
110,3.0,2.305286223038075,2.9071209424998923,51.6288785904406,-30.0,0.3333333333333333,0,1.0,False,True,0.3110654827700343,178,52.87497636833402,1605898510.5994282,in_progress
110,4.0,2.3209251122467585,2.9267252256661243,51.63050774445065,30.0,0.3333333333333333,6,1.0,False,True,0.3583104826251904,178,52.87497636833402,1605898510.6683028,in_progress
110,5.0,2.3325010559839843,2.9411719575869615,51.587350398586864,0.0,0.6666666666666666,4,1.0,False,True,0.39319317319636005,178,52.87497636833402,1605898510.7393744,in_progress
110,6.0,2.352958672878178,2.9700262105718704,52.019054300596,-30.0,0.3333333333333333,0,1.0,False,True,0.4593892544209055,179,52.87497636833402,1605898510.8044891,in_progress
110,7.0,2.3697490941303183,2.992088318341237,52.103427709055666,-30.0,0.3333333333333333,0,1.0,False,True,0.5115016341301293,179,52.87497636833402,1605898510.872493,in_progress
110,8.0,2.3970189506932003,3.0176820037106076,50.735332733378826,-30.0,0.3333333333333333,0,1.0,False,True,0.5806933551128601,179,52.87497636833402,1605898510.9950514,in_progress
110,9.0,2.4289119872049003,3.042187585441925,48.71824153704308,0.0,0.6666666666666666,4,1.0,False,True,0.6562534293664046,179,52.87497636833402,1605898511.0284917,in_progress
110,10.0,2.438217708458153,3.0492739027902327,48.164657021677876,0.0,0.6666666666666666,4,1.0,False,True,0.6782160921550817,179,52.87497636833402,1605898511.0797992,in_progress
110,11.0,2.461402389047699,3.068408739783328,47.09640365772932,0.0,0.6666666666666666,4,1.0,False,True,0.7348843060648758,180,52.87497636833402,1605898511.1384249,in_progress
110,12.0,2.485652429770914,3.0847113227992438,45.458774602196506,-30.0,0.3333333333333333,0,1.0,False,True,0.7892665496937679,180,52.87497636833402,1605898511.2213473,in_progress
110,13.0,2.5209401678635177,3.1063643031043475,43.06945982605696,30.0,0.3333333333333333,6,1.0,False,True,0.8659159466593791,180,52.87497636833402,1605898511.2801197,in_progress
110,14.0,2.5464477090956996,3.1209168753225263,41.425066973842945,30.0,1.0,8,1.0,False,True,0.9202382310880108,180,52.87497636833402,1605898511.3425512,in_progress
110,15.0,2.5678508444063333,3.136644484735656,40.85549444445035,0.0,0.3333333333333333,3,1.0,False,True,0.970246245691353,180,52.87497636833402,1605898511.4104102,in_progress
110,16.0,2.604221987344511,3.161787321014861,39.73847754715558,-30.0,0.6666666666666666,1,1.0,False,True,1.0532332380727816,181,52.87497636833402,1605898511.4745834,in_progress
110,17.0,2.630478251445904,3.179194486971549,38.913709687114576,0.0,1.0,5,1.0,False,True,1.1122056269407543,181,52.87497636833402,1605898511.5439076,in_progress
110,18.0,2.665960711670396,3.200216626621067,37.47426347888807,0.0,0.3333333333333333,3,1.0,False,True,1.190974353595542,181,52.87497636833402,1605898511.6053066,in_progress
110,19.0,2.709206799610498,3.225127161804447,35.91525674029133,30.0,1.0,8,1.0,False,True,1.2840805313009573,181,52.87497636833402,1605898511.6815372,in_progress
110,20.0,2.7540321099332146,3.2544529171255814,35.29240561483919,0.0,1.0,5,1.0,False,True,1.3847944489757458,182,52.87497636833402,1605898511.745495,in_progress
110,21.0,2.790060211517392,3.2785586501662323,34.97727369398914,-30.0,0.6666666666666666,1,1.0,False,True,1.4697924585768685,182,52.87497636833402,1605898511.8140984,in_progress
110,22.0,2.84237482116481,3.3128575493963526,34.60027265794597,0.0,1.0,5,1.0,False,True,1.5878261309727915,183,52.87497636833402,1605898511.8821003,in_progress
110,23.0,2.8993730267428472,3.348339290628275,33.89783885515475,30.0,0.6666666666666666,7,1.0,False,True,1.7182479462084288,183,52.87497636833402,1605898511.9492471,in_progress
110,24.0,2.946701520012288,3.381762219876161,34.268293781727515,30.0,0.6666666666666666,7,1.0,False,True,1.827826966649937,183,52.87497636833402,1605898512.0188866,in_progress
110,25.0,2.9838776719477913,3.41267517990837,35.37595399742535,0.0,0.3333333333333333,3,1.0,False,True,1.9189563726311198,184,52.87497636833402,1605898512.0882132,in_progress
110,26.0,3.027934323076545,3.452932937755628,37.05570684169823,30.0,0.6666666666666666,7,1.0,False,True,2.0339903880167487,184,52.87497636833402,1605898512.152461,in_progress
110,27.0,3.0455052096361293,3.4691340673779516,37.61106845274987,-30.0,0.6666666666666666,1,1.0,False,True,2.078529581414479,184,52.87497636833402,1605898512.2403567,in_progress
110,28.0,3.0455052096361293,3.4691340673779516,37.61106845274987,0.0,0.6666666666666666,4,1.0,False,True,2.078529581414479,184,52.87497636833402,1605898512.3059716,in_progress
110,29.0,3.1166460557426965,3.5547719232881994,42.675873389535695,30.0,0.6666666666666666,7,1.0,False,True,2.2798475931384843,185,52.87497636833402,1605898512.3638246,in_progress
110,30.0,3.1458404323885647,3.5947751485853567,44.917435069034646,30.0,0.3333333333333333,6,1.0,False,True,2.3659639474626126,185,52.87497636833402,1605898512.4246829,in_progress
110,31.0,3.1644162156937274,3.628570007525237,47.49389347949579,-30.0,0.6666666666666666,1,1.0,False,True,2.428817832886143,186,52.87497636833402,1605898512.4848626,in_progress
110,32.0,3.183547293065165,3.6641351218828455,49.803969673451824,-30.0,0.3333333333333333,0,1.0,False,True,2.4942849719211013,186,52.87497636833402,1605898512.5562317,in_progress
110,33.0,3.206198363560436,3.7001470409463573,51.219721416789206,30.0,1.0,8,1.0,False,True,2.563062888669143,186,52.87497636833402,1605898512.625214,in_progress
110,34.0,3.225109695207986,3.731844924692394,52.406933463952555,0.0,1.0,5,0.5,False,True,2.6211095773778115,186,52.87497636833402,1605898512.6857204,in_progress
110,35.0,3.246761155481394,3.7723887726632217,54.20247066620721,0.0,0.6666666666666666,4,0.5,False,True,2.693832472617641,186,52.87497636833402,1605898512.7499366,in_progress
110,36.0,3.274434650013496,3.82158937479611,55.68906704450684,-30.0,1.0,2,0.5,False,True,2.784404315062139,187,52.87497636833402,1605898512.8200178,in_progress
110,37.0,3.304771595666955,3.8676917164691798,55.84466616570818,-30.0,0.3333333333333333,0,0.5,False,True,2.8654538319686784,187,52.87497636833402,1605898512.8842962,in_progress
110,38.0,3.330703492816506,3.902642746525802,55.41571981308057,0.0,1.0,5,0.5,False,True,2.9389892480966906,187,52.87497636833402,1605898512.9505055,in_progress
110,39.0,3.3580128531057283,3.937952243845674,54.790308241318456,-30.0,0.3333333333333333,0,0.5,False,True,3.015156318024259,188,52.87497636833402,1605898513.0200512,in_progress
110,40.0,3.393082985097517,3.9762408191312577,53.28166285116447,0.0,1.0,5,0.1,False,True,3.10696660667078,188,52.87497636833402,1605898513.0876365,in_progress
110,41.0,3.4207733249244807,4.003591109550421,51.88595896948113,-30.0,0.6666666666666666,1,0.1,False,True,3.162188221355622,188,52.87497636833402,1605898513.1623907,in_progress
110,42.0,3.461209501651697,4.040923636883871,49.871031935009015,0.0,0.3333333333333333,3,0.1,False,True,3.261272876889021,188,52.87497636833402,1605898513.2252522,in_progress
110,43.0,3.4868987333886547,4.0614618396896915,48.324548937197015,30.0,1.0,8,0.1,False,True,3.3216915996315377,189,52.87497636833402,1605898513.298497,in_progress
110,44.0,3.520871228699447,4.092373744416004,47.203869000376294,0.0,0.6666666666666666,4,0.1,False,True,3.404577130732289,189,52.87497636833402,1605898513.3614185,in_progress
110,45.0,3.549013656956113,4.119872800993974,46.80715990768825,-30.0,0.6666666666666666,1,0.1,False,True,3.4578837937065843,189,52.87497636833402,1605898513.4307108,in_progress
110,46.0,3.584833256914048,4.153215222998656,46.07517169712675,-30.0,0.6666666666666666,1,0.1,False,True,3.544965826343194,189,52.87497636833402,1605898513.503042,in_progress
110,47.0,3.62787537699254,4.183608155134857,43.80064549990651,30.0,0.3333333333333333,6,0.1,False,True,3.6424139209428774,190,52.87497636833402,1605898513.5571733,in_progress
110,48.0,3.6487526096694967,4.1976132043470855,42.74179809118088,30.0,0.3333333333333333,6,0.1,False,True,3.6891324253247704,190,52.87497636833402,1605898513.6328013,in_progress
110,49.0,3.686781154826977,4.226149013845518,41.596797014418435,30.0,0.3333333333333333,6,0.1,False,True,3.760203895372627,190,52.87497636833402,1605898513.6973724,in_progress
110,50.0,3.7131711734021544,4.250658914171473,41.79012469111486,0.0,1.0,5,0.1,False,True,3.82371711447419,190,52.87497636833402,1605898513.7618687,in_progress
110,51.0,3.7334014829472433,4.26964285416291,41.945008380926424,30.0,0.3333333333333333,6,0.1,False,True,3.8725419829579666,191,52.87497636833402,1605898513.8309376,in_progress
110,52.0,3.76136294730526,4.298671969605332,42.60794566968023,0.0,0.6666666666666666,4,0.1,False,True,3.941976972806127,191,52.87497636833402,1605898513.8970163,in_progress
110,53.0,3.7919347953773226,4.332395691026853,43.523249369128344,-30.0,0.3333333333333333,0,0.1,False,True,4.004469876744155,191,52.87497636833402,1605898513.96552,in_progress
110,54.0,3.8144496211528827,4.355399112873234,43.84130586236009,30.0,0.6666666666666666,7,0.1,False,False,4.059626285216533,191,52.87497636833402,1605898514.0347881,in_progress
110,55.0,3.843420943366803,4.385923310565715,44.27998981045207,0.0,1.0,5,0.1,False,False,4.131214079398204,192,52.87497636833402,1605898514.0938234,in_progress
110,56.0,3.8742336506488746,4.421492267803157,45.153771537930076,0.0,1.0,5,0.1,False,False,4.209415878803469,192,52.87497636833402,1605898514.1699407,in_progress
110,57.0,3.9123221809461266,4.462995271760313,45.62492752207282,-30.0,0.3333333333333333,0,0.001,False,False,4.291912718054014,192,52.87497636833402,1605898514.2366447,in_progress
110,58.0,3.948804958592154,4.499699361506423,45.96348825583114,30.0,1.0,8,0.001,False,False,4.380337840885518,192,52.87497636833402,1605898514.3046303,in_progress
110,59.0,3.9843578333242666,4.538773667780905,46.40210156189333,30.0,0.6666666666666666,7,0.001,False,False,4.4686257854145595,193,52.87497636833402,1605898514.3715413,in_progress
110,60.0,4.019583618813914,4.58558174653216,48.0066412338248,30.0,0.6666666666666666,7,0.001,False,False,4.552749498468145,193,52.87497636833402,1605898514.4376912,in_progress
110,61.0,4.047552947592048,4.631573833005428,50.35871554506291,0.0,1.0,5,0.001,False,False,4.631453109645022,193,52.87497636833402,1605898514.5094376,in_progress
110,62.0,4.075722309780768,4.681204737656408,52.592289511942845,-30.0,0.3333333333333333,0,0.001,False,False,4.7127913324982895,194,52.87497636833402,1605898514.5678957,in_progress
110,63.0,4.099267033146201,4.719489958153568,53.69149778528624,-30.0,0.6666666666666666,1,0.001,True,False,4.778774565433663,194,52.87497636833402,1605898514.642385,off_track
111,1.0,4.559592733001797,4.1820286633436945,19.25716262648688,-30.0,0.6666666666666666,1,1.0,False,True,0.26388826592291803,196,52.87497636833402,1605898515.108961,in_progress
111,2.0,4.566049734604827,4.185574036648976,19.560751280578202,-30.0,0.3333333333333333,0,1.0,False,True,0.2776091520724222,196,52.87497636833402,1605898515.1818504,in_progress
111,3.0,4.589441837698842,4.185485449326323,17.59434460424066,-30.0,0.6666666666666666,1,1.0,False,True,0.31943702975504307,196,52.87497636833402,1605898515.236864,in_progress
111,4.0,4.608829885235772,4.183326875147923,15.622472597172752,-30.0,0.3333333333333333,0,1.0,False,True,0.35283475355994964,196,52.87497636833402,1605898515.3093212,in_progress
111,5.0,4.637418723821862,4.18065415030413,13.124941929214133,30.0,0.6666666666666666,7,1.0,False,True,0.4023925639002557,196,52.87497636833402,1605898515.3752532,in_progress
111,6.0,4.666228582051627,4.178065551807838,10.950160887425545,30.0,1.0,8,1.0,False,True,0.4541436889041739,196,52.87497636833402,1605898515.4437497,in_progress
111,7.0,4.709380671870437,4.1754066071987825,8.25843452673793,0.0,0.6666666666666666,4,1.0,False,True,0.5305376930827777,196,52.87497636833402,1605898515.5142632,in_progress
111,8.0,4.770517062858936,4.1757392124739035,6.305964178402538,0.0,1.0,5,1.0,False,True,0.6410834521676123,197,52.87497636833402,1605898515.573888,in_progress
111,9.0,4.808843037626731,4.173664056436808,4.73958706037444,0.0,0.6666666666666666,4,1.0,False,True,0.714247355948594,197,52.87497636833402,1605898515.6467626,in_progress
111,10.0,4.8684536509353125,4.169997630607681,2.773926629138329,30.0,0.6666666666666666,7,0.5,False,True,0.8210445060111482,197,52.87497636833402,1605898515.7124197,in_progress
111,11.0,4.911768117771671,4.169092315242792,2.111077481133275,-30.0,1.0,2,0.5,False,True,0.8995337200298326,198,52.87497636833402,1605898515.779679,in_progress
111,12.0,4.986593367391522,4.171536453032013,1.9759421448699035,-30.0,1.0,2,0.5,False,True,1.0475298784726195,198,52.87497636833402,1605898515.8366945,in_progress
111,13.0,5.049116050599334,4.16812905058028,0.7430880302661089,-30.0,0.6666666666666666,1,0.5,False,True,1.1612422437201952,199,52.87497636833402,1605898515.9092822,in_progress
111,14.0,5.101344362699785,4.159686433116518,-1.3772671754883494,-30.0,0.6666666666666666,1,0.5,False,True,1.2751378783148026,199,52.87497636833402,1605898515.976374,in_progress
111,15.0,5.162136210898718,4.145447982374022,-4.261680339699719,30.0,1.0,8,0.5,False,True,1.3842788556560737,199,52.87497636833402,1605898516.0453684,in_progress
111,16.0,5.209347905580209,4.1323638031992385,-6.531254561710407,0.0,1.0,5,0.5,False,True,1.468422344674103,200,52.87497636833402,1605898516.1149004,in_progress
111,17.0,5.286957676187435,4.112533064038187,-8.90222016502413,0.0,0.6666666666666666,4,0.1,False,True,1.6518613735098775,200,52.87497636833402,1605898516.1764636,in_progress
111,18.0,5.333723590289832,4.099172809519486,-10.322580734575304,0.0,0.3333333333333333,3,0.1,False,True,1.7384987499047155,201,52.87497636833402,1605898516.2463646,in_progress
111,19.0,5.390833436321358,4.083548525319594,-11.435695765279368,30.0,0.6666666666666666,7,0.1,False,True,1.9093237865388413,201,52.87497636833402,1605898516.3113794,in_progress
111,20.0,5.426545087179016,4.076623919730042,-11.350086683131256,0.0,0.3333333333333333,3,0.1,False,True,1.9775342990358213,202,52.87497636833402,1605898516.3771882,in_progress
111,21.0,5.473097417975124,4.068478851581114,-11.055512097237587,30.0,0.6666666666666666,7,0.1,False,True,2.066349628802988,202,52.87497636833402,1605898516.4469001,in_progress
111,22.0,5.531889226647755,4.059899305864598,-10.408926751716304,30.0,0.3333333333333333,6,0.1,False,True,2.253368199373007,203,52.87497636833402,1605898516.5146425,in_progress
111,23.0,5.580571942750071,4.059678492066286,-8.363927846762655,30.0,0.3333333333333333,6,0.1,False,True,2.343677324518356,203,52.87497636833402,1605898516.5859747,in_progress
111,24.0,5.617278864764644,4.06377581401544,-6.113425550228206,0.0,0.3333333333333333,3,0.1,False,True,2.4857654436583165,203,52.87497636833402,1605898516.6431525,in_progress
111,25.0,5.6495145623554155,4.068407969086057,-4.125881790062246,0.0,0.6666666666666666,4,0.1,False,True,2.5398519694948885,204,52.87497636833402,1605898516.7145388,in_progress
111,26.0,5.687784289248871,4.072592840146965,-2.498768923715836,-30.0,0.3333333333333333,0,0.5,False,True,2.6049292954424597,204,52.87497636833402,1605898516.784328,in_progress
111,27.0,5.739641383305141,4.076066504164717,-1.1803546529639355,0.0,0.6666666666666666,4,0.5,False,True,2.7574382959584476,204,52.87497636833402,1605898516.8502302,in_progress
111,28.0,5.765634121931013,4.07793001635365,-0.5947123513924849,0.0,0.6666666666666666,4,0.5,False,True,2.7982451828484134,204,52.87497636833402,1605898516.9188545,in_progress
111,29.0,5.817681318902435,4.082424824385188,0.5762865247525272,30.0,0.3333333333333333,6,0.5,False,True,2.879233830190686,205,52.87497636833402,1605898516.9826076,in_progress
111,30.0,5.853350191846577,4.089436663067814,2.1841484903630426,-30.0,0.6666666666666666,1,0.5,False,True,2.9310182207481605,205,52.87497636833402,1605898517.0471616,in_progress
111,31.0,5.896733131679129,4.09880416693972,3.951641088320552,-30.0,0.3333333333333333,0,0.5,False,True,3.0265933816441493,205,52.87497636833402,1605898517.1147265,in_progress
111,32.0,5.934553283844414,4.104011407275489,4.64769912689533,0.0,0.6666666666666666,4,1.0,False,True,3.0744812535443033,205,52.87497636833402,1605898517.179861,in_progress
111,33.0,5.96937486833191,4.107242143978148,4.733547102138211,-30.0,0.6666666666666666,1,1.0,False,True,3.1204973413794246,206,52.87497636833402,1605898517.2450778,in_progress
111,34.0,6.023011873282368,4.113388312650485,5.0831339225533565,-30.0,0.6666666666666666,1,1.0,False,True,3.189937597361514,206,52.87497636833402,1605898517.3110902,in_progress
111,35.0,6.06320448006889,4.114484902443056,4.485985692814987,30.0,0.3333333333333333,6,1.0,False,True,3.2452245421132786,206,52.87497636833402,1605898517.3818655,in_progress
111,36.0,6.110214311778224,4.113542786857073,3.436687002572579,0.0,0.6666666666666666,4,1.0,False,True,3.2931495957977175,206,52.87497636833402,1605898517.447854,in_progress
111,37.0,6.15625131227163,4.114059202089431,2.929102894285905,0.0,0.3333333333333333,3,0.5,False,True,3.346572100456491,206,52.87497636833402,1605898517.5141816,in_progress
111,38.0,6.198326489981379,4.114304363693895,2.499940696641079,0.0,0.3333333333333333,3,0.5,False,True,3.3957329671164382,207,52.87497636833402,1605898517.5768511,in_progress
111,39.0,6.223097453980662,4.115402993758544,2.586684078420427,0.0,1.0,5,0.5,False,True,3.4232628036249158,207,52.87497636833402,1605898517.6496797,in_progress
111,40.0,6.261943355954519,4.117610999336459,2.6346017400429025,-30.0,1.0,2,0.5,False,True,3.4657170145438565,207,52.87497636833402,1605898517.714056,in_progress
111,41.0,6.305324689300627,4.119042322124945,2.4778108979276743,30.0,1.0,8,0.5,False,True,3.5146593322120334,207,52.87497636833402,1605898517.779225,in_progress
111,42.0,6.3643228371955125,4.116678878873592,1.34379609765882,0.0,0.3333333333333333,3,0.1,False,True,3.5291163113602253,207,52.87497636833402,1605898517.847697,in_progress
111,43.0,6.422554537430238,4.114856393710462,0.8206752226158232,-30.0,1.0,2,0.1,False,True,3.577753268081174,207,52.87497636833402,1605898517.9093618,in_progress
111,44.0,6.462328443603312,4.111355966082614,-0.19192680062067013,0.0,1.0,5,0.1,False,True,3.621769513432882,207,52.87497636833402,1605898517.9827497,in_progress
111,45.0,6.531506633580951,4.1046216193837655,-1.6112827664924647,-30.0,0.3333333333333333,0,0.1,False,True,3.699377852910435,208,52.87497636833402,1605898518.0474734,in_progress
111,46.0,6.582041555418158,4.094928761361119,-3.530195717812788,0.0,0.3333333333333333,3,0.1,False,True,3.7638395583696194,208,52.87497636833402,1605898518.1170359,in_progress
111,47.0,6.634307989468091,4.082385264682638,-5.699097668646427,-30.0,1.0,2,0.001,False,False,3.8132349233713114,208,52.87497636833402,1605898518.1847715,in_progress
111,48.0,6.693053324058097,4.065338607714888,-8.272850918905723,0.0,0.3333333333333333,3,0.001,False,False,3.866888068774188,208,52.87497636833402,1605898518.250487,in_progress
111,49.0,6.742240837979019,4.047360582495271,-10.755499537696641,30.0,0.3333333333333333,6,0.001,False,False,3.940135294357572,208,52.87497636833402,1605898518.3198218,in_progress
111,50.0,6.784293922798901,4.034309552616578,-11.925854127261717,0.0,0.3333333333333333,3,0.001,False,False,3.9988715135005237,209,52.87497636833402,1605898518.38357,in_progress
111,51.0,6.825955453991054,4.022087023211203,-12.702567215729973,0.0,0.6666666666666666,4,0.001,False,False,4.0558760703734436,209,52.87497636833402,1605898518.452931,in_progress
111,52.0,6.866000584116038,4.010044669985452,-13.415182745842248,30.0,0.6666666666666666,7,0.001,False,False,4.144688822117759,209,52.87497636833402,1605898518.512351,in_progress
111,53.0,6.9135623260072965,3.9962885204989718,-14.06565412774645,30.0,1.0,8,0.001,True,False,4.2112499071917275,209,52.87497636833402,1605898518.5818326,off_track
112,1.0,6.68798351582992,3.2595300258027597,-34.42205240905836,0.0,1.0,5,1.0,False,True,0.26499428631567845,213,52.87497636833402,1605898519.0462115,in_progress
112,2.0,6.695651395585383,3.2555181507812776,-34.226497226660015,30.0,0.3333333333333333,6,1.0,False,True,0.281353252385963,213,52.87497636833402,1605898519.1222014,in_progress
112,3.0,6.715328639030765,3.2493460182527527,-32.803139693981144,-30.0,0.6666666666666666,1,1.0,False,True,0.31993521820250503,213,52.87497636833402,1605898519.1837862,in_progress
112,4.0,6.734104523509385,3.242449220898315,-31.75402371994714,30.0,0.6666666666666666,7,1.0,False,True,0.35758014660717263,213,52.87497636833402,1605898519.2492387,in_progress
112,5.0,6.765362314452373,3.2307808944023346,-30.18692739836276,-30.0,0.6666666666666666,1,1.0,False,True,0.42040465503790925,214,52.87497636833402,1605898519.3162134,in_progress
112,6.0,6.802993706004281,3.218045715819759,-28.32836613142749,30.0,0.3333333333333333,6,1.0,False,True,0.49495769962949465,214,52.87497636833402,1605898519.3950074,in_progress
112,7.0,6.844447495161986,3.20473016917644,-26.435839580075534,-30.0,0.3333333333333333,0,1.0,False,True,0.5807283119778295,214,52.87497636833402,1605898519.4671636,in_progress
112,8.0,6.875179094162656,3.1946897579272697,-25.28905978189578,30.0,0.3333333333333333,6,1.0,False,True,0.6418526120711032,214,52.87497636833402,1605898519.5269015,in_progress
112,9.0,6.9023437628220154,3.185814898936583,-24.395421478336996,30.0,0.6666666666666666,7,1.0,False,True,0.6958822836835132,215,52.87497636833402,1605898519.58756,in_progress
112,10.0,6.9273051226744515,3.1800648975453867,-23.17213512972801,0.0,0.6666666666666666,4,1.0,False,True,0.7442289096248667,215,52.87497636833402,1605898519.6610332,in_progress
112,11.0,6.95903255758105,3.1716949182655365,-22.055744771139803,30.0,0.6666666666666666,7,1.0,False,True,0.8098747330875788,215,52.87497636833402,1605898519.720283,in_progress
112,12.0,6.993281308867155,3.165222461727498,-20.41975609218184,-30.0,0.3333333333333333,0,1.0,False,True,0.8756945287933138,215,52.87497636833402,1605898519.7942848,in_progress
112,13.0,7.04101220434363,3.1570533883770575,-18.34534804345755,-30.0,0.3333333333333333,0,1.0,False,True,0.9672130314852034,216,52.87497636833402,1605898519.858871,in_progress
112,14.0,7.076954359132455,3.146813079944206,-17.979169638110942,-30.0,0.3333333333333333,0,1.0,False,True,1.03714380771468,216,52.87497636833402,1605898519.922666,in_progress
112,15.0,7.107133191274894,3.136926647934492,-17.984041987312747,30.0,1.0,8,1.0,False,True,1.0951909664041692,216,52.87497636833402,1605898519.9914606,in_progress
112,16.0,7.137829942856804,3.1259072941608212,-18.27983294164734,30.0,1.0,8,1.0,False,True,1.1530037143549832,216,52.87497636833402,1605898520.0641603,in_progress
112,17.0,7.182230095266807,3.111504904349674,-18.32457403120162,-30.0,0.6666666666666666,1,1.0,False,True,1.2366580596062438,217,52.87497636833402,1605898520.1257644,in_progress
