episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
66,38.0,-3.961001248894263,3.74623855225024,96.2426162683156,30.0,0.6666666666666666,7,0.1,False,False,3.2439267173806074,118,52.87497636833402,1605898043.5150847,in_progress
66,39.0,-3.975393126696459,3.7977413199725443,98.24842016690208,0.0,0.3333333333333333,3,0.001,False,False,3.2439267173806074,118,52.87497636833402,1605898043.5797164,in_progress
66,40.0,-3.9899389740711175,3.8432057554469927,100.07528557181732,0.0,0.6666666666666666,4,0.001,False,False,3.2439267173806074,118,52.87497636833402,1605898043.6407924,in_progress
66,41.0,-3.998756459399494,3.874082514520147,100.83932660065837,30.0,0.3333333333333333,6,0.001,False,False,3.2439267173806074,118,52.87497636833402,1605898043.7125595,in_progress
66,42.0,-4.016152670639294,3.919545646033459,102.83906517396923,0.0,1.0,5,0.001,False,False,3.2439267173806074,118,52.87497636833402,1605898043.7806156,in_progress
66,43.0,-4.030433950608173,3.953263158481735,104.29569476808696,30.0,0.3333333333333333,6,0.001,False,False,3.2521426048581494,118,52.87497636833402,1605898043.8499942,in_progress
66,44.0,-4.051494436487441,3.9942435048093383,106.72213194203769,0.0,0.3333333333333333,3,0.001,True,False,3.272684930487441,118,52.87497636833402,1605898043.9149199,off_track
67,1.0,-2.613706459863134,3.7196665292232525,-5.360338027191158,-30.0,0.6666666666666666,1,1.0,False,True,0.2652267916132156,125,52.87497636833402,1605898044.3843348,in_progress
67,2.0,-2.606347519710183,3.7194085816904927,-5.236613644049113,-30.0,0.6666666666666666,1,1.0,False,True,0.2790146832028828,125,52.87497636833402,1605898044.4566033,in_progress
67,3.0,-2.588594111529428,3.7158150538696413,-5.74429708169137,30.0,1.0,8,1.0,False,True,0.3132622370280058,125,52.87497636833402,1605898044.5249057,in_progress
67,4.0,-2.5607760689288375,3.7123257199764335,-5.920734106902072,30.0,0.6666666666666666,7,1.0,False,True,0.36621574551813363,125,52.87497636833402,1605898044.5972428,in_progress
67,5.0,-2.520788622376896,3.7108728400917244,-5.337289284700728,-30.0,0.3333333333333333,0,1.0,False,True,0.44115418223578673,126,52.87497636833402,1605898044.6676764,in_progress
67,6.0,-2.4734101182315555,3.709279866105968,-4.701624296132741,30.0,0.6666666666666666,7,1.0,False,True,0.5275576090690348,126,52.87497636833402,1605898044.723852,in_progress
67,7.0,-2.4512270248750476,3.7083223105599066,-4.47968244763146,-30.0,1.0,2,1.0,False,True,0.5686170567583471,126,52.87497636833402,1605898044.7904131,in_progress
67,8.0,-2.402968423654128,3.7065083121234204,-4.074267793401633,0.0,1.0,5,1.0,False,True,0.6578124662142248,126,52.87497636833402,1605898044.8613842,in_progress
67,9.0,-2.3354792904283803,3.703575166435906,-3.671791946442551,-30.0,1.0,2,1.0,False,True,0.7827398912260697,127,52.87497636833402,1605898044.9202466,in_progress
67,10.0,-2.2798927223587415,3.698937335636434,-3.937748537718656,0.0,0.3333333333333333,3,1.0,False,True,0.878973475489786,127,52.87497636833402,1605898044.9890988,in_progress
67,11.0,-2.226570294420956,3.69232478831025,-4.642287722636528,0.0,0.3333333333333333,3,1.0,False,True,0.9784976115974287,128,52.87497636833402,1605898045.0629277,in_progress
67,12.0,-2.1711162545738594,3.6858859769894905,-5.070420145090922,-30.0,0.3333333333333333,0,1.0,False,True,1.0817343727467288,128,52.87497636833402,1605898045.1254623,in_progress
67,13.0,-2.1316583587607525,3.6811895436491398,-4.563039639868217,0.0,1.0,5,1.0,False,True,1.143763058021291,128,52.87497636833402,1605898045.188618,in_progress
67,14.0,-2.0900785377397626,3.676854277077684,-4.593775901267124,0.0,1.0,5,0.5,False,True,1.2195147586724464,128,52.87497636833402,1605898045.2529507,in_progress
67,15.0,-2.0454841984064736,3.6731888826045305,-4.685209687422062,0.0,1.0,5,0.5,False,True,1.300043232137471,129,52.87497636833402,1605898045.3275907,in_progress
67,16.0,-1.9708065725713613,3.6643633643310807,-5.313737969560613,0.0,1.0,5,0.5,False,True,1.4175970295591311,129,52.87497636833402,1605898045.39131,in_progress
67,17.0,-1.9040125721661745,3.6565144307508155,-5.684491547279419,0.0,0.3333333333333333,3,0.5,False,True,1.5370404506529878,130,52.87497636833402,1605898045.4647317,in_progress
67,18.0,-1.84638274191977,3.6490099039006645,-6.100096857398766,-30.0,0.3333333333333333,0,0.5,False,True,1.6407209095465447,130,52.87497636833402,1605898045.5300207,in_progress
67,19.0,-1.7922649108469626,3.639740600775037,-6.916694304917242,30.0,0.3333333333333333,6,0.5,False,True,1.7111724099169334,130,52.87497636833402,1605898045.5921292,in_progress
67,20.0,-1.7504808094196465,3.630544388905053,-7.821370850899488,30.0,0.6666666666666666,7,0.5,False,True,1.7877877719857715,130,52.87497636833402,1605898045.6661446,in_progress
67,21.0,-1.7115132327092004,3.6242187286503,-8.07213670074457,0.0,0.3333333333333333,3,0.1,False,True,1.857035272875679,131,52.87497636833402,1605898045.7227154,in_progress
67,22.0,-1.672827957004282,3.6197224683177858,-7.837712204927343,-30.0,0.6666666666666666,1,0.1,False,True,1.9240349299183168,131,52.87497636833402,1605898045.793603,in_progress
67,23.0,-1.6256247143113942,3.612389424037654,-8.069008452796567,30.0,1.0,8,0.1,False,True,1.966835881997836,131,52.87497636833402,1605898045.8621614,in_progress
67,24.0,-1.5723853581196918,3.6027096921439257,-8.572223570997107,0.0,0.6666666666666666,4,0.1,False,True,2.0591855426478176,131,52.87497636833402,1605898045.928381,in_progress
67,25.0,-1.5330097117420318,3.597943250776808,-8.307368720603382,0.0,0.3333333333333333,3,0.1,False,True,2.1248380049131708,132,52.87497636833402,1605898046.0024595,in_progress
67,26.0,-1.4694570951277104,3.5905496047855325,-7.438764672987324,30.0,1.0,8,0.1,False,True,2.2207072441687794,132,52.87497636833402,1605898046.0699334,in_progress
67,27.0,-1.4331764555512825,3.587743395611455,-7.016792348955455,30.0,1.0,8,0.1,False,True,2.229809230173635,132,52.87497636833402,1605898046.1349702,in_progress
67,28.0,-1.3721108524504588,3.587509512626559,-5.453099643423598,30.0,0.3333333333333333,6,0.1,False,True,2.3174836164026824,132,52.87497636833402,1605898046.2059193,in_progress
67,29.0,-1.3148809251527251,3.594652161786893,-2.606777872256607,30.0,1.0,8,0.1,False,False,2.390547651080083,133,52.87497636833402,1605898046.2672234,in_progress
67,30.0,-1.2723897800258188,3.6031487539118747,-0.10778600365055621,0.0,0.3333333333333333,3,0.001,False,False,2.440846192593332,133,52.87497636833402,1605898046.3394926,in_progress
67,31.0,-1.220383693398574,3.6171983778593857,3.5040384389235926,0.0,0.3333333333333333,3,0.001,False,False,2.4978940380430856,133,52.87497636833402,1605898046.4087453,in_progress
67,32.0,-1.1782260971658298,3.6304197332419297,6.011262890309248,-30.0,0.3333333333333333,0,0.001,False,False,2.5048288980029145,133,52.87497636833402,1605898046.4764752,in_progress
67,33.0,-1.1309347254005842,3.644049402953945,7.987681848026183,0.0,1.0,5,0.001,False,False,2.5048288980029145,133,52.87497636833402,1605898046.5409331,in_progress
67,34.0,-1.0987830089835138,3.6508908916230576,8.521455342184945,0.0,0.6666666666666666,4,0.001,False,False,2.518740562064148,133,52.87497636833402,1605898046.6101003,in_progress
67,35.0,-1.0390766383865193,3.666973921128838,10.098122694943704,30.0,1.0,8,0.001,False,False,2.5749447263727743,133,52.87497636833402,1605898046.679867,in_progress
67,36.0,-0.9892840829823547,3.683868397799783,11.937074452061704,-30.0,0.6666666666666666,1,0.001,True,False,2.6170637182118375,133,52.87497636833402,1605898046.745217,off_track
68,1.0,-1.0483133499615942,1.8889345031716793,-82.8600574449132,-30.0,0.6666666666666666,1,1.0,False,True,0.26691296686631727,143,52.87497636833402,1605898047.1491933,in_progress
68,2.0,-1.0497456353799177,1.8794674893315364,-83.50115697096629,-30.0,0.6666666666666666,1,1.0,False,True,0.28436040587671574,143,52.87497636833402,1605898047.2132921,in_progress
68,3.0,-1.0515116711045396,1.8591572719447038,-84.50104111003057,-30.0,0.3333333333333333,0,1.0,False,True,0.32208947041332814,143,52.87497636833402,1605898047.279275,in_progress
68,4.0,-1.0557117171881094,1.836081836491919,-86.03311154597974,0.0,0.3333333333333333,3,1.0,False,True,0.3639084748310928,143,52.87497636833402,1605898047.3465972,in_progress
68,5.0,-1.0610180349292364,1.8122833723250744,-87.71434967212137,-30.0,0.6666666666666666,1,1.0,False,True,0.40703798752964593,143,52.87497636833402,1605898047.420408,in_progress
68,6.0,-1.0722775539400018,1.77644995389791,-90.78764182125452,-30.0,0.3333333333333333,0,1.0,False,True,0.4711007433203185,143,52.87497636833402,1605898047.4830122,in_progress
68,7.0,-1.0824803632907005,1.747855795883437,-93.15963822514485,-30.0,1.0,2,1.0,False,True,0.5218943328729075,144,52.87497636833402,1605898047.5508113,in_progress
68,8.0,-1.096680921954094,1.718285184152495,-96.19950984620831,30.0,1.0,8,1.0,False,True,0.573443120321232,144,52.87497636833402,1605898047.6113026,in_progress
68,9.0,-1.1142920967233596,1.67655070293422,-99.26407431228664,30.0,0.6666666666666666,7,0.5,False,True,0.6388254910346391,144,52.87497636833402,1605898047.6869733,in_progress
68,10.0,-1.1284491949103745,1.6404030033073422,-101.18130056463346,30.0,0.6666666666666666,7,0.5,False,True,0.7010064432104057,144,52.87497636833402,1605898047.7510264,in_progress
68,11.0,-1.1434246278481088,1.591210639550213,-102.38924715922953,-30.0,0.6666666666666666,1,0.5,False,True,0.7871381488970819,145,52.87497636833402,1605898047.8159468,in_progress
68,12.0,-1.1592553156248449,1.5450093004821817,-103.68483937943529,-30.0,0.6666666666666666,1,0.5,False,True,0.8674107807270459,145,52.87497636833402,1605898047.8820302,in_progress
68,13.0,-1.171605518934705,1.5111680264871175,-104.61449671963572,-30.0,0.6666666666666666,1,0.5,False,True,0.9145058965385089,145,52.87497636833402,1605898047.9533062,in_progress
68,14.0,-1.1903024426490172,1.4685347475937442,-106.29192091692519,0.0,0.6666666666666666,4,0.5,False,True,0.9661866866301938,145,52.87497636833402,1605898048.0173352,in_progress
68,15.0,-1.213899009311679,1.4243697646361013,-108.62505329936184,30.0,0.3333333333333333,6,0.1,False,True,1.0348417904564422,145,52.87497636833402,1605898048.0854387,in_progress
68,16.0,-1.2320924410287242,1.3838869264190865,-109.63801822702497,30.0,0.3333333333333333,6,0.1,False,True,1.0995006588175704,146,52.87497636833402,1605898048.160677,in_progress
68,17.0,-1.2479959173640252,1.343498871113399,-109.9777100929901,-30.0,0.3333333333333333,0,0.1,False,True,1.1651382279772582,146,52.87497636833402,1605898048.2217357,in_progress
68,18.0,-1.2592658692005685,1.3148163196350415,-110.06589885524347,30.0,0.6666666666666666,7,0.1,False,True,1.198597498977566,146,52.87497636833402,1605898048.285836,in_progress
68,19.0,-1.273821398791267,1.2826711683501864,-110.72512393977608,30.0,1.0,8,0.1,False,True,1.202205073632301,146,52.87497636833402,1605898048.358619,in_progress
68,20.0,-1.285666034858383,1.2473634983010626,-110.39933579853711,-30.0,1.0,2,0.1,False,True,1.2566646931501058,146,52.87497636833402,1605898048.417619,in_progress
68,21.0,-1.3016137010851232,1.1952964445156886,-109.67918369022424,30.0,0.3333333333333333,6,0.1,False,True,1.3379953590957672,146,52.87497636833402,1605898048.4899225,in_progress
68,22.0,-1.3173059363512245,1.1414100789289106,-108.95594481542506,-30.0,1.0,2,0.1,False,True,1.4227139419635548,147,52.87497636833402,1605898048.5578537,in_progress
68,23.0,-1.3321120747473238,1.0933052321996701,-108.65130021850604,30.0,1.0,8,0.001,False,False,1.482669351303939,147,52.87497636833402,1605898048.6173713,in_progress
68,24.0,-1.34933287191016,1.0396345578212225,-108.44749693476608,30.0,0.6666666666666666,7,0.001,False,False,1.482669351303939,147,52.87497636833402,1605898048.6964827,in_progress
68,25.0,-1.3611605165480376,0.971073625673133,-105.99836479774542,-30.0,0.3333333333333333,0,0.001,False,False,1.5646359322698145,147,52.87497636833402,1605898048.7530239,in_progress
68,26.0,-1.3654373651951808,0.9361018641063814,-104.69583411909726,30.0,1.0,8,0.001,False,False,1.6191807328543695,147,52.87497636833402,1605898048.8242214,in_progress
68,27.0,-1.3728739921356057,0.8708998112986498,-102.56875030855218,30.0,1.0,8,0.001,False,False,1.7213534626685234,148,52.87497636833402,1605898048.8862042,in_progress
68,28.0,-1.3759776457716957,0.8104182896539041,-100.25007838486107,-30.0,0.3333333333333333,0,0.001,False,False,1.7666212080110488,148,52.87497636833402,1605898048.9529216,in_progress
68,29.0,-1.3768109918800613,0.7591756811937436,-98.17486045494981,0.0,0.3333333333333333,3,0.001,True,False,1.7666212080110488,148,52.87497636833402,1605898049.0243616,off_track
69,1.0,0.8303433086823601,0.7200591455371214,19.724292875743107,30.0,0.6666666666666666,7,1.0,False,True,0.26391703829048985,160,52.87497636833402,1605898049.6994867,in_progress
69,2.0,0.8413480220973137,0.7254565677473701,20.00888072706602,0.0,1.0,5,1.0,False,True,0.28708649355429494,160,52.87497636833402,1605898049.7763646,in_progress
69,3.0,0.8672297555985844,0.7408032304861468,21.292618687925447,30.0,1.0,8,1.0,False,True,0.34392980115717786,161,52.87497636833402,1605898049.8287466,in_progress
69,4.0,0.8927565336407065,0.755123542742518,22.220140342182173,0.0,0.6666666666666666,4,1.0,False,True,0.3992702306504281,161,52.87497636833402,1605898049.8943343,in_progress
69,5.0,0.9304939174173052,0.7779630192009221,23.800910485688743,0.0,0.3333333333333333,3,1.0,False,True,0.48151494635639835,161,52.87497636833402,1605898049.9641206,in_progress
69,6.0,0.9669062254860568,0.8015391332282815,25.451785516274665,30.0,1.0,8,1.0,False,True,0.5633624977406659,161,52.87497636833402,1605898050.0243108,in_progress
69,7.0,0.9994770483618215,0.8261560139854199,27.378457616909554,30.0,0.3333333333333333,6,1.0,False,True,0.6405761749515848,162,52.87497636833402,1605898050.0999186,in_progress
69,8.0,1.0352727722174297,0.8602949690452655,30.573705754201573,30.0,0.6666666666666666,7,1.0,False,True,0.7334694257104757,162,52.87497636833402,1605898050.1803708,in_progress
69,9.0,1.0763005349121928,0.90663831055255,34.913368208791304,30.0,0.6666666666666666,7,1.0,False,True,0.8500486106394922,162,52.87497636833402,1605898050.2352684,in_progress
69,10.0,1.095886580939933,0.9336508186283088,37.55633396833212,0.0,1.0,5,1.0,False,True,0.9124178538969852,163,52.87497636833402,1605898050.3036172,in_progress
69,11.0,1.125384790390221,0.9766091757885189,41.27105797439423,0.0,0.3333333333333333,3,1.0,False,True,1.0094100830889907,163,52.87497636833402,1605898050.367091,in_progress
69,12.0,1.15284919049541,1.020471849483618,44.75427913280237,30.0,0.6666666666666666,7,1.0,False,True,1.110750291239132,163,52.87497636833402,1605898050.431252,in_progress
69,13.0,1.1808054182666736,1.0704853227345419,48.34984506225782,30.0,1.0,8,1.0,False,True,1.2178802986209436,164,52.87497636833402,1605898050.5015984,in_progress
69,14.0,1.2003585418795746,1.1168287896552154,52.10059359850965,0.0,0.6666666666666666,4,1.0,False,True,1.318215008046364,164,52.87497636833402,1605898050.5673594,in_progress
69,15.0,1.2218344130027259,1.1767662125781295,56.64126557344538,0.0,0.6666666666666666,4,1.0,False,True,1.4358017179178728,164,52.87497636833402,1605898050.6380334,in_progress
69,16.0,1.236849066009423,1.2267332356603466,60.128309916286945,-30.0,0.3333333333333333,0,1.0,False,True,1.5309207435605987,165,52.87497636833402,1605898050.7101014,in_progress
69,17.0,1.2495905169425874,1.2684217212120936,62.41904709705313,-30.0,0.6666666666666666,1,1.0,False,True,1.6203530859833226,165,52.87497636833402,1605898050.7718406,in_progress
69,18.0,1.2674147630785693,1.3154336069647226,63.79656420541514,0.0,0.6666666666666666,4,1.0,False,True,1.7145587501869675,165,52.87497636833402,1605898050.8389163,in_progress
69,19.0,1.2849103923443344,1.3584258753319403,64.53758351187653,-30.0,0.3333333333333333,0,0.5,False,True,1.801790903840722,166,52.87497636833402,1605898050.9891777,in_progress
69,20.0,1.3280904892030274,1.4462366233803754,64.22992363493952,30.0,0.3333333333333333,6,0.5,False,True,1.9937001175361346,166,52.87497636833402,1605898051.0402803,in_progress
69,21.0,1.3455073402448992,1.4768739737051197,63.668066536801035,0.0,0.6666666666666666,4,0.5,False,True,2.060247045902963,167,52.87497636833402,1605898051.1163323,in_progress
69,22.0,1.3671690698495402,1.5149313943483833,63.06116511441391,30.0,1.0,8,0.5,False,True,2.1429334445320913,167,52.87497636833402,1605898051.1761503,in_progress
69,23.0,1.3846852918654018,1.551689450028828,63.25816109549283,-30.0,0.6666666666666666,1,0.5,False,True,2.2235137783199743,167,52.87497636833402,1605898051.241447,in_progress
69,24.0,1.4076462225466844,1.5997902782339026,63.494510644203935,30.0,0.6666666666666666,7,0.5,False,True,2.324316491627021,168,52.87497636833402,1605898051.311457,in_progress
69,25.0,1.4296346965494755,1.64330798573048,63.46312114643663,0.0,0.3333333333333333,3,1.0,False,True,2.4164946305228807,168,52.87497636833402,1605898051.383739,in_progress
69,26.0,1.451384167731871,1.6897443531805807,63.74592441299403,30.0,1.0,8,1.0,False,True,2.5142112139220743,168,52.87497636833402,1605898051.4496388,in_progress
69,27.0,1.4657322086085556,1.7251837353957942,64.37510082685917,-30.0,1.0,2,0.5,False,True,2.5864248552120883,168,52.87497636833402,1605898051.5248811,in_progress
69,28.0,1.4867766843703618,1.7919210816608868,66.55300008977504,30.0,0.3333333333333333,6,0.5,False,True,2.7176388057245813,169,52.87497636833402,1605898051.5773969,in_progress
69,29.0,1.4965646411212874,1.8198609794456146,67.11076345060785,30.0,0.3333333333333333,6,0.5,False,True,2.7720973034184526,169,52.87497636833402,1605898051.6466658,in_progress
69,30.0,1.5154984052938905,1.8902223409508265,69.50648122037184,-30.0,0.3333333333333333,0,0.5,False,True,2.907683631984548,170,52.87497636833402,1605898051.706177,in_progress
69,31.0,1.5222358266962774,1.923185799324255,70.7579380548798,-30.0,1.0,2,0.5,False,True,2.969476798501769,170,52.87497636833402,1605898051.7781575,in_progress
69,32.0,1.5367379491440607,1.9768521140746915,71.63652153233598,-30.0,0.3333333333333333,0,0.5,False,True,3.06871609024163,170,52.87497636833402,1605898051.8442192,in_progress
69,33.0,1.550447629802478,2.012513648364662,71.27830746665784,-30.0,0.6666666666666666,1,0.5,False,True,3.1406682935372743,170,52.87497636833402,1605898051.9201183,in_progress
69,34.0,1.5793276664490314,2.078341712015495,69.87937773278986,30.0,1.0,8,0.5,False,True,3.2764794647238804,171,52.87497636833402,1605898051.9927855,in_progress
69,35.0,1.6007882222794216,2.1203571868038282,68.47908742375924,30.0,0.3333333333333333,6,0.5,False,True,3.3585152557536913,171,52.87497636833402,1605898052.0543532,in_progress
69,36.0,1.6243239377912226,2.168460349202417,67.4284887359686,0.0,0.3333333333333333,3,0.5,False,True,3.459749167799875,172,52.87497636833402,1605898052.119431,in_progress
69,37.0,1.644691685690781,2.2143409414660336,67.15061378524811,0.0,0.6666666666666666,4,0.5,False,True,3.5544694856632364,172,52.87497636833402,1605898052.276222,in_progress
69,38.0,1.6780131969460574,2.2940019078455953,67.15896511187557,-30.0,0.6666666666666666,1,0.5,False,True,3.706228925921329,172,52.87497636833402,1605898052.3352506,in_progress
69,39.0,1.6999338901103507,2.3472671679667716,67.22872578203383,0.0,0.3333333333333333,3,0.5,False,True,3.81422121410489,173,52.87497636833402,1605898052.3975735,in_progress
69,40.0,1.7176146813756445,2.3836406984197063,66.74818442694959,-30.0,1.0,2,0.5,False,True,3.880019133215468,173,52.87497636833402,1605898052.468449,in_progress
69,41.0,1.7425386245341536,2.42394464048216,65.04192288229716,0.0,0.3333333333333333,3,0.5,False,True,3.9696415799977016,173,52.87497636833402,1605898052.5362315,in_progress
69,42.0,1.7680313475526759,2.4643887568646248,63.65687595062697,-30.0,0.3333333333333333,0,0.5,False,True,4.06005610931241,174,52.87497636833402,1605898052.599384,in_progress
69,43.0,1.7858178023908298,2.489357696679707,62.48532516677469,-30.0,0.6666666666666666,1,0.5,False,True,4.117915986117887,174,52.87497636833402,1605898052.6561782,in_progress
69,44.0,1.8075835806657745,2.514077929341554,60.53387811552459,-30.0,0.3333333333333333,0,0.5,False,True,4.167313510170489,174,52.87497636833402,1605898052.723673,in_progress
69,45.0,1.8353467157516985,2.5409356330511725,57.882195108950754,-30.0,0.6666666666666666,1,0.5,False,True,4.238797924400128,174,52.87497636833402,1605898052.7988753,in_progress
69,46.0,1.868248594915315,2.567435707871019,54.63533663239161,-30.0,0.3333333333333333,0,0.5,False,True,4.315162949027296,175,52.87497636833402,1605898052.8561432,in_progress
69,47.0,1.9009999560059734,2.5917368950888817,51.664117407604735,30.0,0.3333333333333333,6,0.5,False,True,4.387922777917747,175,52.87497636833402,1605898052.9242992,in_progress
69,48.0,1.9312470284658367,2.6122784599400024,48.911853117006075,-30.0,0.3333333333333333,0,0.5,False,True,4.44327866339399,175,52.87497636833402,1605898052.9946587,in_progress
69,49.0,1.9586795928448235,2.6291539082565816,46.42140895755197,-30.0,0.3333333333333333,0,0.5,False,True,4.499749873588282,175,52.87497636833402,1605898053.0610101,in_progress
69,50.0,1.9835380726164409,2.6414601264070363,44.13710239900032,30.0,0.3333333333333333,6,1.0,False,True,4.546376343642971,175,52.87497636833402,1605898053.1296713,in_progress
69,51.0,2.007437275811039,2.653635437889559,42.231460396331094,30.0,0.6666666666666666,7,1.0,False,True,4.591727243739668,176,52.87497636833402,1605898053.1981287,in_progress
69,52.0,2.0329061960823482,2.669408581445473,40.864369943875,0.0,0.6666666666666666,4,1.0,False,True,4.644317059667119,176,52.87497636833402,1605898053.2650833,in_progress
69,53.0,2.061129627955553,2.6884776541216566,39.83254296197148,30.0,0.6666666666666666,7,1.0,False,True,4.705015420603598,176,52.87497636833402,1605898053.336453,in_progress
69,54.0,2.0933361405399347,2.7127922038156727,39.356469757964604,0.0,0.3333333333333333,3,1.0,False,True,4.774578175268951,176,52.87497636833402,1605898053.3964283,in_progress
69,55.0,2.12209159949938,2.735701838683778,39.20246789829374,30.0,0.3333333333333333,6,1.0,False,True,4.842430134594716,176,52.87497636833402,1605898053.4649055,in_progress
69,56.0,2.1512785908398016,2.761957775908903,39.64828289644652,-30.0,0.6666666666666666,1,1.0,False,True,4.915724001608101,177,52.87497636833402,1605898053.5280871,in_progress
69,57.0,2.1737960742147777,2.783647624973955,40.20898275397526,30.0,0.6666666666666666,7,1.0,False,True,4.974381741779993,177,52.87497636833402,1605898053.5933623,in_progress
69,58.0,2.208384494986446,2.819147993180852,41.32005648405441,30.0,0.6666666666666666,7,1.0,False,True,5.065764876935264,177,52.87497636833402,1605898053.657515,in_progress
69,59.0,2.2313009139249447,2.8457417085822847,42.43159049723956,30.0,0.3333333333333333,6,1.0,False,True,5.132154013772028,177,52.87497636833402,1605898053.7279496,in_progress
69,60.0,2.2550045427323044,2.8797823435546177,44.62186297078107,0.0,0.6666666666666666,4,1.0,False,True,5.210094392289766,178,52.87497636833402,1605898053.8031466,in_progress
69,61.0,2.2816992810643053,2.9213347775468734,47.09678663220962,30.0,0.3333333333333333,6,1.0,False,True,5.299747033952695,178,52.87497636833402,1605898053.8651378,in_progress
69,62.0,2.2978347911152572,2.9523858668381067,49.42602788042157,-30.0,0.6666666666666666,1,1.0,False,True,5.36331091870117,178,52.87497636833402,1605898053.9324982,in_progress
69,63.0,2.3153859113274446,2.985600345776216,51.49575802776845,0.0,0.6666666666666666,4,1.0,False,True,5.4316836793171674,179,52.87497636833402,1605898053.9981527,in_progress
69,64.0,2.3317459559336884,3.0162375040267007,52.93602682364405,-30.0,0.6666666666666666,1,1.0,False,True,5.494973869513675,179,52.87497636833402,1605898054.0708764,in_progress
69,65.0,2.3554925281306023,3.0586824174782468,54.452831102703875,30.0,0.3333333333333333,6,1.0,False,True,5.578366525906087,179,52.87497636833402,1605898054.1433547,in_progress
69,66.0,2.377936870051982,3.097482605036385,55.467921342291966,30.0,0.6666666666666666,7,1.0,False,True,5.659939348078414,179,52.87497636833402,1605898054.2044468,in_progress
69,67.0,2.395500139270005,3.135266620891855,57.06069220301557,30.0,1.0,8,0.5,False,True,5.7335505000223,180,52.87497636833402,1605898054.2724283,in_progress
69,68.0,2.4110533982960467,3.175018659100062,59.036411029604174,0.0,0.3333333333333333,3,0.5,False,True,5.807027251261032,180,52.87497636833402,1605898054.3491058,in_progress
69,69.0,2.4284024606879737,3.2289137826195606,61.963568950625636,30.0,0.6666666666666666,7,0.5,False,True,5.889560673623406,180,52.87497636833402,1605898054.406789,in_progress
69,70.0,2.436923400223232,3.2599077188239427,63.662069243149205,30.0,1.0,8,0.5,False,True,5.940602273165807,180,52.87497636833402,1605898054.4801552,in_progress
69,71.0,2.4487928309327,3.331259050423278,68.38965692699946,30.0,0.3333333333333333,6,0.5,False,True,6.047171011927366,181,52.87497636833402,1605898054.5410156,in_progress
69,72.0,2.452871295956279,3.377890863267036,71.5204595860178,0.0,0.3333333333333333,3,0.1,False,True,6.1116265680593695,181,52.87497636833402,1605898054.6060522,in_progress
69,73.0,2.4544867364598453,3.433052570341182,75.18423812327065,30.0,0.6666666666666666,7,0.1,False,True,6.1613736806123365,181,52.87497636833402,1605898054.6705978,in_progress
69,74.0,2.4532407796065474,3.4756613673015613,77.89543643112877,30.0,0.3333333333333333,6,0.1,False,True,6.210696594110043,181,52.87497636833402,1605898054.738381,in_progress
69,75.0,2.4475711587936555,3.514283759161835,81.14371541602455,0.0,0.3333333333333333,3,0.1,False,True,6.24876922608334,181,52.87497636833402,1605898054.809325,in_progress
69,76.0,2.437925009731018,3.562464361984063,85.10236539034659,0.0,1.0,5,0.1,False,True,6.2925028702961905,182,52.87497636833402,1605898054.8712413,in_progress
69,77.0,2.429256919920868,3.599463090582632,87.91130976940227,30.0,0.3333333333333333,6,0.1,False,True,6.324244226169828,182,52.87497636833402,1605898054.936466,in_progress
69,78.0,2.413712531999794,3.648081410996545,92.21807331694441,0.0,1.0,5,0.001,False,False,6.359882779622428,182,52.87497636833402,1605898055.013126,in_progress
69,79.0,2.398874567984365,3.6901387834264225,95.28866935833979,30.0,0.3333333333333333,6,0.001,False,False,6.3886786011211,182,52.87497636833402,1605898055.0686574,in_progress
69,80.0,2.3781625098567014,3.735859266871189,99.18472541028115,30.0,0.6666666666666666,7,0.001,False,False,6.413286104322735,182,52.87497636833402,1605898055.145324,in_progress
69,81.0,2.3533887681776426,3.778690900835997,103.29071988114215,30.0,0.6666666666666666,7,0.001,False,False,6.42631721801854,182,52.87497636833402,1605898055.2091517,in_progress
69,82.0,2.32600099355912,3.815244496346096,107.58437297211849,0.0,1.0,5,0.001,False,False,6.42631721801854,182,52.87497636833402,1605898055.2754009,in_progress
69,83.0,2.295074229342677,3.8545826711854634,111.62302356124438,30.0,0.6666666666666666,7,0.001,True,False,6.42631721801854,182,52.87497636833402,1605898055.341243,off_track
70,1.0,2.2919880646570308,2.8870890996135126,51.117300904147314,30.0,1.0,8,1.0,False,True,0.2667046499569947,178,52.87497636833402,1605898055.883605,in_progress
70,2.0,2.29736305418285,2.8921263377078317,50.76080501627151,-30.0,0.6666666666666666,1,1.0,False,True,0.28057293600979305,178,52.87497636833402,1605898055.9504814,in_progress
70,3.0,2.302082681578031,2.9151958585296756,53.467873779535324,-30.0,0.3333333333333333,0,1.0,False,True,0.3179400360685536,178,52.87497636833402,1605898056.0168498,in_progress
70,4.0,2.3094557290665696,2.935229668621532,54.96732515706289,-30.0,0.6666666666666666,1,1.0,False,True,0.35498737996170204,178,52.87497636833402,1605898056.0918128,in_progress
70,5.0,2.3242377779911387,2.9672649531568296,56.39814114412259,-30.0,0.3333333333333333,0,1.0,False,True,0.4181325803948144,178,52.87497636833402,1605898056.1563709,in_progress
