episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
2,79.0,-2.7469431684144556,-2.119977152885339,172.56996843324157,30.0,0.3333333333333333,6,1.0,False,True,5.157981029563132,10,59.99785047027138,1605900060.4165595,in_progress
2,80.0,-2.79141307574608,-2.109074239324302,171.39615603536353,-30.0,0.6666666666666666,1,1.0,False,True,5.232093301537116,10,59.99785047027138,1605900060.4827974,in_progress
2,81.0,-2.8219283163752586,-2.1029374387747803,171.0510519241238,-30.0,0.6666666666666666,1,1.0,False,True,5.28283810789956,10,59.99785047027138,1605900060.5494003,in_progress
2,82.0,-2.8619480299548763,-2.090523370503347,169.62658216094613,-30.0,0.6666666666666666,1,1.0,False,True,5.349512229463146,10,59.99785047027138,1605900060.6180098,in_progress
2,83.0,-2.9036835721667,-2.0752422793037275,167.8912525888085,-30.0,0.6666666666666666,1,0.5,False,True,5.419039760887065,10,59.99785047027138,1605900060.739738,in_progress
2,84.0,-2.939203439392654,-2.0604567221252967,166.24183780646948,30.0,0.6666666666666666,7,0.5,False,True,5.478208579093326,10,59.99785047027138,1605900060.7678778,in_progress
2,85.0,-2.9970485565064537,-2.0292191776113473,162.51826325476145,30.0,1.0,8,0.5,False,True,5.574550695988055,11,59.99785047027138,1605900060.8193738,in_progress
2,86.0,-3.037320077317827,-2.0078234907233514,160.5385799399197,30.0,0.3333333333333333,6,0.5,False,True,5.64162444761263,11,59.99785047027138,1605900060.8882813,in_progress
2,87.0,-3.069509114030063,-1.9916500728827424,159.47703561443853,30.0,0.3333333333333333,6,0.5,False,True,5.695238587496562,11,59.99785047027138,1605900060.9657423,in_progress
2,88.0,-3.1008799760465164,-1.9792723636945122,159.3154603343666,30.0,0.3333333333333333,6,0.5,False,True,5.7474975341871035,11,59.99785047027138,1605900061.038047,in_progress
2,89.0,-3.1331417989485293,-1.970827651097744,160.16441111021058,30.0,0.3333333333333333,6,0.5,False,True,5.801130695567374,11,59.99785047027138,1605900061.104409,in_progress
2,90.0,-3.165175189149565,-1.9659298833288064,161.70422356783237,30.0,0.3333333333333333,6,0.5,False,True,5.854507681041588,11,59.99785047027138,1605900061.1746256,in_progress
2,91.0,-3.197248536132695,-1.9640773802986533,163.83074975626673,30.0,0.3333333333333333,6,0.5,False,True,5.907959865125393,11,59.99785047027138,1605900061.241099,in_progress
2,92.0,-3.2219176923569965,-1.9647041218240562,165.70533901817913,30.0,0.3333333333333333,6,0.5,False,True,5.94907830978223,11,59.99785047027138,1605900061.3204067,in_progress
2,93.0,-3.2498731623071575,-1.9676065717739957,167.9991648649546,30.0,0.3333333333333333,6,0.5,False,True,5.99568056033338,11,59.99785047027138,1605900061.4223993,in_progress
2,94.0,-3.27548197517476,-1.9732311692809577,170.5953361748666,30.0,1.0,8,0.5,False,True,6.038379270244371,11,59.99785047027138,1605900061.5119007,in_progress
2,95.0,-3.3116878709816326,-1.982553510907805,174.17174838102554,30.0,1.0,8,0.5,False,True,6.098750837137969,12,59.99785047027138,1605900061.5848494,in_progress
2,96.0,-3.3299871188561485,-1.9883064448511514,175.98256826592342,30.0,1.0,8,0.5,False,True,6.129266882258812,12,59.99785047027138,1605900061.6692684,in_progress
2,97.0,-3.392426801511525,-2.0132823143928964,-177.36082878051565,-30.0,0.6666666666666666,1,0.5,False,True,6.233407145995288,12,59.99785047027138,1605900061.7447312,in_progress
2,98.0,-3.435191238417379,-2.03628197330178,-172.39208546865757,-30.0,0.6666666666666666,1,0.5,False,True,6.304748623717067,12,59.99785047027138,1605900061.8577657,in_progress
2,99.0,-3.4862118113581824,-2.0604712113012518,-168.4182931766276,30.0,0.3333333333333333,6,0.5,False,True,6.390102865150185,12,59.99785047027138,1605900061.9470348,in_progress
2,100.0,-3.524535116227531,-2.0800209975936736,-165.58548743113604,30.0,1.0,8,0.5,False,True,6.453989628882802,12,59.99785047027138,1605900062.019357,in_progress
2,101.0,-3.55556333018074,-2.099745445818938,-162.82387579308158,-30.0,0.6666666666666666,1,1.0,False,True,6.505717582959856,12,59.99785047027138,1605900062.110055,in_progress
2,102.0,-3.609025031446279,-2.1343157736523475,-158.93309616873793,-30.0,0.6666666666666666,1,1.0,False,True,6.594845363827025,13,59.99785047027138,1605900062.1802533,in_progress
2,103.0,-3.647269727731694,-2.156196176917557,-157.434079420489,-30.0,0.6666666666666666,1,1.0,False,True,6.658602575522744,13,59.99785047027138,1605900062.3096957,in_progress
2,104.0,-3.647269727731694,-2.156196176917557,-157.434079420489,-30.0,0.3333333333333333,0,1.0,False,True,6.658602575522744,13,59.99785047027138,1605900062.3700795,in_progress
2,105.0,-3.7619443088138205,-2.2064163979485074,-157.12848812085818,30.0,0.3333333333333333,6,1.0,False,True,6.850033191211318,13,59.99785047027138,1605900062.4040725,in_progress
2,106.0,-3.7853029444443362,-2.2148569567468965,-157.42477099517762,30.0,0.3333333333333333,6,1.0,False,True,6.889039867407498,13,59.99785047027138,1605900062.462048,in_progress
2,107.0,-3.812509791937552,-2.22722347816567,-157.09481004129708,0.0,0.3333333333333333,3,1.0,False,True,6.93449514795305,13,59.99785047027138,1605900062.544963,in_progress
2,108.0,-3.852376204524163,-2.2452254165836787,-156.8264604240075,0.0,0.3333333333333333,3,1.0,False,True,7.0011000837222515,13,59.99785047027138,1605900062.6179686,in_progress
2,109.0,-3.873319386521871,-2.2545922501157563,-156.74817628429696,0.0,0.3333333333333333,3,1.0,False,True,7.036089122041203,13,59.99785047027138,1605900062.6872802,in_progress
2,110.0,-3.89497855463278,-2.2641888323378137,-156.67878267249833,-30.0,0.6666666666666666,1,1.0,False,True,7.072273531708503,13,59.99785047027138,1605900062.770811,in_progress
2,111.0,-3.9314990109213004,-2.2790392893484697,-156.91609078176086,-30.0,0.6666666666666666,1,0.5,False,True,7.133273834759392,14,59.99785047027138,1605900062.8386555,in_progress
2,112.0,-3.9737241346371235,-2.2912473050061037,-158.11493120070858,-30.0,0.6666666666666666,1,0.5,False,True,7.203758714729265,14,59.99785047027138,1605900062.904822,in_progress
2,113.0,-4.015211149794524,-2.301690980349626,-159.49658731489214,-30.0,0.6666666666666666,1,0.5,False,True,7.272997757400177,14,59.99785047027138,1605900062.98085,in_progress
2,114.0,-4.069300805552474,-2.3105484832378163,-161.8735385877798,-30.0,0.6666666666666666,1,0.5,False,True,7.366586064469203,14,59.99785047027138,1605900063.0419328,in_progress
2,115.0,-4.103206238984642,-2.3144915548020655,-163.481372308408,0.0,0.3333333333333333,3,0.5,False,True,7.423218627277317,14,59.99785047027138,1605900063.1094894,in_progress
2,116.0,-4.150608372890078,-2.318527567784205,-165.73049903004284,0.0,0.3333333333333333,3,0.5,False,True,7.502345021680101,14,59.99785047027138,1605900063.1732473,in_progress
2,117.0,-4.184433734103172,-2.3175194709190663,-167.90113862382293,0.0,0.3333333333333333,3,0.5,False,True,7.558677065451616,14,59.99785047027138,1605900063.2506168,in_progress
2,118.0,-4.216923144017447,-2.315711010135911,-169.9070664415002,30.0,0.3333333333333333,6,0.5,False,True,7.612755890410986,15,59.99785047027138,1605900063.3165083,in_progress
2,119.0,-4.244543762971044,-2.3170998196053745,-170.7346588116875,30.0,0.3333333333333333,6,0.5,False,True,7.658829335455004,15,59.99785047027138,1605900063.3859394,in_progress
2,120.0,-4.268704978277148,-2.3216880754688196,-170.5791200542304,30.0,0.3333333333333333,6,0.5,False,True,7.699246055468557,15,59.99785047027138,1605900063.4524722,in_progress
2,121.0,-4.294108509983364,-2.328122503461852,-170.03561211169395,30.0,1.0,8,0.5,False,True,7.741795255598408,15,59.99785047027138,1605900063.5251617,in_progress
2,122.0,-4.329571357452892,-2.338826205089287,-169.07571847145363,0.0,0.3333333333333333,3,0.5,False,True,7.80125122144362,15,59.99785047027138,1605900063.592029,in_progress
2,123.0,-4.357840762336861,-2.3491607876544776,-167.92648163058882,-30.0,0.6666666666666666,1,0.5,False,True,7.8450371240075505,15,59.99785047027138,1605900063.6621034,in_progress
2,124.0,-4.40929050279721,-2.3651366903826667,-166.85450011952585,-30.0,0.6666666666666666,1,0.5,False,True,7.930976957616263,15,59.99785047027138,1605900063.7314942,in_progress
2,125.0,-4.449516956165071,-2.3729134754332097,-167.17271948796457,-30.0,0.6666666666666666,1,0.5,False,True,7.998113931401836,15,59.99785047027138,1605900063.8079288,in_progress
2,126.0,-4.500393494326503,-2.3817352070104647,-167.8048512691712,-30.0,0.6666666666666666,1,0.5,False,True,8.08301361932921,16,59.99785047027138,1605900063.8713205,in_progress
2,127.0,-4.54313699703139,-2.38549941824344,-169.04190212845498,-30.0,0.6666666666666666,1,0.5,False,True,8.154298158482948,16,59.99785047027138,1605900063.9334097,in_progress
2,128.0,-4.585033933856377,-2.3869357465792826,-170.4911017236585,-30.0,0.6666666666666666,1,0.5,False,True,8.224144147219462,16,59.99785047027138,1605900064.011869,in_progress
2,129.0,-4.645159924669351,-2.384861330866437,-173.22035641859915,-30.0,0.6666666666666666,1,0.5,False,True,8.295596985399596,16,59.99785047027138,1605900064.074526,in_progress
2,130.0,-4.686756705748816,-2.3783372015260955,-175.8942236137873,-30.0,0.6666666666666666,1,0.5,False,True,8.36402844994489,16,59.99785047027138,1605900064.1475224,in_progress
2,131.0,-4.725908399179435,-2.3696025754514642,-178.62387894794,-30.0,0.6666666666666666,1,0.5,False,True,8.430265417465447,16,59.99785047027138,1605900064.2184548,in_progress
2,132.0,-4.782528578303282,-2.352129082503791,177.1431646587711,0.0,0.3333333333333333,3,0.5,False,True,8.526724213056395,17,59.99785047027138,1605900064.2963727,in_progress
2,133.0,-4.825147460902851,-2.334351286220473,173.45239028234823,30.0,0.3333333333333333,6,0.5,False,True,8.59996892961368,17,59.99785047027138,1605900064.3631215,in_progress
2,134.0,-4.861405970199995,-2.3179167714686733,170.46995807399122,-30.0,0.3333333333333333,0,0.5,False,True,8.662463598240313,17,59.99785047027138,1605900064.4326675,in_progress
2,135.0,-4.888773865168312,-2.3060052755158527,168.72227184319152,-30.0,0.3333333333333333,0,0.5,False,True,8.693258707681863,18,59.99785047027138,1605900064.4986467,in_progress
2,136.0,-4.914999913792171,-2.291707463709942,166.59306507644635,-30.0,0.6666666666666666,1,0.5,False,True,8.740055808221959,18,59.99785047027138,1605900064.5664918,in_progress
2,137.0,-4.939473966723851,-2.2744385041065303,163.92050561328156,-30.0,0.6666666666666666,1,0.5,False,True,8.784710365900155,18,59.99785047027138,1605900064.6366308,in_progress
2,138.0,-4.970179077536004,-2.253107493454526,161.0943654700921,0.0,0.3333333333333333,3,0.5,False,True,8.840650079098609,19,59.99785047027138,1605900064.7072055,in_progress
2,139.0,-5.006627735285471,-2.2246888724758285,157.64211390741792,-30.0,0.6666666666666666,1,1.0,False,True,8.907829641162426,19,59.99785047027138,1605900064.7774959,in_progress
2,140.0,-5.030701756359988,-2.2019570816628575,154.7779835370914,-30.0,0.6666666666666666,1,1.0,False,True,8.953193661264223,19,59.99785047027138,1605900064.846159,in_progress
2,141.0,-5.0620598773029,-2.171674000167038,151.47442754685474,-30.0,0.6666666666666666,1,1.0,False,True,9.007548696412208,19,59.99785047027138,1605900064.915916,in_progress
2,142.0,-5.0924358982994615,-2.134329185478048,147.3703901103684,-30.0,0.6666666666666666,1,1.0,False,True,9.070940305250224,19,59.99785047027138,1605900064.9806912,in_progress
2,143.0,-5.115991396549259,-2.1031946855485755,144.15386264721982,30.0,1.0,8,1.0,False,True,9.120917878831044,20,59.99785047027138,1605900065.0604792,in_progress
2,144.0,-5.154581366560285,-2.045871590865437,138.73257586706887,-30.0,0.6666666666666666,1,1.0,False,True,9.205174649849397,20,59.99785047027138,1605900065.1256766,in_progress
2,145.0,-5.178301877280778,-2.008126846513193,135.72347994647475,30.0,1.0,8,0.5,False,True,9.26303362145538,20,59.99785047027138,1605900065.1973567,in_progress
2,146.0,-5.217112582613623,-1.9448177580247081,131.71101125659987,30.0,0.3333333333333333,6,0.5,False,True,9.352737826121148,20,59.99785047027138,1605900065.2651067,in_progress
2,147.0,-5.2434578771732365,-1.9002360648918037,129.38370180840028,30.0,0.3333333333333333,6,0.5,False,True,9.414320727877508,21,59.99785047027138,1605900065.3352566,in_progress
2,148.0,-5.275981567411658,-1.854088178867198,128.4365027179592,0.0,0.3333333333333333,3,0.5,False,True,9.546975326117417,21,59.99785047027138,1605900065.3960958,in_progress
2,149.0,-5.302291903426561,-1.8213573549073443,128.57744757255364,30.0,0.6666666666666666,7,0.1,False,True,9.609530112466002,21,59.99785047027138,1605900065.462529,in_progress
2,150.0,-5.329420597386582,-1.7904318217258812,128.97325455860903,30.0,0.6666666666666666,7,0.1,False,True,9.672075326548637,22,59.99785047027138,1605900065.5360026,in_progress
2,151.0,-5.358184978131713,-1.7636385700849855,130.24786910017642,30.0,1.0,8,0.1,False,True,9.753732001976188,22,59.99785047027138,1605900065.6014316,in_progress
2,152.0,-5.392748380724407,-1.736186162651445,132.2719361535962,30.0,0.3333333333333333,6,0.1,False,True,9.82586093501489,22,59.99785047027138,1605900065.6764338,in_progress
2,153.0,-5.454648768365281,-1.6947571876243384,136.25228379862602,-30.0,0.6666666666666666,1,0.1,False,True,9.949162845439416,23,59.99785047027138,1605900065.7426174,in_progress
2,154.0,-5.493000295698119,-1.6719902141111047,138.6130434705095,-30.0,0.6666666666666666,1,0.1,False,True,10.07280815169124,23,59.99785047027138,1605900065.805033,in_progress
2,155.0,-5.53160919157343,-1.6456752620156077,139.97299508575534,-30.0,0.6666666666666666,1,0.1,False,True,10.150669287539495,24,59.99785047027138,1605900065.8785577,in_progress
2,156.0,-5.573644526100119,-1.6154580001406096,140.83526866438908,-30.0,0.6666666666666666,1,0.1,False,True,10.30059750874759,24,59.99785047027138,1605900065.9398153,in_progress
2,157.0,-5.61031064431187,-1.5852385841323942,140.77527994953695,-30.0,0.6666666666666666,1,0.1,False,True,10.37976677562217,24,59.99785047027138,1605900066.004633,in_progress
2,158.0,-5.640879064343396,-1.555425236994051,140.04312009386175,0.0,0.3333333333333333,3,0.1,False,True,10.450812280854421,25,59.99785047027138,1605900066.071339,in_progress
2,159.0,-5.674927569969303,-1.5194354469489082,138.70417642135823,-30.0,0.3333333333333333,0,0.1,False,True,10.619081555176777,25,59.99785047027138,1605900066.1360347,in_progress
2,160.0,-5.697563618109592,-1.4933232224196895,137.58340510491558,-30.0,0.3333333333333333,0,0.1,False,True,10.676640302763648,25,59.99785047027138,1605900066.207835,in_progress
2,161.0,-5.719159454108242,-1.4629414468859372,135.70231580775794,-30.0,0.3333333333333333,0,0.1,False,True,10.73865890130187,26,59.99785047027138,1605900066.2833655,in_progress
2,162.0,-5.738500322076984,-1.4314089963891365,133.54025595609437,-30.0,0.3333333333333333,0,0.1,False,True,10.891379453094752,26,59.99785047027138,1605900066.3523123,in_progress
2,163.0,-5.75516840146019,-1.3980560162670623,130.99713904904843,-30.0,0.3333333333333333,0,0.1,False,True,10.953505022258021,26,59.99785047027138,1605900066.4175615,in_progress
2,164.0,-5.764946104075973,-1.3737388085110795,128.89199114418363,-30.0,0.3333333333333333,0,0.1,False,True,10.996941293329282,26,59.99785047027138,1605900066.4796693,in_progress
2,165.0,-5.77178954071309,-1.3504767937111102,126.6531130239576,-30.0,0.3333333333333333,0,0.1,False,True,11.03652827038933,27,59.99785047027138,1605900066.5484102,in_progress
2,166.0,-5.7781045613493855,-1.3241255540733374,124.10027025665399,-30.0,0.6666666666666666,1,0.1,False,True,11.080247579235714,27,59.99785047027138,1605900066.6199074,in_progress
2,167.0,-5.782185332464432,-1.293916013166078,120.82267538253589,-30.0,0.6666666666666666,1,0.1,False,True,11.219464431852348,27,59.99785047027138,1605900066.6924539,in_progress
2,168.0,-5.786512759882981,-1.2563312201133447,117.13162824973566,-30.0,0.6666666666666666,1,0.1,False,True,11.281255231173928,27,59.99785047027138,1605900066.7617075,in_progress
2,169.0,-5.7884100362723165,-1.2111907429782036,112.70533422582028,-30.0,0.6666666666666666,1,0.1,False,True,11.353761645086925,27,59.99785047027138,1605900066.8319948,in_progress
2,170.0,-5.790169434207385,-1.1715144488724432,109.43475974657642,-30.0,0.6666666666666666,1,0.1,False,True,11.417538726780098,28,59.99785047027138,1605900066.899145,in_progress
2,171.0,-5.787191443839128,-1.1240386858184586,105.13126296837669,-30.0,0.6666666666666666,1,0.1,False,True,11.491224817235608,28,59.99785047027138,1605900066.96144,in_progress
2,172.0,-5.77922745370568,-1.0797309642542339,100.64312965459396,0.0,0.3333333333333333,3,0.1,False,False,11.663702954249423,28,59.99785047027138,1605900067.0289018,in_progress
2,173.0,-5.768446337434564,-1.0359679219547249,96.13502850867421,30.0,1.0,8,0.1,False,False,11.73318027298118,28,59.99785047027138,1605900067.0959113,in_progress
2,174.0,-5.75556605077592,-0.9883842532001244,91.85804863681636,30.0,0.3333333333333333,6,0.1,False,False,11.808437436633687,29,59.99785047027138,1605900067.1524074,in_progress
2,175.0,-5.74244664750444,-0.9419094107089065,88.43576057545009,30.0,0.6666666666666666,7,0.1,False,False,11.881807854491417,29,59.99785047027138,1605900067.2229707,in_progress
2,176.0,-5.73231501941724,-0.8928226119253426,86.41836857543956,30.0,0.6666666666666666,7,0.1,False,False,11.960220905165334,29,59.99785047027138,1605900067.297555,in_progress
2,177.0,-5.727444468431624,-0.8504437293420147,85.8688258472982,30.0,1.0,8,0.001,False,False,12.098704061100246,29,59.99785047027138,1605900067.3621323,in_progress
2,178.0,-5.724713803173791,-0.8006735741970796,86.05361573889249,-30.0,0.6666666666666666,1,0.001,False,False,12.18125088017136,29,59.99785047027138,1605900067.4288833,in_progress
2,179.0,-5.723662417575868,-0.756842920191466,86.509465017338,0.0,0.3333333333333333,3,0.001,False,False,12.254078181892885,29,59.99785047027138,1605900067.5035775,in_progress
2,180.0,-5.7217451497978455,-0.7026994360664905,86.8137189836745,0.0,0.3333333333333333,3,0.001,False,False,12.343980781444532,30,59.99785047027138,1605900067.5714183,in_progress
2,181.0,-5.719117098862559,-0.6517014733672496,86.85308831087606,30.0,0.3333333333333333,6,0.001,False,False,12.42858050994324,30,59.99785047027138,1605900067.6332362,in_progress
2,182.0,-5.7189579771436945,-0.6143252394926401,87.2944677789161,0.0,0.3333333333333333,3,0.001,False,False,12.490755053551444,30,59.99785047027138,1605900067.698013,in_progress
2,183.0,-5.7194199296993,-0.5879603823102724,87.75590487620192,30.0,0.3333333333333333,6,0.001,False,False,12.534668206439257,30,59.99785047027138,1605900067.764714,in_progress
2,184.0,-5.720905583157783,-0.5689160059657927,88.28694546438827,0.0,1.0,5,0.001,False,False,12.554484221464119,30,59.99785047027138,1605900067.8324292,in_progress
2,185.0,-5.724132163890045,-0.5386241912745158,89.24309512710981,0.0,0.3333333333333333,3,0.001,False,False,12.5945872903045,30,59.99785047027138,1605900067.9030187,in_progress
2,186.0,-5.727419387067294,-0.5048751937385154,90.13206112559295,0.0,0.3333333333333333,3,0.001,False,False,12.651100525048472,30,59.99785047027138,1605900067.9665794,in_progress
2,187.0,-5.729840234994229,-0.4840243286450359,90.72493835211797,0.0,0.3333333333333333,3,0.001,False,False,12.686071633124607,30,59.99785047027138,1605900068.0363972,in_progress
2,188.0,-5.732514788423357,-0.45932435677984296,91.30856078345344,-30.0,0.6666666666666666,1,0.001,False,False,12.727470724307837,30,59.99785047027138,1605900068.099718,in_progress
2,189.0,-5.735575233797108,-0.4343165102483709,91.9093166245538,0.0,1.0,5,0.001,False,False,12.769436471622594,31,59.99785047027138,1605900068.1712496,in_progress
2,190.0,-5.736234284568069,-0.3969335638110447,91.72042158616087,0.0,0.3333333333333333,3,0.001,False,False,12.83160651777644,31,59.99785047027138,1605900068.2454503,in_progress
2,191.0,-5.735104291884145,-0.34523237114747174,91.06913446126543,30.0,0.6666666666666666,7,0.001,False,False,12.91729545583011,31,59.99785047027138,1605900068.3153148,in_progress
2,192.0,-5.736916731532844,-0.2979732183574091,91.28151239687928,30.0,0.3333333333333333,6,0.001,False,False,12.922179814973939,31,59.99785047027138,1605900068.381029,in_progress
2,193.0,-5.74280114571614,-0.2603477840435092,92.49137794767626,0.0,0.3333333333333333,3,0.001,False,False,12.985640039859852,31,59.99785047027138,1605900068.44484,in_progress
2,194.0,-5.751339255477235,-0.21596290042141641,94.11283866470598,-30.0,0.6666666666666666,1,0.001,False,False,13.060966028883517,31,59.99785047027138,1605900068.5101323,in_progress
2,195.0,-5.756505299445881,-0.1862628433625564,94.82267590591496,0.0,0.3333333333333333,3,0.001,False,False,13.111210864695016,32,59.99785047027138,1605900068.5781207,in_progress
2,196.0,-5.761488243228394,-0.144782162907123,95.15735438584511,-30.0,0.3333333333333333,0,0.001,False,False,13.180735241230146,32,59.99785047027138,1605900068.6499534,in_progress
2,197.0,-5.7632910454748805,-0.1134462835731063,94.91183353213127,0.0,0.6666666666666666,4,0.001,False,False,13.232684889486768,32,59.99785047027138,1605900068.7181067,in_progress
2,198.0,-5.764045021373054,-0.07575755717896923,94.22152234707342,-30.0,0.3333333333333333,0,0.001,False,False,13.281072337711153,32,59.99785047027138,1605900068.7853518,in_progress
2,199.0,-5.762592677323652,-0.038736495994230624,93.22831438459465,0.0,0.6666666666666666,4,0.001,False,False,13.281072337711153,32,59.99785047027138,1605900068.8519034,in_progress
2,200.0,-5.761906350940031,-0.005535456486967932,92.60729095010055,-30.0,0.6666666666666666,1,0.001,False,False,13.28577842039903,32,59.99785047027138,1605900068.916322,in_progress
2,201.0,-5.7601849417851,0.043298584016069425,91.67699449230525,0.0,0.3333333333333333,3,0.001,False,False,13.362235945259673,32,59.99785047027138,1605900068.9806316,in_progress
2,202.0,-5.756464484050056,0.0722019521467089,90.58451225065382,30.0,0.3333333333333333,6,0.001,False,False,13.406087371818643,33,59.99785047027138,1605900069.0443618,in_progress
2,203.0,-5.754126425260827,0.10449288182994931,89.93430835423943,30.0,0.3333333333333333,6,0.001,False,False,13.456021619408048,33,59.99785047027138,1605900069.1127198,in_progress
2,204.0,-5.755474687348797,0.1344987543948769,90.27829262750008,-30.0,0.6666666666666666,1,0.001,False,False,13.504248702821291,33,59.99785047027138,1605900069.182083,in_progress
2,205.0,-5.756898562532532,0.15917682799979177,90.59096452246489,30.0,1.0,8,0.001,False,False,13.506327072657253,33,59.99785047027138,1605900069.2471092,in_progress
2,206.0,-5.756806403142076,0.1976074207130812,90.44654022424022,-30.0,0.3333333333333333,0,0.001,False,False,13.506327072657253,33,59.99785047027138,1605900069.3165321,in_progress
2,207.0,-5.759824565533716,0.24842736191301706,91.0362106030225,0.0,0.6666666666666666,4,0.001,True,False,13.579159436095752,33,59.99785047027138,1605900069.3962672,off_track
