episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
10,3.0,-2.93259811380636,3.795154564470992,44.923743822607996,10.0,0.5,4,5.001,False,True,0.2656733831487068,202,59.91521155245181,1603638037.0924852,in_progress
10,4.0,-2.9057337435922275,3.8239724830288693,45.24831232060437,-10.0,1.0,1,5.001,False,True,0.33052482928923044,202,59.91521155245181,1603638037.1876893,in_progress
10,5.0,-2.870571512067596,3.8577070873009096,44.922025143156304,10.0,1.0,5,5.001,False,True,0.40391808067595236,202,59.91521155245181,1603638037.2915134,in_progress
10,6.0,-2.816210190266541,3.9146841681821454,45.37039897855375,0.0,1.0,3,5.001,False,True,0.5290070789254531,203,59.91521155245181,1603638037.3898008,in_progress
10,7.0,-2.7423058996481293,3.993890725325804,45.9604020847542,-10.0,1.0,1,5.001,False,True,0.6688778684493746,203,59.91521155245181,1603638037.4988892,in_progress
10,8.0,-2.6807355141098186,4.053969152245012,45.45141723671047,0.0,0.5,2,5.001,False,True,0.796478396742345,204,59.91521155245181,1603638037.5879877,in_progress
10,9.0,-2.619020864010229,4.112927817256183,44.88299765217403,0.0,0.5,2,5.001,False,True,0.8541403090043975,204,59.91521155245181,1603638037.6990361,in_progress
10,10.0,-2.5571204930588065,4.171002298603737,44.40133692266205,10.0,0.5,4,5.001,False,True,0.9615552346618761,204,59.91521155245181,1603638037.7917025,in_progress
10,11.0,-2.512534202157914,4.219354983854046,45.24451707171144,0.0,0.5,2,5.001,False,True,1.0406950948867288,205,59.91521155245181,1603638037.8984811,in_progress
10,12.0,-2.4692186560378495,4.269453027665767,46.30772614266171,0.0,1.0,3,5.001,False,True,1.1047535840810474,205,59.91521155245181,1603638037.9904997,in_progress
10,13.0,-2.4266866236361353,4.318985134375075,47.01405709302152,0.0,1.0,3,5.001,False,True,1.1047535840810474,205,59.91521155245181,1603638038.1012237,in_progress
10,14.0,-2.3610115516266923,4.389358569554834,46.99487210446153,-10.0,0.5,0,5.001,False,True,1.1284947224296127,205,59.91521155245181,1603638038.1971138,in_progress
10,15.0,-2.3018927978672754,4.450486080304955,46.61119371138058,10.0,1.0,5,4.002000000000001,False,True,1.2072727724209253,205,59.91521155245181,1603638038.2997003,in_progress
10,16.0,-2.2336688681555854,4.5200039511895955,46.23554598115613,0.0,1.0,3,4.002000000000001,False,False,1.2984903338063958,206,59.91521155245181,1603638038.3945327,in_progress
10,17.0,-2.1627237491283475,4.591183448674483,45.791316821519736,-10.0,1.0,1,4.002000000000001,False,False,1.355601790495814,206,59.91521155245181,1603638038.4956908,in_progress
10,18.0,-2.0958453208230434,4.653519661675301,44.774351101941555,-10.0,1.0,1,4.002000000000001,True,False,1.355601790495814,206,59.91521155245181,1603638038.5935726,off_track
11,1.0,-0.5069424508396546,2.6443642664826035,-61.52158561288014,-10.0,1.0,1,5.001,False,True,0.2344755601843218,221,59.91521155245181,1603638039.033587,in_progress
11,2.0,-0.5025751779670886,2.6386959063234623,-61.189793012257894,-10.0,0.5,0,5.001,False,True,0.24626959645052127,222,59.91521155245181,1603638039.0947776,in_progress
11,3.0,-0.4980127561458374,2.624520055104902,-61.896188663930445,10.0,1.0,5,5.001,False,True,0.2706913120601673,222,59.91521155245181,1603638039.1917357,in_progress
11,4.0,-0.48215016560978796,2.5820563104805667,-63.32882945262578,10.0,0.5,4,5.001,False,True,0.3455983916513028,222,59.91521155245181,1603638039.3042393,in_progress
11,5.0,-0.44860818120659945,2.5101272747895726,-63.79887394582088,10.0,1.0,5,5.001,False,True,0.477807282748699,222,59.91521155245181,1603638039.3984795,in_progress
11,6.0,-0.414489440350746,2.441453705989629,-63.797572330757454,10.0,1.0,5,5.001,False,True,0.6057029898627775,223,59.91521155245181,1603638039.504832,in_progress
11,7.0,-0.37331304674469556,2.3580366895512515,-63.73066069503312,10.0,1.0,5,5.001,False,True,0.7608447140828201,224,59.91521155245181,1603638039.5953658,in_progress
11,8.0,-0.3332319644036465,2.2870393871692802,-62.77992982746136,-10.0,0.5,0,5.001,False,True,0.8969047409448594,224,59.91521155245181,1603638039.7038279,in_progress
11,9.0,-0.2781582204481287,2.1839366094486965,-62.358468110432966,-10.0,1.0,1,5.001,False,True,1.091991604054654,225,59.91521155245181,1603638040.0159469,in_progress
11,10.0,-0.1530519605182202,1.9187408171856628,-64.69570175204332,-10.0,0.5,0,5.001,False,True,1.580588266245997,227,59.91521155245181,1603638040.1042264,in_progress
11,11.0,-0.1252103123923001,1.8411352811344976,-66.52736836446857,10.0,1.0,5,5.001,False,True,1.7165778549866673,227,59.91521155245181,1603638040.2032824,in_progress
11,12.0,-0.09617666403755866,1.7537781129425478,-68.33274879964836,10.0,0.5,4,5.001,False,True,1.8678138070935657,228,59.91521155245181,1603638040.3125277,in_progress
11,13.0,-0.06214358753302639,1.6709283390682828,-68.02423939404834,-10.0,0.5,0,5.001,False,True,2.0164303071322554,229,59.91521155245181,1603638040.4037497,in_progress
11,14.0,-0.03629945011954883,1.6084602311267258,-67.89102696675461,-10.0,0.5,0,5.001,False,True,2.1286478448051316,229,59.91521155245181,1603638040.505035,in_progress
11,15.0,-0.017709118299936842,1.5480070882901416,-69.14165060809471,0.0,0.5,2,5.001,False,True,2.2321122727315235,229,59.91521155245181,1603638040.602285,in_progress
11,16.0,-0.0015792213322716395,1.5006366391386827,-69.51552311990702,0.0,0.5,2,5.001,False,True,2.3144316951362875,230,59.91521155245181,1603638040.7122009,in_progress
11,17.0,0.01522407140754891,1.4505455041393298,-69.94756973388185,0.0,0.5,2,5.001,False,True,2.401314888515005,230,59.91521155245181,1603638040.8023217,in_progress
11,18.0,0.031849398311540725,1.4067174806074085,-69.78905179910265,10.0,0.5,4,5.001,False,True,2.4788370155559902,230,59.91521155245181,1603638040.9141285,in_progress
11,19.0,0.05633614318177352,1.352181411049787,-68.88796829504733,10.0,0.5,4,5.001,False,True,2.5783271573193822,231,59.91521155245181,1603638041.0050962,in_progress
11,20.0,0.07854818244216757,1.3028397838832935,-68.23802181358829,-10.0,0.5,0,5.001,False,True,2.6683395543737,231,59.91521155245181,1603638041.1157122,in_progress
11,21.0,0.1012624733934945,1.2585599639976153,-67.19652088161398,-10.0,1.0,1,5.001,False,True,2.75137608265017,232,59.91521155245181,1603638041.2064304,in_progress
11,22.0,0.13314555919128881,1.1783661411386754,-67.57921728386023,-10.0,1.0,1,5.001,False,True,2.894194696042185,232,59.91521155245181,1603638041.3125556,in_progress
11,23.0,0.16178285149809707,1.1007931089146168,-68.26937798009754,0.0,0.5,2,5.001,False,True,3.030755188376666,233,59.91521155245181,1603638041.405151,in_progress
11,24.0,0.1927646955962291,1.0175391218113732,-68.68049397141732,-10.0,0.5,0,5.001,False,True,3.177671269518656,233,59.91521155245181,1603638041.5110395,in_progress
11,25.0,0.21526187611271497,0.9503361253074685,-69.45737849076163,0.0,1.0,3,5.001,False,True,3.2941423328769037,234,59.91521155245181,1603638041.612552,in_progress
11,26.0,0.23615158782957185,0.8882184771624715,-70.04690738632337,10.0,0.5,4,5.001,False,True,3.4033716500657785,234,59.91521155245181,1603638041.7147908,in_progress
11,27.0,0.266547597795169,0.8021418882757292,-70.1266428411336,0.0,0.5,2,5.001,False,True,3.55392768454752,235,59.91521155245181,1603638041.8115056,in_progress
11,28.0,0.28644053519902796,0.7523994480998454,-69.67797175642866,10.0,0.5,4,5.001,False,True,3.6435481214085352,235,59.91521155245181,1603638041.9152236,in_progress
11,29.0,0.3136512884502063,0.6941141428194311,-68.47066114306755,10.0,0.5,4,5.001,False,True,3.7507480727535403,235,59.91521155245181,1603638042.0102777,in_progress
11,30.0,0.33510586384885427,0.6515113440419704,-67.4798339880338,10.0,1.0,5,5.001,False,True,3.830336517256272,236,59.91521155245181,1603638042.112838,in_progress
11,31.0,0.3641562170161587,0.5965163085545421,-66.26881610867947,-10.0,1.0,1,5.001,False,True,3.925808779951301,236,59.91521155245181,1603638042.2104461,in_progress
11,32.0,0.40829336424330986,0.5113248568844164,-65.05289084164554,10.0,0.5,4,5.001,False,True,4.085837430499195,237,59.91521155245181,1603638042.3269162,in_progress
11,33.0,0.4466522048231702,0.444048195698483,-63.5540617229515,-10.0,1.0,1,5.001,False,True,4.162436104987655,237,59.91521155245181,1603638042.4155579,in_progress
11,34.0,0.4854406351322756,0.3758509969709522,-62.69873642946751,10.0,0.5,4,5.001,False,True,4.292063238335508,238,59.91521155245181,1603638042.520726,in_progress
11,35.0,0.5354326942616023,0.29442851802853187,-61.17684436935107,-10.0,0.5,0,5.001,False,True,4.378912674308655,238,59.91521155245181,1603638042.6165795,in_progress
11,36.0,0.5650173453655837,0.2431986823584461,-60.93127010645221,10.0,1.0,5,5.001,False,True,4.440840561459258,238,59.91521155245181,1603638042.7189233,in_progress
11,37.0,0.6009115838861072,0.17856774416296559,-60.98735482438056,10.0,0.5,4,5.001,False,True,4.554487804457552,239,59.91521155245181,1603638042.8135195,in_progress
11,38.0,0.6408697982403001,0.11981600551095714,-59.480275382960926,-10.0,1.0,1,5.001,False,True,4.629034244313868,239,59.91521155245181,1603638042.9181197,in_progress
11,39.0,0.6828734190550363,0.05332921655909374,-59.06041260251774,10.0,0.5,4,5.001,False,True,4.63280799313277,239,59.91521155245181,1603638043.0179064,in_progress
11,40.0,0.7310411002958797,-0.021111041179901036,-58.325486296215665,-10.0,0.5,0,5.001,False,True,4.754850990482151,240,59.91521155245181,1603638043.1245282,in_progress
11,41.0,0.7673337943795882,-0.0759294799893255,-57.85701918687436,0.0,0.5,2,5.001,False,True,4.845989981616549,240,59.91521155245181,1603638043.218702,in_progress
11,42.0,0.795984823371767,-0.11563505817870243,-57.137036734770284,10.0,0.5,4,5.001,False,True,4.879150370191998,240,59.91521155245181,1603638043.3249698,in_progress
11,43.0,0.8331959979894495,-0.1603002691415554,-55.563930571556455,-10.0,0.5,0,4.002000000000001,False,False,4.879150370191998,240,59.91521155245181,1603638043.418012,in_progress
11,44.0,0.8628718783239664,-0.1945081870828817,-54.3574759830807,-10.0,1.0,1,4.002000000000001,False,False,4.879150370191998,240,59.91521155245181,1603638043.5235255,in_progress
11,45.0,0.9542745369939204,-0.3168918865130186,-53.91871291413383,0.0,0.5,2,4.002000000000001,False,False,5.029066134896754,241,59.91521155245181,1603638043.6618633,in_progress
11,46.0,0.9819773979101727,-0.35529614811179544,-53.97793291096095,10.0,1.0,5,4.002000000000001,False,False,5.084026130088026,241,59.91521155245181,1603638043.7184377,in_progress
11,47.0,1.013046817791066,-0.3953680635191096,-53.64160108291278,0.0,0.5,2,4.002000000000001,False,False,5.129416973191092,241,59.91521155245181,1603638043.817602,in_progress
11,48.0,1.0690223085179609,-0.46440500958860464,-52.72986948929841,-10.0,0.5,0,4.002000000000001,True,False,5.129416973191092,241,59.91521155245181,1603638043.922591,off_track
12,1.0,1.166582901095837,0.29627148727560526,-8.28729923139207,0.0,0.5,2,5.001,False,True,0.2320934991545509,241,59.91521155245181,1603638044.3485408,in_progress
12,2.0,1.1715158952376132,0.29524169391849453,-8.431706961636701,-10.0,1.0,1,5.001,False,True,0.24036595240687353,241,59.91521155245181,1603638044.421153,in_progress
12,3.0,1.1873525953755788,0.2938919802545495,-8.203519400587524,0.0,0.5,2,5.001,False,True,0.26684455685102026,242,59.91521155245181,1603638044.5284421,in_progress
12,4.0,1.2357328391642564,0.2842526193598185,-8.826704923097962,-10.0,1.0,1,5.001,False,True,0.34795789891565176,242,59.91521155245181,1603638044.6227653,in_progress
12,5.0,1.2849836459204749,0.27406467465437523,-9.465000896243717,10.0,0.5,4,5.001,False,True,0.430348738284414,242,59.91521155245181,1603638044.7269323,in_progress
12,6.0,1.3559851216267997,0.25939774379820435,-10.053292535753036,0.0,0.5,2,5.001,False,True,0.549312753393516,243,59.91521155245181,1603638044.824116,in_progress
12,7.0,1.4225678202518932,0.242454831161359,-11.211896033370436,10.0,1.0,5,5.001,False,True,0.6609709324778335,243,59.91521155245181,1603638044.9316185,in_progress
12,8.0,1.4980673381024374,0.2225639643604669,-12.300354745227471,10.0,1.0,5,5.001,False,True,0.787610765610991,244,59.91521155245181,1603638045.0248842,in_progress
12,9.0,1.5779929420868812,0.2082936948851034,-11.61044559535118,-10.0,1.0,1,5.001,False,True,0.9211958358048,244,59.91521155245181,1603638045.1334343,in_progress
12,10.0,1.6909703378964869,0.18369981358391402,-11.984678661037316,0.0,1.0,3,5.001,False,True,1.1104634009964753,245,59.91521155245181,1603638045.2247717,in_progress
12,11.0,1.7742563049997115,0.16708222220386962,-11.755126946520958,10.0,0.5,4,5.001,False,True,1.2497048221773444,245,59.91521155245181,1603638045.3309627,in_progress
12,12.0,1.8611413700051032,0.15526646206825984,-10.41400786662663,10.0,1.0,5,5.001,False,True,1.3947580929302705,246,59.91521155245181,1603638045.439205,in_progress
12,13.0,1.9540567922834113,0.14452437642957097,-9.1463311518086,10.0,1.0,5,5.001,False,True,1.550096634118725,247,59.91521155245181,1603638045.5389533,in_progress
12,14.0,2.064116481623679,0.1406172891193966,-6.2809267106808875,0.0,0.5,2,5.001,False,True,1.733604220532714,247,59.91521155245181,1603638045.627291,in_progress
12,15.0,2.128978101973595,0.13925013595832905,-4.9586100031378555,-10.0,1.0,1,5.001,False,True,1.84188159996167,248,59.91521155245181,1603638045.7361553,in_progress
12,16.0,2.222818845538004,0.13253977885715001,-4.697200299582664,0.0,1.0,3,5.001,False,True,1.998396137473879,248,59.91521155245181,1603638045.8299758,in_progress
12,17.0,2.3206811676160712,0.12840767469614045,-3.864882953497654,10.0,0.5,4,5.001,False,True,2.161574415889711,249,59.91521155245181,1603638045.933428,in_progress
12,18.0,2.4188268679520113,0.13148607682414604,-1.6998805852128047,-10.0,0.5,0,5.001,False,True,2.3253044256439037,250,59.91521155245181,1603638046.0342362,in_progress
12,19.0,2.49115621967491,0.1342266639845254,-0.598772730875988,-10.0,0.5,0,5.001,False,True,2.4457504395105967,250,59.91521155245181,1603638046.1384966,in_progress
12,20.0,2.561934854126932,0.13692995433790475,0.20892300477284528,10.0,0.5,4,5.001,False,True,2.5638206190118917,251,59.91521155245181,1603638046.2334733,in_progress
12,21.0,2.621230015535576,0.14018969120974475,0.8909098344693607,-10.0,1.0,1,5.001,False,True,2.6625777609667,251,59.91521155245181,1603638046.33787,in_progress
12,22.0,2.696342894428905,0.13904055735010995,0.32806344860500386,10.0,1.0,5,5.001,False,True,2.787956647251466,252,59.91521155245181,1603638046.4296453,in_progress
12,23.0,2.775470698635628,0.14187714189841524,0.9204634183304364,-10.0,1.0,1,5.001,False,True,2.9196122807881197,252,59.91521155245181,1603638046.5368676,in_progress
12,24.0,2.878533440729941,0.14333424700706235,0.7752950068582415,10.0,1.0,5,5.001,False,True,3.09159523489253,253,59.91521155245181,1603638046.631683,in_progress
12,25.0,2.971400667553596,0.14640891640022005,1.2213073019497276,-10.0,1.0,1,5.001,False,True,3.2473735331651543,253,59.91521155245181,1603638046.7386413,in_progress
12,26.0,3.0742343078198373,0.15041389084326745,1.5293412848778263,0.0,1.0,3,5.001,False,True,3.41464599881105,254,59.91521155245181,1603638046.8327167,in_progress
12,27.0,3.178761186386493,0.15023532118878277,0.8915850506614813,-10.0,1.0,1,5.001,False,True,3.589097657928997,255,59.91521155245181,1603638046.9393668,in_progress
12,28.0,3.283746205675944,0.15000329430903742,0.502136808471421,0.0,0.5,2,5.001,False,True,3.735266046297625,255,59.91521155245181,1603638047.0335457,in_progress
12,29.0,3.375100144995261,0.14643700555779066,-0.4090652980686005,10.0,1.0,5,5.001,False,True,3.8854228030581583,256,59.91521155245181,1603638047.1395886,in_progress
12,30.0,3.4569764891826154,0.14646821931485945,-0.3396544464794318,0.0,0.5,2,5.001,False,True,3.9673467702024956,256,59.91521155245181,1603638047.2371545,in_progress
12,31.0,3.5411971593515528,0.14993663247512917,0.45308178990135733,-10.0,0.5,0,5.001,False,True,4.1022538908685675,257,59.91521155245181,1603638047.342675,in_progress
12,32.0,3.628521889788037,0.14677408395638478,-0.3859243434740705,-10.0,1.0,1,5.001,False,True,4.156920130677777,257,59.91521155245181,1603638047.4388564,in_progress
12,33.0,3.688503024879038,0.14301145779891442,-1.2263752644537755,0.0,0.5,2,5.001,False,True,4.239698975373074,257,59.91521155245181,1603638047.5463789,in_progress
12,34.0,3.813617606326563,0.13548640970573625,-2.2622595888102492,10.0,1.0,5,5.001,False,True,4.3914816674664126,258,59.91521155245181,1603638047.6627853,in_progress
12,35.0,3.8404111736176705,0.1330816013543571,-2.6406079223335523,10.0,0.5,4,5.001,False,True,4.3914816674664126,258,59.91521155245181,1603638047.7395873,in_progress
12,36.0,3.9089222643825563,0.12989600564846884,-2.6793714110903744,10.0,0.5,4,5.001,False,True,4.400916734229543,258,59.91521155245181,1603638047.8439927,in_progress
12,37.0,3.9644023319122694,0.12918266446262358,-2.2470972205093926,0.0,0.5,2,5.001,False,True,4.467750854924368,258,59.91521155245181,1603638047.9463751,in_progress
12,38.0,4.017198991629025,0.12847525982842617,-1.930962268667046,-10.0,0.5,0,5.001,False,True,4.531319849028515,259,59.91521155245181,1603638048.0384114,in_progress
12,39.0,4.0642633867771085,0.1251929281564765,-2.3387710093748324,0.0,0.5,2,4.002000000000001,False,False,4.58496479233027,259,59.91521155245181,1603638048.149213,in_progress
12,40.0,4.115689457014897,0.12118457042015701,-2.762896579848025,0.0,1.0,3,4.002000000000001,False,False,4.641878051548787,259,59.91521155245181,1603638048.2469578,in_progress
12,41.0,4.182487342097673,0.11732215631347147,-2.9142352365051556,10.0,0.5,4,4.002000000000001,False,False,4.641878051548787,259,59.91521155245181,1603638048.3558846,in_progress
12,42.0,4.255068089293285,0.11631353152009773,-2.2952232276940023,0.0,0.5,2,4.002000000000001,False,False,4.641878051548787,259,59.91521155245181,1603638048.4513168,in_progress
12,43.0,4.305399387381314,0.11539681788434467,-2.0346814315733948,10.0,0.5,4,4.002000000000001,False,False,4.641878051548787,259,59.91521155245181,1603638048.5506692,in_progress
12,44.0,4.378849982384424,0.11818953301371946,-0.7829667106067533,0.0,1.0,3,4.002000000000001,True,False,4.707350331911552,259,59.91521155245181,1603638048.6437519,off_track
13,1.0,3.916155097014285,0.8295638142570566,63.3105170639627,-10.0,0.5,0,5.001,False,True,0.23326676341567376,261,59.91521155245181,1603638049.1467588,in_progress
13,2.0,3.9186259629988993,0.8329509983133976,63.12814101109636,10.0,1.0,5,5.001,False,True,0.24013271611055265,261,59.91521155245181,1603638049.2060564,in_progress
13,3.0,3.9240518729861966,0.8417522874069481,62.86238843488191,-10.0,0.5,0,5.001,False,True,0.2572724354944711,261,59.91521155245181,1603638049.26055,in_progress
13,4.0,3.93309509901998,0.858335813718036,62.75332874878312,0.0,0.5,2,5.001,False,True,0.28873547816513634,262,59.91521155245181,1603638049.347335,in_progress
13,5.0,3.9577794121264573,0.9081104984996125,62.96868191678975,-10.0,0.5,0,5.001,False,True,0.38143765025989707,262,59.91521155245181,1603638049.4507842,in_progress
13,6.0,3.9815492231024834,0.9515001056577249,62.60897389795303,10.0,1.0,5,5.001,False,True,0.4635744806818498,262,59.91521155245181,1603638049.5554807,in_progress
13,7.0,4.013608745205409,1.0061012561139675,61.794424726613606,0.0,1.0,3,5.001,False,True,0.5686035100327724,263,59.91521155245181,1603638049.6536775,in_progress
13,8.0,4.06321277477765,1.086256533366765,60.495757416038174,0.0,0.5,2,5.001,False,True,0.7237661863644718,263,59.91521155245181,1603638049.7591088,in_progress
13,9.0,4.108360331397094,1.1564715697666055,59.472131440521245,10.0,0.5,4,5.001,False,True,0.8611684575087764,264,59.91521155245181,1603638049.8547635,in_progress
13,10.0,4.137086396410044,1.2058502247455123,59.55524128908021,10.0,1.0,5,5.001,False,True,0.954603641741103,264,59.91521155245181,1603638049.96021,in_progress
13,11.0,4.176126715902014,1.2813846326374643,60.54394360077217,0.0,0.5,2,5.001,False,True,1.0959917178201328,265,59.91521155245181,1603638050.059703,in_progress
13,12.0,4.210732745387606,1.3490810442327277,61.236190513459846,10.0,1.0,5,5.001,False,True,1.2210438450856897,265,59.91521155245181,1603638050.1566212,in_progress
13,13.0,4.248873854953874,1.4258480911017728,61.96641467283986,-10.0,1.0,1,5.001,False,True,1.3636196841112502,266,59.91521155245181,1603638050.2535162,in_progress
13,14.0,4.292369093442629,1.5153515770335608,62.75379047865901,-10.0,1.0,1,5.001,False,True,1.527614908131758,267,59.91521155245181,1603638050.358705,in_progress
13,15.0,4.342655745538747,1.6083578830001901,62.264169087370355,-10.0,1.0,1,5.001,False,True,1.7007517248019188,267,59.91521155245181,1603638050.458,in_progress
13,16.0,4.391376625902087,1.6916290028392547,61.38545869018434,-10.0,0.5,0,5.001,False,True,1.8593127428491174,268,59.91521155245181,1603638050.5649443,in_progress
13,17.0,4.4413248521355335,1.7668610808345302,59.60039275620653,0.0,1.0,3,5.001,False,True,2.0075474223520073,268,59.91521155245181,1603638050.6621304,in_progress
13,18.0,4.492263091138678,1.833546373698247,57.31693949011002,-10.0,0.5,0,5.001,False,True,2.165586655975238,269,59.91521155245181,1603638050.7637975,in_progress
13,19.0,4.552971475729662,1.9058611641590757,54.7424457572961,0.0,1.0,3,5.001,False,True,2.3184429820934827,270,59.91521155245181,1603638050.8704095,in_progress
13,20.0,4.604632626636724,1.96676516286619,53.23279776182491,0.0,1.0,3,5.001,False,True,2.490846663524471,270,59.91521155245181,1603638050.9674106,in_progress
13,21.0,4.664750997781991,2.0337201748936287,51.53580428464839,10.0,1.0,5,5.001,False,True,2.690819222583596,271,59.91521155245181,1603638051.0593386,in_progress
13,22.0,4.72621751062302,2.1121481893807497,51.73775880562389,10.0,1.0,5,5.001,False,True,2.8567324532435157,272,59.91521155245181,1603638051.1701374,in_progress
13,23.0,4.801814146401422,2.2100229092913244,51.96516633260011,0.0,1.0,3,5.001,False,True,3.1133528804891064,273,59.91521155245181,1603638051.2778342,in_progress
13,24.0,4.8539586173964215,2.2816080901074884,52.6081326622051,10.0,1.0,5,5.001,False,True,3.298468335704874,274,59.91521155245181,1603638051.3648322,in_progress
13,25.0,4.899620059039005,2.3482010134201308,53.44895316191561,10.0,1.0,5,5.001,False,True,3.4470203558712775,274,59.91521155245181,1603638051.4654782,in_progress
13,26.0,4.954020553014964,2.4341828760978514,55.021757881737884,0.0,1.0,3,5.001,False,True,3.575790271463719,275,59.91521155245181,1603638051.5637672,in_progress
13,27.0,5.004699308631259,2.523851674115687,56.95338940032131,0.0,0.5,2,5.001,False,True,3.685916588331828,275,59.91521155245181,1603638051.6753669,in_progress
13,28.0,5.088183721845031,2.67135519577263,59.07335098354328,-10.0,0.5,0,5.001,False,True,3.8527558966570785,276,59.91521155245181,1603638051.8073258,in_progress
13,29.0,5.096867793500311,2.68780060028922,59.32374358308803,-10.0,1.0,1,5.001,False,True,3.87032300883543,276,59.91521155245181,1603638051.8847575,in_progress
13,30.0,5.122292337438703,2.73458771409094,59.75091634056784,-10.0,0.5,0,5.001,False,True,3.9039493119144453,276,59.91521155245181,1603638051.9696794,in_progress
13,31.0,5.151582127607259,2.7828160961332964,59.50530764033533,0.0,0.5,2,5.001,False,True,3.9039493119144453,276,59.91521155245181,1603638052.065359,in_progress
13,32.0,5.187322566354558,2.846358569137213,59.85483624720964,10.0,0.5,4,5.001,False,True,3.9533540132526634,276,59.91521155245181,1603638052.1793563,in_progress
13,33.0,5.209594776895287,2.8960669265332846,61.21482893251142,0.0,1.0,3,5.001,False,True,3.9864361576428475,276,59.91521155245181,1603638052.271405,in_progress
13,34.0,5.232897018396984,2.949419005764593,62.39235253979257,0.0,1.0,3,5.001,False,True,4.020938787441541,276,59.91521155245181,1603638052.381894,in_progress
13,35.0,5.278979561193131,3.041864732399824,62.70204910228136,-10.0,1.0,1,4.002000000000001,False,False,4.090234656311509,277,59.91521155245181,1603638052.4821637,in_progress
13,36.0,5.316776300407605,3.1189689126138975,63.039934322452,0.0,1.0,3,4.002000000000001,False,False,4.146966643299443,277,59.91521155245181,1603638052.5736892,in_progress
13,37.0,5.363321972912051,3.203125245335786,62.29498263707671,-10.0,0.5,0,4.002000000000001,False,False,4.154624677503471,277,59.91521155245181,1603638052.680907,in_progress
13,38.0,5.412720804286005,3.284011853222855,61.023438274680814,0.0,0.5,2,4.002000000000001,True,False,4.154624677503471,277,59.91521155245181,1603638052.7724319,off_track
14,1.0,5.908587559488143,2.286540503657212,-19.86341258646018,0.0,1.0,3,5.001,False,True,0.23906924627897785,281,59.91521155245181,1603638053.2940624,in_progress
14,2.0,5.914312598791106,2.287546343489726,-19.098412420915,10.0,1.0,5,5.001,False,True,0.2474391447653157,281,59.91521155245181,1603638053.3755817,in_progress
14,3.0,5.945297020989033,2.2780425228521826,-18.811003404640214,-10.0,1.0,1,5.001,False,True,0.3014380657063498,282,59.91521155245181,1603638053.4754875,in_progress
14,4.0,6.005403566038736,2.2566783466882763,-19.082541358411778,-10.0,1.0,1,5.001,False,True,0.4078944530890194,282,59.91521155245181,1603638053.5868642,in_progress
14,5.0,6.0837767250419565,2.2270897087640176,-19.609271133890456,-10.0,1.0,1,5.001,False,True,0.5477080112328836,283,59.91521155245181,1603638053.6858118,in_progress
14,6.0,6.1736188708650195,2.1885990152424966,-20.91897465327327,10.0,1.0,5,5.001,False,True,0.7106494916144901,283,59.91521155245181,1603638053.7898746,in_progress
14,7.0,6.260778275513394,2.1548410083773217,-20.98055306937285,-10.0,1.0,1,5.001,False,True,0.8666372746341855,284,59.91521155245181,1603638053.8821328,in_progress
14,8.0,6.3607063319584505,2.110437473561173,-22.19679893869937,0.0,1.0,3,5.001,False,True,1.0487945503842577,285,59.91521155245181,1603638053.9868598,in_progress
14,9.0,6.457201022552773,2.070365672178775,-22.2825591640351,-10.0,0.5,0,5.001,False,True,1.223059226552714,285,59.91521155245181,1603638054.0795376,in_progress
14,10.0,6.5394024518688685,2.0283128651041697,-23.960233687923893,10.0,0.5,4,5.001,False,True,1.3761185722574565,286,59.91521155245181,1603638054.1842904,in_progress
14,11.0,6.615911295176876,1.9922622179729124,-24.323148806489147,10.0,0.5,4,5.001,False,True,1.5167800080122973,286,59.91521155245181,1603638054.284386,in_progress
14,12.0,6.667258452467662,1.971845933075304,-23.711702670101563,10.0,0.5,4,5.001,False,True,1.6089827735460083,287,59.91521155245181,1603638054.3868964,in_progress
14,13.0,6.728795109101451,1.9519518510477167,-22.232798633640215,0.0,1.0,3,5.001,False,True,1.71682089305073,287,59.91521155245181,1603638054.4833772,in_progress
14,14.0,6.796782620767965,1.9270054660505698,-21.74898036101088,0.0,1.0,3,5.001,False,True,1.837690093259714,288,59.91521155245181,1603638054.59019,in_progress
14,15.0,6.893182790402267,1.8907299206457786,-21.331654637093344,10.0,1.0,5,5.001,False,True,2.0095971243698774,288,59.91521155245181,1603638054.6871548,in_progress
14,16.0,6.987480005097302,1.861849729140707,-19.783832885053133,0.0,1.0,3,5.001,False,True,2.173910744676233,289,59.91521155245181,1603638054.795418,in_progress
14,17.0,7.090603704491756,1.8309998885476646,-18.57078581812018,10.0,0.5,4,5.001,False,True,2.353178404954648,290,59.91521155245181,1603638054.887349,in_progress
14,18.0,7.177264800160147,1.8110710599408208,-16.70500352400332,10.0,1.0,5,5.001,False,True,2.500338387943901,290,59.91521155245181,1603638054.9883578,in_progress
14,19.0,7.270999946219772,1.793189236015799,-14.645688739974624,0.0,1.0,3,5.001,False,True,2.65737354395712,291,59.91521155245181,1603638055.0876086,in_progress
14,20.0,7.350500547993379,1.7781481345700414,-13.496559018981303,-10.0,1.0,1,5.001,False,True,2.7904896601296136,291,59.91521155245181,1603638055.1963923,in_progress
14,21.0,7.464753391167034,1.7536055108506923,-13.039514462533427,10.0,0.5,4,5.001,False,True,2.9834985579013207,292,59.91521155245181,1603638055.2946122,in_progress
